agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Godley Police Department,2023,Texas,3545,TX12613,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,1,9,6,0,6,0,14,4,3,1,0,36,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Godley Police Department,2022,Texas,2245,TX12613,0,0,0,0,0,1,1,0,0,0,0,0,0,16,3,2,0,0,11,3,0,3,0,17,4,1,2,1,41,0,5,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Godley Police Department,2021,Texas,1809,TX12613,0,0,0,0,0,1,1,0,0,0,0,0,0,10,3,0,3,0,4,8,1,7,0,11,1,0,0,1,31,0,6,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Godley Police Department,2020,Texas,1423,TX12613,0,0,0,0,0,2,2,0,0,0,0,0,0,7,1,0,4,0,2,3,0,3,0,4,1,0,0,1,17,0,5,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Godley Police Department,2019,Texas,1260,TX12613,0,0,0,0,0,1,1,0,0,0,0,0,0,11,1,1,2,2,5,1,0,1,0,4,0,0,0,0,17,0,6,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Godley Police Department,2018,Texas,1150,TX12613,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,1,0,1,2,1,1,0,0,13,1,1,0,0,20,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Godley Police Department,2017,Texas,1130,TX12613,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,3,6,4,2,2,0,2,3,3,0,0,20,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Godley Police Department,2016,Texas,1082,TX12613,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,9,1,1,0,0,16,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Godley Police Department,2015,Texas,1061,TX12613,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,5,4,1,1,0,0,14,6,3,1,2,31,0,5,6,21,27,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Godley Police Department,2014,Texas,1032,TX12613,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,11,2,2,0,0,19,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Godley Police Department,2013,Texas,1035,TX12613,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,7,4,3,0,11,0,0,0,0,26,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Godley Police Department,2012,Texas,1036,TX12613,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,10,6,4,0,25,2,1,0,1,47,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
Godley Police Department,2011,Texas,1030,TX12613,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,5,2,1,2,29,0,0,0,0,42,0,2,3,34,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,5,0,2,2,3,5
Godley Police Department,2010,Texas,1009,TX12613,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,1,1,0,4,2,1,1,0,14,0,0,0,0,23,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,7,0,0,0,6,6
Godley Police Department,2009,Texas,1021,TX12613,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,9,2,1,1,0,23,0,0,0,0,37,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1
