agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fayette County Sheriff's Office,2023,Ohio,14376,OH02400,0,0,0,0,0,6,6,0,3,0,0,2,1,176,6,0,10,0,160,36,9,26,1,134,18,13,2,3,373,0,16,25,188,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2022,Ohio,14209,OH02400,0,0,0,0,0,7,7,0,1,1,0,0,0,217,4,3,6,1,203,67,3,64,0,188,22,17,4,1,502,0,14,22,277,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2021,Ohio,14410,OH02400,0,0,0,0,0,3,3,0,4,3,0,0,1,263,16,5,5,1,236,38,9,29,0,146,21,20,0,1,475,0,27,34,205,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2020,Ohio,14253,OH02400,0,0,0,1,0,6,6,0,3,2,0,0,1,203,4,4,6,1,188,67,18,48,1,188,22,14,3,5,490,0,15,25,277,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2019,Ohio,14315,OH02400,0,0,0,0,0,8,8,0,4,0,1,1,2,245,1,3,3,0,238,76,20,54,2,219,12,11,1,0,564,0,7,19,307,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2018,Ohio,14430,OH02400,0,0,0,2,0,11,10,1,7,1,1,2,3,325,8,6,4,1,306,117,30,78,9,254,19,19,0,0,735,0,19,39,390,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2017,Ohio,14453,OH02400,0,0,0,1,0,5,5,0,3,0,0,0,3,353,5,4,16,3,325,110,35,75,0,307,15,10,5,0,794,0,28,37,432,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2016,Ohio,14589,OH02400,0,0,0,2,0,12,12,0,5,1,1,1,2,281,2,0,2,3,274,158,67,86,5,348,10,10,0,0,816,0,7,26,516,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2015,Ohio,14697,OH02400,0,0,0,0,0,14,14,0,7,3,0,1,3,275,9,7,5,0,254,140,43,90,7,342,16,11,5,0,794,0,21,42,498,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2014,Ohio,14714,OH02400,0,0,0,0,0,11,11,0,7,2,0,1,4,322,1,5,2,2,312,149,64,84,1,331,9,6,3,0,829,0,10,28,489,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
