agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Burrillville Police Department,2023,Rhode Island,16440,RI00416,0,0,0,0,0,3,3,0,0,0,0,0,0,62,2,1,3,5,51,5,1,1,3,32,4,2,2,0,106,0,11,14,41,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burrillville Police Department,2022,Rhode Island,16246,RI00416,0,0,0,0,0,7,7,0,0,0,0,0,0,61,0,0,1,2,58,12,3,5,4,41,2,2,0,0,123,0,3,10,55,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burrillville Police Department,2021,Rhode Island,17501,RI00416,0,0,0,0,0,8,8,0,0,0,0,0,0,50,1,1,2,3,43,8,2,3,3,39,5,5,0,0,110,0,7,15,52,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burrillville Police Department,2020,Rhode Island,16904,RI00416,0,0,0,0,0,2,2,0,2,1,0,0,1,66,1,2,2,6,55,6,3,3,0,54,5,5,0,0,135,0,11,15,65,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burrillville Police Department,2019,Rhode Island,16859,RI00416,0,0,0,1,0,2,2,0,0,0,0,0,0,65,0,1,2,3,59,17,7,8,2,57,5,4,0,1,147,0,6,9,79,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burrillville Police Department,2018,Rhode Island,16781,RI00416,0,0,0,0,0,7,7,0,0,0,0,0,0,71,0,3,6,4,58,22,13,9,0,72,3,2,1,0,175,0,13,20,97,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burrillville Police Department,2017,Rhode Island,16441,RI00416,0,0,0,0,0,4,4,0,1,0,1,0,0,122,1,0,5,5,111,18,9,6,3,73,2,1,1,0,220,0,11,16,93,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burrillville Police Department,2016,Rhode Island,16357,RI00416,0,0,0,0,0,9,9,0,0,0,0,0,0,65,1,2,2,1,59,22,4,9,9,82,6,6,0,0,184,0,6,15,110,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burrillville Police Department,2015,Rhode Island,16318,RI00416,0,0,0,1,0,10,10,0,0,0,0,0,0,76,2,0,1,3,70,19,9,6,4,96,7,6,1,0,209,0,6,17,122,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burrillville Police Department,2014,Rhode Island,16198,RI00416,0,0,0,0,0,2,2,0,0,0,0,0,0,87,0,2,2,6,77,22,9,8,5,105,8,7,0,1,224,0,10,12,135,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
