agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grandville Police Department,2023,Michigan,15769,MI41437,0,0,0,0,0,12,12,0,9,3,0,0,6,273,1,4,5,4,259,35,25,9,1,510,47,47,0,0,886,0,14,35,592,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandville Police Department,2022,Michigan,15847,MI41437,0,0,0,0,0,8,8,0,7,2,1,0,4,225,3,4,9,2,207,25,24,1,0,419,46,45,0,1,730,0,18,33,490,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandville Police Department,2021,Michigan,15787,MI41437,0,0,0,0,0,20,20,0,7,2,0,1,4,238,5,6,12,4,211,17,15,1,1,426,36,34,1,1,744,0,27,54,479,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandville Police Department,2020,Michigan,15913,MI41437,0,0,0,1,0,15,15,0,9,4,0,2,3,216,7,6,6,3,194,41,36,1,4,318,29,28,0,1,629,0,22,47,388,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandville Police Department,2019,Michigan,16021,MI41437,0,0,0,0,0,9,9,0,8,2,0,1,5,237,5,4,9,4,215,37,21,9,7,518,20,20,0,0,829,0,22,39,575,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandville Police Department,2018,Michigan,16057,MI41437,0,0,0,1,0,13,13,0,4,0,1,1,2,228,0,3,3,5,217,33,25,4,4,466,22,22,0,0,767,0,11,29,521,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandville Police Department,2017,Michigan,16108,MI41437,0,0,0,1,0,13,12,1,4,0,0,2,2,257,1,4,7,1,244,58,39,9,10,544,23,23,0,0,900,0,13,31,625,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandville Police Department,2016,Michigan,16070,MI41437,0,0,0,0,0,8,8,0,12,3,0,3,6,218,0,3,5,4,206,62,39,17,6,612,10,7,0,3,922,0,12,32,684,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandville Police Department,2015,Michigan,15980,MI41437,0,0,0,0,0,8,8,0,13,2,0,1,10,278,1,4,4,8,261,43,30,9,4,532,13,11,0,2,887,0,17,38,588,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandville Police Department,2014,Michigan,15830,MI41437,0,0,0,0,0,9,9,0,8,1,1,1,5,189,0,3,5,4,177,63,49,11,3,611,12,11,0,1,892,0,12,29,686,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
