agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Norco Pd,2022,California,26205,CA03310,0,0,0,0,0,2,2,0,9,3,1,4,1,125,11,3,11,17,83,121,94,26,1,528,83,36,24,23,868,42,53,732,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,1,61,1,2,4,15,39,14,1,13,0,35,8,4,4,0,122,22,26,57,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,3,0,0,0,0,0,0,0,0,0,9,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Norco Pd,2021,California,,CA03310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norco Pd,2020,California,26536,CA03310,0,0,2,0,0,0,0,0,15,2,0,9,4,102,8,2,5,9,78,117,88,29,0,381,107,36,45,26,723,24,39,606,645,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1,0,6,3,49,4,1,3,6,35,14,7,7,0,40,4,0,4,0,117,14,24,58,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,3,3,0,0,6,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Norco Pd,2019,California,26557,CA03310,0,0,1,0,0,3,3,0,14,7,1,3,3,101,5,1,14,12,69,136,108,26,2,434,99,38,32,29,787,32,49,669,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,2,1,1,0,52,4,1,10,8,29,10,5,5,0,40,7,4,1,2,115,23,29,57,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Norco Pd,2018,California,26716,CA03310,0,0,0,0,0,4,4,0,19,6,1,6,6,103,4,3,17,16,63,123,83,37,3,442,110,35,50,25,801,40,63,675,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,1,3,45,2,0,8,10,25,9,2,7,0,33,6,3,1,2,100,20,27,48,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,6,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Norco Pd,2017,California,26654,CA03310,0,0,6,1,0,5,5,0,17,6,0,7,4,136,3,7,20,16,90,124,87,36,1,472,92,34,33,25,847,46,69,688,757,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,0,4,1,72,2,2,15,8,45,7,3,4,0,47,3,1,0,2,137,27,35,57,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,0,0,0,0,4,0,0,0,0,11,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2,2,0,0,7,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Norco Pd,2016,California,26132,CA03310,0,0,1,0,0,3,3,0,16,5,0,6,5,126,3,0,16,13,94,164,115,43,6,482,126,65,40,21,918,32,51,773,824,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,8,1,0,4,3,56,1,0,13,8,34,6,2,4,0,31,1,1,0,0,102,22,30,38,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,0,0,0,0,1,0,0,0,0,6,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,4,1,2,1,9,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Norco Pd,2015,California,26925,CA03310,0,0,1,0,0,4,4,0,19,4,1,8,6,98,1,2,9,14,72,135,79,49,7,505,69,37,24,8,830,26,49,709,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,5,40,1,1,5,10,23,6,3,2,1,34,5,4,1,0,93,17,25,45,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,1,1,0,0,8,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Norco Pd,2014,California,26933,CA03310,0,0,3,0,0,2,2,0,20,2,2,8,8,99,1,7,9,7,75,154,74,78,2,409,79,42,24,13,764,24,46,643,689,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,1,0,2,3,43,1,4,8,4,26,36,6,30,0,34,5,3,2,0,124,17,23,75,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,2,0,5,0,0,0,0,9,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,2,0,2,2,0,2,0,4,1,1,0,0,12,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Norco Pd,2013,California,27497,CA03310,0,0,0,1,0,2,2,0,7,4,0,2,1,137,1,7,13,11,105,149,81,65,3,367,78,44,20,14,744,32,42,597,639,0,0,0,0,0,2,0,2,0,0,0,1,3,0,0,0,0,0,2,1,0,1,0,56,1,3,8,6,38,28,7,19,2,7,1,1,0,0,94,18,20,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,2,0,0,0,0,8,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Norco Pd,2012,California,27850,CA03310,0,0,0,1,0,5,5,0,24,4,3,15,2,145,0,2,14,10,119,163,86,72,5,344,73,33,27,13,759,26,56,584,640,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,0,9,1,2,4,2,74,0,2,9,8,55,34,6,26,2,21,1,1,0,0,141,19,29,57,86,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,4,0,0,1,1,2,7,2,5,0,11,0,0,0,0,24,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,8,0,0,2,0,6,1,0,1,0,0,0,0,0,0,12,2,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Norco Pd,2011,California,27381,CA03310,0,0,2,0,0,4,4,0,12,1,1,10,0,167,0,2,10,6,149,185,78,105,2,390,74,31,29,14,833,18,34,650,684,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3,0,1,2,0,71,0,2,7,4,58,36,2,33,1,34,1,0,1,0,145,13,16,71,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,13,0,0,1,1,11,8,1,7,0,7,0,0,0,0,29,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
