agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waterloo Police Department,2023,Iowa,66211,IA00703,0,0,0,3,0,20,20,0,36,12,4,2,18,1100,83,69,86,84,778,269,161,106,2,956,159,122,19,18,2543,0,322,381,1384,1765,4,0,5,5,0,18,5,2,1,10,675,38,40,44,59,494,59,34,25,0,193,43,37,6,0,997,0,181,208,295,503,0,0,0,0,0,4,1,1,0,2,102,12,2,3,2,83,12,9,3,0,19,15,14,1,0,152,0,19,23,46,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2022,Iowa,66504,IA00703,0,0,0,9,0,29,28,1,42,17,3,6,16,1093,107,56,64,76,790,372,194,171,7,1082,212,157,34,21,2839,0,303,383,1666,2049,5,0,7,7,0,8,1,1,2,4,605,45,30,29,37,464,74,39,34,1,224,41,28,8,5,964,0,141,161,339,500,0,0,0,0,0,4,1,0,1,2,93,2,3,1,1,86,12,5,7,0,35,15,13,1,1,159,0,7,11,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2021,Iowa,67174,IA00703,0,0,0,5,0,39,39,0,51,23,5,4,19,1142,87,54,65,61,875,415,213,192,10,1123,224,174,33,17,2999,0,267,362,1762,2124,4,0,11,11,0,16,6,0,1,9,509,40,26,23,39,381,64,35,28,1,174,31,30,1,0,809,0,128,159,269,428,0,0,1,1,0,6,2,0,1,3,59,5,2,2,1,49,9,5,4,0,13,14,14,0,0,102,0,10,17,36,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2020,Iowa,67200,IA00703,0,0,18,9,0,30,30,0,50,17,7,6,20,1065,104,62,106,67,726,501,249,240,12,1077,191,153,27,11,2923,0,339,428,1769,2197,2,0,5,5,0,12,4,2,1,5,539,46,29,55,43,366,82,37,44,1,244,38,31,7,0,922,0,173,192,364,556,0,0,2,2,0,1,0,0,0,1,49,8,6,1,0,34,9,2,7,0,29,16,13,3,0,106,0,15,18,54,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2019,Iowa,67723,IA00703,0,0,0,1,0,12,12,0,38,12,3,5,18,914,63,63,64,65,659,515,300,206,9,1038,129,96,21,12,2647,0,255,306,1682,1988,0,0,6,6,0,7,0,0,4,3,473,23,33,32,38,347,50,22,27,1,269,28,24,4,0,833,0,126,139,347,486,0,0,2,2,0,0,0,0,0,0,58,3,1,2,1,51,9,5,4,0,32,12,10,2,0,113,0,7,9,53,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2018,Iowa,67472,IA00703,0,0,0,7,0,31,31,0,41,18,3,4,16,1027,65,52,87,47,776,493,253,225,15,1205,148,129,14,5,2952,0,251,330,1846,2176,4,0,8,8,0,10,3,1,1,5,508,9,26,57,34,382,58,27,28,3,357,38,37,1,0,983,0,126,148,453,601,1,0,3,3,0,2,1,0,0,1,73,0,4,1,2,66,4,1,2,1,38,14,14,0,0,135,0,7,13,56,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2017,Iowa,67855,IA00703,0,0,39,6,1,42,42,0,54,32,2,5,15,1044,79,63,74,33,795,538,299,217,22,1273,146,117,18,11,3104,0,249,351,1957,2308,1,1,8,8,0,15,11,0,1,3,546,29,36,37,17,427,73,45,27,1,370,35,30,4,1,1049,0,119,143,478,621,0,0,3,3,0,2,1,0,0,1,61,9,1,1,0,50,12,9,3,0,38,12,12,0,0,128,0,11,16,62,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2016,Iowa,68470,IA00703,0,0,0,3,0,56,54,2,61,27,1,8,25,1319,101,64,99,123,932,616,347,246,23,1372,138,107,25,6,3565,0,387,507,2126,2633,1,0,8,7,1,15,5,0,2,8,623,30,37,44,93,419,87,55,28,4,394,26,21,4,1,1154,0,204,228,507,735,0,0,2,1,1,4,2,0,0,2,82,4,4,1,2,71,6,2,3,1,72,7,4,3,0,173,0,11,17,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2015,Iowa,68355,IA00703,0,0,0,4,1,62,60,2,55,26,8,3,18,1276,169,67,90,217,733,783,441,290,52,1412,128,106,12,10,3721,0,543,664,2323,2987,3,1,8,7,1,15,7,2,1,5,568,25,43,38,177,285,75,43,26,6,422,28,24,4,0,1120,0,283,309,525,834,0,1,1,1,0,5,1,0,1,3,92,6,5,3,7,71,17,8,7,2,89,13,12,1,0,218,0,21,27,119,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2014,Iowa,68358,IA00703,0,0,0,6,0,85,83,2,65,33,1,4,27,1405,74,53,115,257,906,795,447,312,36,1762,124,98,18,8,4242,0,499,655,2681,3336,3,0,12,12,0,13,8,0,0,5,681,10,29,54,191,397,65,33,30,2,526,29,23,5,1,1329,0,284,312,620,932,0,0,4,4,0,4,3,0,0,1,108,3,4,11,12,78,13,5,8,0,120,5,5,0,0,254,0,30,38,138,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
