agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Emerson Police Department,2023,Georgia,1455,GA00806,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,0,0,0,8,1,1,0,0,14,2,1,0,1,27,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emerson Police Department,2022,Georgia,1451,GA00806,0,0,0,0,0,2,2,0,1,1,0,0,0,17,0,1,1,0,15,1,0,1,0,18,5,1,0,4,44,0,2,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emerson Police Department,2021,Georgia,1602,GA00806,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,0,1,0,6,0,0,0,0,19,4,2,0,2,32,0,2,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emerson Police Department,2020,Georgia,1610,GA00806,0,0,0,0,0,1,1,0,2,1,0,0,1,16,4,0,1,0,11,6,2,4,0,29,7,1,1,5,61,0,5,8,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emerson Police Department,2019,Georgia,1603,GA00806,0,0,1,0,0,0,0,0,2,1,0,0,1,20,4,0,0,1,15,3,2,1,0,27,7,5,0,2,59,0,5,7,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emerson Police Department,2018,Georgia,1610,GA00806,0,0,4,0,0,0,0,0,0,0,0,0,0,38,5,0,2,5,26,4,1,3,0,53,8,4,1,3,103,0,12,12,65,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Emerson Police Department,2017,Georgia,1579,GA00806,0,0,1,0,0,0,0,0,1,0,0,0,1,26,3,0,0,6,17,13,11,2,0,55,5,2,1,2,100,0,9,10,73,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Emerson Police Department,2016,Georgia,1546,GA00806,0,0,0,0,0,1,1,0,3,1,1,0,1,53,2,0,4,2,45,13,8,5,0,77,1,1,0,0,148,0,8,12,91,103,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Emerson Police Department,2015,Georgia,1512,GA00806,0,0,3,0,0,2,2,0,0,0,0,0,0,50,0,0,1,5,44,10,6,3,1,53,7,6,1,0,122,0,6,8,70,78,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2
Emerson Police Department,2014,Georgia,1490,GA00806,0,0,0,0,0,0,0,0,1,0,0,0,1,30,0,3,0,1,26,10,8,2,0,73,3,1,0,2,117,0,4,5,86,91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Emerson Police Department,2013,Georgia,1486,GA00806,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,2,30,9,5,2,2,45,4,2,1,1,91,0,3,3,58,61,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1
Emerson Police Department,2012,Georgia,1489,GA00806,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,4,28,8,7,1,0,38,8,5,0,3,87,0,5,5,54,59,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,0,1,2,3
Emerson Police Department,2011,Georgia,1489,GA00806,0,0,0,0,0,0,0,0,4,0,0,0,4,28,0,0,1,0,27,9,5,4,0,59,4,2,0,2,104,0,1,5,72,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Emerson Police Department,2010,Georgia,1470,GA00806,0,0,1,0,0,1,1,0,1,1,0,0,0,25,1,0,1,2,21,3,2,1,0,28,3,1,2,0,61,0,4,6,34,40,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
Emerson Police Department,2009,Georgia,1473,GA00806,0,0,0,0,0,0,0,0,2,1,0,0,1,23,1,0,1,0,21,12,6,5,1,31,17,13,0,4,85,0,2,4,60,64,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,0,0,0,0,2,1,0,0,1,15,0,3,3,3,6
Emerson Police Department,2008,Georgia,1413,GA00806,0,0,0,0,0,1,1,0,1,1,0,0,0,14,0,1,1,0,12,4,3,1,0,46,6,5,0,1,72,0,2,4,56,60,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Emerson Police Department,2007,Georgia,1372,GA00806,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,2,8,3,11,6,5,0,100,5,4,0,1,130,0,11,11,116,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
