agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Danvers Police Department,2023,Massachusetts,27757,MA00505,0,0,0,0,0,2,2,0,2,1,0,0,1,155,3,7,12,11,122,47,42,5,0,256,18,16,0,2,480,0,33,37,321,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2022,Massachusetts,27887,MA00505,0,0,0,0,0,6,6,0,3,2,0,0,1,181,7,9,18,11,136,20,14,6,0,285,26,21,4,1,521,0,45,54,331,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2021,Massachusetts,27904,MA00505,0,0,0,0,0,2,2,0,4,2,1,1,0,220,2,7,19,14,178,19,8,9,2,218,16,15,0,1,479,0,42,48,253,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2020,Massachusetts,27517,MA00505,0,0,0,0,0,5,5,0,6,2,1,2,1,230,0,3,27,11,189,20,12,5,3,305,27,22,5,0,593,0,41,52,352,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2019,Massachusetts,27664,MA00505,0,0,0,0,0,2,2,0,4,2,0,0,2,269,3,3,14,13,236,26,11,9,6,315,16,11,4,1,632,0,33,39,357,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2018,Massachusetts,27703,MA00505,0,0,0,0,0,5,4,1,6,2,2,0,2,266,3,2,30,8,223,53,33,20,0,351,16,12,2,2,697,0,43,54,420,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2017,Massachusetts,28168,MA00505,0,0,0,0,0,4,4,0,7,2,1,2,2,236,3,2,27,5,199,32,14,16,2,441,26,22,3,1,746,0,37,48,499,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2016,Massachusetts,27997,MA00505,0,0,0,1,0,0,0,0,7,3,0,0,4,197,1,14,8,7,167,29,11,15,3,559,20,13,5,2,813,0,30,38,608,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2015,Massachusetts,27708,MA00505,0,0,0,0,0,8,8,0,5,1,2,1,1,217,1,9,24,6,177,77,32,39,6,606,20,14,4,2,933,0,40,53,703,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2014,Massachusetts,27809,MA00505,0,0,0,0,0,5,5,0,2,0,1,0,1,232,3,3,13,10,203,37,24,9,4,626,20,16,1,3,922,0,29,36,683,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2013,Massachusetts,27263,MA00505,0,0,0,1,0,3,3,0,6,2,3,0,1,279,1,9,22,9,238,54,34,11,9,684,23,19,1,3,1050,0,41,51,761,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2012,Massachusetts,26934,MA00505,0,0,0,0,0,3,3,0,6,1,2,1,2,339,4,8,27,10,290,57,39,14,4,673,23,21,1,1,1101,0,49,58,753,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2011,Massachusetts,26654,MA00505,0,0,0,1,0,1,1,0,10,3,2,3,2,282,3,11,29,6,233,88,50,24,14,739,25,22,2,1,1146,0,49,61,852,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2010,Massachusetts,26493,MA00505,0,0,0,0,0,6,5,1,8,1,3,0,4,310,3,8,17,4,278,108,61,34,13,822,34,26,2,6,1288,0,32,46,964,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2009,Massachusetts,27289,MA00505,0,0,0,0,0,4,3,1,8,1,3,2,2,275,1,9,30,1,234,50,21,23,6,772,29,26,2,1,1138,0,41,53,851,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2008,Massachusetts,26958,MA00505,0,0,0,0,0,2,2,0,9,1,2,2,4,335,4,5,29,3,294,65,40,20,5,845,35,23,9,3,1291,0,41,52,945,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2007,Massachusetts,25979,MA00505,0,0,0,0,0,7,7,0,11,5,2,2,2,369,0,4,34,2,329,65,34,19,12,809,45,37,5,3,1306,0,40,58,919,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danvers Police Department,2006,Massachusetts,26202,MA00505,0,0,0,1,0,3,3,0,8,1,2,2,3,367,8,4,32,2,321,73,40,23,10,799,56,46,5,5,1307,0,46,58,928,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
