agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Havana Police Department,2005,Florida,1741,FL02003,0,0,1,0,0,0,0,0,2,1,0,0,1,35,1,3,8,6,17,29,17,10,2,31,3,3,0,0,100,0,18,20,63,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,2004,Florida,1722,FL02003,0,0,2,1,0,0,0,0,0,0,0,0,0,30,1,1,3,15,10,27,14,12,1,47,6,6,0,0,111,0,20,21,80,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,2003,Florida,1731,FL02003,0,0,2,0,0,0,0,0,0,0,0,0,0,47,4,4,10,15,14,23,8,14,1,57,4,4,0,0,131,0,33,33,84,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,2002,Florida,1791,FL02003,0,0,4,1,0,0,0,0,0,0,0,0,0,26,0,7,4,10,5,23,11,10,2,29,5,3,2,0,84,0,21,22,57,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,2001,Florida,1757,FL02003,0,0,0,0,0,0,0,0,6,2,0,0,4,49,2,4,9,30,4,30,16,13,1,97,3,3,0,0,185,0,45,51,130,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,2000,Florida,1713,FL02003,0,0,5,0,0,0,0,0,2,1,0,1,0,44,1,1,4,37,1,59,26,33,0,61,9,8,0,1,175,0,43,45,129,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1999,Florida,1845,FL02003,0,0,3,0,0,1,1,0,4,1,0,2,1,53,4,2,8,30,9,55,32,14,9,76,4,4,0,0,193,0,44,49,135,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1998,Florida,1720,FL02003,0,0,8,0,0,2,2,0,4,2,0,0,2,60,1,4,7,45,3,66,38,20,8,112,16,16,0,0,260,0,57,63,194,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1997,Florida,1858,FL02003,0,0,4,0,0,0,0,0,7,3,0,0,4,53,2,4,9,31,7,44,28,10,6,59,6,4,1,1,169,0,46,53,109,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1996,Florida,,FL02003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Havana Police Department,1995,Florida,1797,FL02003,0,0,2,0,0,1,1,0,4,2,0,1,1,58,6,7,7,6,32,52,40,9,3,18,0,0,0,0,133,0,26,31,70,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1994,Florida,1789,FL02003,0,0,2,0,0,3,3,0,4,1,0,1,2,33,5,3,6,3,16,65,52,13,0,66,3,3,0,0,174,0,17,24,134,158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Havana Police Department,1993,Florida,1754,FL02003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1992,Florida,1723,FL02003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1991,Florida,1697,FL02003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1990,Florida,,FL02003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Havana Police Department,1989,Florida,2907,FL02003,0,0,0,0,0,4,0,0,11,0,0,0,0,43,11,13,10,9,0,85,0,0,0,63,14,0,0,0,220,0,43,58,162,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1988,Florida,,FL02003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Havana Police Department,1987,Florida,2914,FL02003,0,0,3,1,0,3,3,0,7,2,1,0,4,40,12,11,7,4,6,42,32,9,1,176,9,7,2,0,278,0,34,45,227,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1986,Florida,2993,FL02003,0,0,3,0,0,3,2,1,4,0,0,0,4,23,4,5,8,0,6,39,30,9,0,142,10,8,2,0,221,0,17,24,191,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Havana Police Department,1985,Florida,3061,FL02003,0,0,5,0,0,0,0,0,4,1,1,0,2,44,4,14,7,2,17,19,11,6,2,101,2,2,0,0,170,0,27,31,122,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Havana Police Department,1984,Florida,2956,FL02003,0,0,3,1,0,0,0,0,6,4,0,1,1,21,4,8,6,0,3,53,46,4,3,128,9,5,3,1,218,0,18,25,190,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Havana Police Department,1983,Florida,3272,FL02003,0,0,4,0,0,2,0,2,4,2,0,0,2,38,6,7,10,1,14,33,20,9,4,130,0,0,0,0,207,0,24,30,163,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1982,Florida,3192,FL02003,0,0,9,0,0,0,0,0,2,0,0,0,2,32,3,13,5,1,10,23,16,7,0,121,2,2,0,0,180,0,22,24,146,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1981,Florida,3116,FL02003,0,0,3,0,0,5,2,3,7,1,1,1,4,35,4,8,3,3,17,20,17,3,0,120,4,4,0,0,191,0,18,30,144,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1980,Florida,2932,FL02003,0,0,10,1,0,1,0,1,1,0,0,0,1,74,15,13,9,1,36,26,14,9,3,104,3,2,1,0,210,0,38,41,133,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1979,Florida,2247,FL02003,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,0,0,0,12,10,2,0,36,1,1,0,0,52,0,1,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1978,Florida,1973,FL02003,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,7,6,1,0,20,1,1,0,0,30,0,0,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1977,Florida,2160,FL02003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,1,0,19,0,0,0,0,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1976,Florida,,FL02003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Havana Police Department,1975,Florida,2172,FL02003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,1,1,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1974,Florida,2075,FL02003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1973,Florida,2050,FL02003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1972,Florida,2011,FL02003,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,3,0,3,0,0,0,0,8,1,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havana Police Department,1971,Florida,2012,FL02003,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
