agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cherokee Police Department,2023,Oklahoma,1422,OK00201,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,0,0,33,4,0,3,1,21,0,0,0,0,59,0,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2022,Oklahoma,1507,OK00201,0,0,0,0,0,1,1,0,0,0,0,0,0,34,0,0,0,3,31,12,4,8,0,13,3,1,1,1,63,0,3,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2021,Oklahoma,1492,OK00201,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,2,3,0,39,12,4,8,0,20,3,3,0,0,80,0,5,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2020,Oklahoma,1489,OK00201,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,2,0,0,21,8,3,5,0,17,2,2,0,0,51,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2019,Oklahoma,1509,OK00201,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,1,0,24,8,2,6,0,10,2,0,2,0,46,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2018,Oklahoma,1568,OK00201,0,0,0,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,5,1,3,1,12,3,3,0,0,29,0,0,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2017,Oklahoma,1553,OK00201,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,2,1,1,30,11,4,7,0,10,1,1,0,0,57,0,4,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2016,Oklahoma,1574,OK00201,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,1,2,2,21,5,1,3,1,15,0,0,0,0,47,0,5,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2015,Oklahoma,1550,OK00201,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,4,1,3,0,5,1,1,0,0,16,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2014,Oklahoma,1575,OK00201,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,5,0,1,7,1,0,1,0,2,2,1,1,0,18,0,6,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2013,Oklahoma,1501,OK00201,0,0,0,0,0,1,0,1,0,0,0,0,0,21,0,3,0,0,18,8,4,3,1,8,1,0,0,1,39,0,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
