agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mahaska County Sheriff's Office,2023,Iowa,9145,IA06200,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,1,4,4,38,9,2,7,0,6,1,1,0,0,65,0,11,11,16,27,0,0,1,1,0,0,0,0,0,0,31,1,1,2,3,24,1,0,1,0,0,0,0,0,0,33,0,7,8,1,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,2022,Iowa,9111,IA06200,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,1,3,7,32,17,12,5,0,9,7,3,2,2,77,0,12,12,33,45,0,0,2,2,0,0,0,0,0,0,29,0,1,2,4,22,2,0,2,0,1,4,2,0,2,38,0,7,9,7,16,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,2021,Iowa,10650,IA06200,0,0,0,0,0,1,1,0,0,0,0,0,0,37,3,1,3,1,29,8,6,2,0,21,2,0,2,0,69,0,8,9,31,40,0,0,0,0,0,0,0,0,0,0,28,3,1,1,1,22,4,3,1,0,4,0,0,0,0,36,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,2020,Iowa,10523,IA06200,0,0,6,1,0,1,1,0,0,0,0,0,0,24,1,2,3,2,16,14,9,5,0,30,13,6,3,4,83,0,8,10,57,67,1,0,0,0,0,0,0,0,0,0,19,0,1,3,2,13,1,1,0,0,3,3,1,1,1,27,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,2019,Iowa,9143,IA06200,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,2,5,15,13,22,11,11,0,31,11,4,6,1,100,0,22,23,64,87,0,0,1,1,0,0,0,0,0,0,25,0,2,5,12,6,0,0,0,0,5,3,2,1,0,34,0,19,20,8,28,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,2018,Iowa,9336,IA06200,0,0,0,0,0,2,2,0,0,0,0,0,0,33,2,1,2,11,17,33,20,13,0,21,11,6,5,0,100,0,16,18,65,83,0,0,0,0,0,0,0,0,0,0,20,2,0,2,7,9,3,1,2,0,4,3,2,1,0,30,0,11,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,2017,Iowa,9304,IA06200,0,0,3,0,0,3,3,0,0,0,0,0,0,40,0,0,4,10,26,79,49,30,0,41,12,6,6,0,175,0,14,17,132,149,0,0,1,1,0,0,0,0,0,0,20,0,0,3,6,11,4,1,3,0,5,1,1,0,0,31,0,9,10,10,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,2016,Iowa,9358,IA06200,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,4,6,19,45,27,18,0,34,9,6,2,1,118,0,10,11,88,99,0,0,0,0,0,0,0,0,0,0,15,0,0,3,3,9,3,2,1,0,2,1,0,1,0,21,0,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahaska County Sheriff's Office,2015,Iowa,,IA06200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mahaska County Sheriff's Office,2014,Iowa,10887,IA06200,0,0,0,0,0,2,2,0,1,0,0,1,0,26,0,0,3,4,19,38,17,21,0,43,10,7,2,1,120,0,7,10,91,101,0,0,0,0,0,1,0,0,1,0,17,0,0,2,4,11,2,1,1,0,3,3,3,0,0,26,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
