agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gloucester Police Department,2023,Massachusetts,29991,MA00508,0,0,0,0,0,11,11,0,1,0,0,1,0,279,1,15,29,20,214,21,9,10,2,122,10,10,0,0,444,0,65,77,153,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2022,Massachusetts,30301,MA00508,0,0,0,0,0,14,14,0,5,1,1,0,3,284,5,14,13,22,230,29,15,10,4,123,15,14,1,0,470,0,54,73,167,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2021,Massachusetts,30963,MA00508,0,0,0,0,0,4,4,0,2,0,0,0,2,224,6,6,19,14,179,22,10,10,2,139,21,18,3,0,412,0,45,51,182,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2020,Massachusetts,30445,MA00508,0,0,0,0,0,11,11,0,4,1,2,0,1,191,9,16,17,15,134,11,5,6,0,76,9,9,0,0,302,0,57,72,96,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2019,Massachusetts,30362,MA00508,0,0,0,0,0,7,7,0,1,0,1,0,0,223,0,6,17,27,173,21,11,10,0,130,13,13,0,0,395,0,50,58,164,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2018,Massachusetts,30356,MA00508,0,0,0,0,0,8,8,0,3,0,1,0,2,262,2,11,18,30,201,33,24,8,1,167,16,14,0,2,489,0,61,72,216,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2017,Massachusetts,29980,MA00508,0,0,0,0,0,4,4,0,7,1,3,0,3,306,2,14,33,21,236,19,10,9,0,183,7,6,1,0,526,0,70,81,209,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2016,Massachusetts,29836,MA00508,0,0,0,0,0,4,4,0,4,0,1,0,3,270,3,6,27,29,205,21,13,8,0,193,15,13,0,2,507,0,65,73,229,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2015,Massachusetts,29831,MA00508,0,0,0,0,0,2,2,0,6,1,0,1,4,317,1,15,25,22,254,32,11,18,3,176,16,11,3,2,549,0,63,71,224,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2014,Massachusetts,29613,MA00508,0,0,0,0,0,4,4,0,6,0,1,1,4,308,0,11,42,28,227,51,28,21,2,178,11,10,1,0,558,0,81,91,240,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2013,Massachusetts,29383,MA00508,0,0,0,0,0,9,9,0,0,0,0,0,0,311,1,3,5,4,298,33,25,8,0,345,5,5,0,0,703,0,13,22,383,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2012,Massachusetts,29272,MA00508,0,0,0,0,0,4,4,0,0,0,0,0,0,249,2,11,7,3,226,40,32,8,0,372,4,4,0,0,669,0,23,27,416,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2011,Massachusetts,28964,MA00508,0,0,0,0,0,6,6,0,1,0,0,0,1,313,1,5,5,4,298,82,61,21,0,466,5,4,0,1,873,0,15,22,553,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2010,Massachusetts,28789,MA00508,0,0,0,0,0,0,0,0,4,0,3,0,1,334,2,4,10,12,306,86,66,19,1,557,4,4,0,0,985,0,28,32,647,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2009,Massachusetts,30675,MA00508,0,0,0,0,0,2,2,0,8,1,6,0,1,334,3,12,4,2,313,93,78,15,0,531,5,5,0,0,973,0,21,31,629,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2008,Massachusetts,30303,MA00508,0,0,0,0,0,10,10,0,1,1,0,0,0,293,2,4,8,1,278,103,84,18,1,504,17,12,4,1,928,0,15,26,624,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2007,Massachusetts,30597,MA00508,0,0,0,0,0,5,5,0,4,1,1,1,1,250,4,7,5,3,231,82,62,17,3,445,11,10,1,0,797,0,19,28,538,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2006,Massachusetts,30898,MA00508,0,0,0,0,0,7,7,0,12,2,3,0,7,242,3,10,7,4,218,80,53,25,2,460,25,22,1,2,826,0,24,43,565,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2005,Massachusetts,30732,MA00508,0,0,0,0,1,6,5,1,8,4,1,3,0,365,4,16,7,7,331,100,73,25,2,456,35,32,2,1,971,0,34,48,591,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2004,Massachusetts,30649,MA00508,0,0,0,0,0,9,9,0,5,3,1,0,1,370,7,8,16,3,336,119,78,36,5,525,30,23,4,3,1058,0,34,48,674,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2003,Massachusetts,30691,MA00508,0,0,0,0,0,3,1,2,3,0,1,0,2,482,0,11,22,14,435,113,61,47,5,473,18,12,2,4,1092,0,47,53,604,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2002,Massachusetts,30648,MA00508,0,0,0,0,1,6,5,1,7,0,2,2,3,381,8,12,28,12,321,143,68,63,12,496,28,23,0,5,1062,0,60,73,667,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2001,Massachusetts,30417,MA00508,0,0,0,0,0,10,10,0,9,2,3,2,2,324,4,12,21,11,276,160,65,75,20,501,48,39,9,0,1052,0,48,67,709,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,2000,Massachusetts,30273,MA00508,0,0,0,0,0,4,4,0,7,0,1,0,6,268,0,1,2,20,245,148,110,25,13,265,51,42,6,3,743,0,23,34,464,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,1999,Massachusetts,29792,MA00508,0,0,2,0,0,4,4,0,1,1,0,0,0,291,1,2,14,50,224,154,125,29,0,278,35,24,5,6,763,0,67,72,467,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,1998,Massachusetts,29606,MA00508,0,0,1,1,0,9,9,0,0,0,0,0,0,356,0,1,12,59,284,165,129,36,0,332,44,35,7,2,907,0,72,82,541,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,1997,Massachusetts,29467,MA00508,0,0,0,0,0,6,6,0,2,0,0,0,2,359,0,1,5,61,292,167,129,38,0,319,47,42,4,1,900,0,67,75,533,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,1996,Massachusetts,29342,MA00508,0,0,4,0,0,4,4,0,1,0,1,0,0,347,0,1,17,86,243,171,135,36,0,358,57,43,8,6,938,0,104,109,586,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,1995,Massachusetts,29256,MA00508,0,0,1,1,0,3,3,0,1,0,0,0,1,342,0,2,18,102,220,214,138,75,1,489,74,62,10,2,1124,0,122,127,777,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,1994,Massachusetts,29039,MA00508,0,0,3,1,0,6,6,0,6,2,1,1,2,396,0,7,37,73,279,209,148,61,0,423,82,65,14,3,1123,0,117,130,714,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,1993,Massachusetts,28900,MA00508,0,0,6,0,0,4,4,0,4,4,0,0,0,342,0,5,32,305,0,211,157,54,0,476,83,62,14,7,1120,0,342,350,770,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,1992,Massachusetts,28627,MA00508,0,0,5,0,0,3,3,0,1,1,0,0,0,335,0,7,48,280,0,222,173,49,0,494,101,79,16,6,1156,0,335,339,817,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,1991,Massachusetts,28618,MA00508,0,0,6,0,0,3,3,0,3,0,1,0,2,258,0,10,51,188,9,186,152,34,0,511,85,65,16,4,1046,0,249,255,782,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,1990,Massachusetts,28716,MA00508,0,0,6,0,0,2,2,0,1,0,1,0,0,262,0,11,63,188,0,142,126,16,0,494,52,43,7,2,953,0,262,265,688,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,1989,Massachusetts,28604,MA00508,0,0,13,1,0,6,6,0,2,2,0,0,0,203,3,17,45,135,3,271,227,31,13,379,99,80,19,0,961,0,200,209,749,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,3,0,0,0,3,3
Gloucester Police Department,1988,Massachusetts,28371,MA00508,0,0,11,1,0,9,9,0,11,7,1,2,1,152,0,0,4,145,3,172,136,36,0,267,79,61,11,7,691,0,149,170,518,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,1987,Massachusetts,28342,MA00508,0,0,7,0,0,6,5,1,7,1,2,1,3,53,1,0,0,47,5,136,114,22,0,158,86,85,1,0,446,0,48,61,380,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,1986,Massachusetts,28259,MA00508,0,0,8,1,0,7,7,0,6,5,1,0,0,47,1,2,5,37,2,206,173,33,0,237,79,74,4,1,583,0,45,59,522,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,1985,Massachusetts,28284,MA00508,0,0,17,1,0,6,6,0,13,3,4,0,6,105,2,9,5,26,63,238,191,24,23,344,74,66,7,1,781,0,42,62,656,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2,2,0,0,5,0,0,0,5,5
Gloucester Police Department,1984,Massachusetts,28071,MA00508,0,0,14,1,0,7,3,4,8,2,2,0,4,166,5,11,7,45,98,279,205,45,29,388,118,110,4,4,967,0,68,84,785,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,6,6,0,0,11,0,0,0,11,11
Gloucester Police Department,1983,Massachusetts,,MA00508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gloucester Police Department,1982,Massachusetts,,MA00508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gloucester Police Department,1981,Massachusetts,,MA00508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gloucester Police Department,1980,Massachusetts,27712,MA00508,0,0,15,0,0,6,6,0,24,9,7,0,8,148,5,8,13,122,0,556,452,30,74,694,218,196,18,4,1646,0,148,178,1468,1646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gloucester Police Department,1979,Massachusetts,26883,MA00508,0,0,17,1,0,6,5,1,13,4,4,0,5,107,1,12,11,83,0,480,397,25,58,476,227,203,19,5,1310,0,107,127,1183,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
