agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Red Springs Police Department,2013,North Carolina,3469,NC07803,0,0,2,0,0,0,0,0,15,10,1,0,4,79,3,4,4,1,67,150,118,16,16,158,20,15,1,4,422,0,12,27,328,355,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,2,0,1,3,3,3,0,0,13,0,1,1,9,10
Red Springs Police Department,2012,North Carolina,3496,NC07803,0,0,3,1,0,0,0,0,9,7,0,0,2,91,4,5,3,7,72,92,69,11,12,150,11,7,0,4,354,0,19,29,253,282,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,2,0,0,11,2,2,0,0,18,0,0,1,15,16
Red Springs Police Department,2011,North Carolina,3471,NC07803,0,0,2,1,0,4,4,0,9,5,1,1,2,68,16,3,5,6,38,98,72,14,12,173,12,6,2,4,365,0,30,44,283,327,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,4,2,2,0,6,2,2,0,0,16,0,1,1,12,13
Red Springs Police Department,2010,North Carolina,3428,NC07803,0,0,6,0,0,0,0,0,16,7,0,0,9,73,21,7,4,1,40,147,127,10,10,179,23,17,0,6,438,0,33,49,349,398,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,7,1,1,0,0,13,0,0,2,9,11
Red Springs Police Department,2009,North Carolina,3530,NC07803,0,0,3,1,0,3,3,0,17,7,1,0,9,113,17,7,1,2,86,148,134,10,4,188,20,18,0,2,490,0,27,48,356,404,0,0,1,1,0,3,1,1,0,1,1,0,0,0,0,1,2,2,0,0,5,0,0,0,0,12,0,0,4,7,11
Red Springs Police Department,2008,North Carolina,3502,NC07803,0,0,2,0,0,3,3,0,13,7,0,3,3,52,9,0,4,5,34,143,130,9,4,150,25,18,0,7,386,0,18,34,318,352,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
Red Springs Police Department,2007,North Carolina,3518,NC07803,0,0,2,1,0,5,3,2,13,5,1,0,7,44,5,9,3,4,23,171,162,3,6,114,28,27,0,1,376,0,21,40,313,353,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,3,3,1,0,2,13,0,0,0,12,12
Red Springs Police Department,2006,North Carolina,3554,NC07803,0,0,0,0,0,0,0,0,18,6,3,2,7,43,9,7,4,1,22,208,195,5,8,140,30,23,2,5,439,0,21,39,378,417,0,0,0,0,0,1,0,0,0,1,4,2,0,0,0,2,2,2,0,0,1,3,3,0,0,11,0,2,3,6,9
Red Springs Police Department,2005,North Carolina,3514,NC07803,0,0,1,2,0,3,3,0,9,6,0,1,2,31,5,3,3,1,19,158,144,12,2,106,32,24,4,4,341,0,12,26,296,322,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,7,0,0,2,5,7
Red Springs Police Department,2004,North Carolina,3484,NC07803,0,0,0,3,0,0,0,0,11,9,0,0,2,17,2,1,2,1,11,192,178,8,6,143,25,23,2,0,391,0,6,20,360,380,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,13,10,2,1,13,1,1,0,0,29,0,1,1,27,28
Red Springs Police Department,2003,North Carolina,3472,NC07803,0,0,0,0,0,2,1,1,11,5,0,1,5,22,4,3,0,2,13,163,134,25,4,146,19,19,0,0,363,0,9,22,328,350,0,0,1,1,0,3,1,0,0,2,4,0,2,0,0,2,14,7,7,0,20,1,1,0,0,43,0,2,6,35,41
Red Springs Police Department,2002,North Carolina,3610,NC07803,0,0,0,0,0,1,1,0,9,6,1,2,0,10,2,1,1,1,5,173,157,10,6,156,26,24,1,1,375,0,5,15,355,370,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,4,3,1,0,4,3,3,0,0,13,0,0,1,11,12
Red Springs Police Department,2001,North Carolina,3552,NC07803,0,0,0,1,0,0,0,0,17,10,1,1,5,20,4,1,1,2,12,183,169,11,3,184,37,36,0,1,442,0,8,26,404,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Red Springs Police Department,2000,North Carolina,3493,NC07803,0,0,0,1,0,1,1,0,9,3,0,2,4,20,5,5,1,0,9,151,137,11,3,177,22,22,0,0,381,0,11,22,350,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Red Springs Police Department,1999,North Carolina,3677,NC07803,0,0,1,1,0,2,2,0,9,6,0,2,1,22,7,3,3,0,9,190,163,18,9,195,29,26,1,2,448,0,13,25,414,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,6,6
Red Springs Police Department,1998,North Carolina,3796,NC07803,0,0,0,0,0,0,0,0,8,3,1,0,4,43,15,3,8,3,14,93,84,6,3,241,13,9,1,3,398,0,29,37,347,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Red Springs Police Department,1997,North Carolina,4017,NC07803,0,0,1,1,0,1,1,0,9,4,1,1,3,23,4,0,5,3,11,96,74,10,12,253,20,13,6,1,403,0,12,23,369,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,4,0,0,0,4,4
Red Springs Police Department,1996,North Carolina,3962,NC07803,0,0,3,2,0,5,3,2,6,3,0,1,2,35,11,3,5,1,15,107,89,9,9,209,17,12,4,1,381,0,20,33,333,366,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,3,2,1,0,5,0,1,1,3,4
Red Springs Police Department,1995,North Carolina,3893,NC07803,0,0,0,0,0,2,1,1,12,1,4,1,6,22,4,5,5,1,7,102,88,5,9,188,25,15,4,6,351,0,15,29,315,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Red Springs Police Department,1994,North Carolina,3982,NC07803,0,0,3,1,0,4,4,0,4,0,2,0,2,67,14,8,11,5,29,98,80,16,2,209,15,8,5,2,398,0,38,47,322,369,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,0,2,0,1,2,1,1,0,8,0,1,1,5,6
Red Springs Police Department,1993,North Carolina,3912,NC07803,0,0,4,1,0,4,4,0,12,2,2,2,6,114,18,17,27,5,47,91,74,12,5,186,12,8,2,2,420,0,67,84,289,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,1,1,0,0,9,0,0,0,9,9
Red Springs Police Department,1992,North Carolina,3921,NC07803,0,0,0,0,0,0,0,0,6,1,0,1,4,56,15,7,7,11,16,88,81,4,3,236,17,8,3,6,403,0,40,46,341,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1991,North Carolina,3861,NC07803,0,0,2,1,0,1,1,0,6,1,2,0,3,37,5,12,3,7,10,78,64,7,7,153,10,7,1,2,286,0,27,35,241,276,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Red Springs Police Department,1990,North Carolina,3799,NC07803,0,0,3,1,0,0,0,0,5,2,1,1,1,42,4,7,5,15,11,84,74,5,5,123,21,19,2,0,276,0,31,37,228,265,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Red Springs Police Department,1989,North Carolina,3626,NC07803,0,0,1,2,0,0,0,0,0,0,0,0,0,46,8,9,6,18,5,85,79,4,2,173,19,12,4,3,325,0,41,43,277,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Red Springs Police Department,1988,North Carolina,3685,NC07803,0,0,2,0,0,2,2,0,4,3,1,0,0,41,4,2,8,1,26,41,36,5,0,101,8,6,0,2,197,0,15,21,150,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,4,0,0,0,4,4
Red Springs Police Department,1987,North Carolina,3626,NC07803,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,4,1,0,36,29,25,3,1,55,1,1,0,0,128,0,7,7,85,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1986,North Carolina,3773,NC07803,0,0,0,0,0,0,0,0,1,0,0,0,1,33,3,1,0,0,29,27,20,4,3,66,1,1,0,0,128,0,4,5,94,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1985,North Carolina,3770,NC07803,0,0,0,0,0,0,0,0,4,1,0,1,2,17,1,0,0,1,15,21,19,0,2,59,2,2,0,0,103,0,2,6,82,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Red Springs Police Department,1984,North Carolina,3716,NC07803,0,0,0,0,0,2,2,0,0,0,0,0,0,30,1,0,0,0,29,26,20,6,0,50,8,7,1,0,116,0,1,3,84,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1983,North Carolina,3762,NC07803,0,0,0,1,0,0,0,0,2,2,0,0,0,23,3,0,1,1,18,28,25,3,0,72,5,2,2,1,131,0,5,8,105,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1982,North Carolina,3724,NC07803,0,0,0,0,0,0,0,0,2,2,0,0,0,27,3,0,1,1,22,36,35,0,1,64,3,1,2,0,132,0,5,7,103,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1981,North Carolina,3682,NC07803,0,0,0,0,0,1,1,0,4,3,0,0,1,28,5,0,1,0,22,21,17,3,1,73,6,3,2,1,133,0,6,11,100,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1980,North Carolina,3616,NC07803,0,0,2,0,0,0,0,0,1,1,0,0,0,19,2,0,1,0,16,19,16,3,0,86,5,4,1,0,130,0,3,4,110,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1979,North Carolina,3493,NC07803,0,0,0,0,0,0,0,0,1,1,0,0,0,20,1,1,0,0,18,34,30,4,0,62,9,5,2,2,126,0,2,3,105,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1978,North Carolina,3876,NC07803,0,0,0,2,0,0,0,0,1,1,0,0,0,21,0,0,0,0,21,16,13,1,2,44,1,1,0,0,85,0,0,3,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1977,North Carolina,3920,NC07803,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,2,0,2,13,19,18,1,0,39,4,1,2,1,80,0,4,5,62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1976,North Carolina,4000,NC07803,0,0,0,1,0,0,0,0,0,0,0,0,0,21,1,8,1,9,2,1,1,0,0,90,3,3,0,0,116,0,19,20,94,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1975,North Carolina,3905,NC07803,0,0,0,1,0,0,0,0,1,1,0,0,0,17,4,2,0,1,10,18,17,1,0,54,4,3,1,0,95,0,7,9,76,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1974,North Carolina,3583,NC07803,0,0,0,0,0,0,0,0,2,1,0,0,1,33,10,1,1,0,21,23,21,1,1,43,4,3,1,0,105,0,12,14,70,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1973,North Carolina,3513,NC07803,0,0,0,0,0,0,0,0,1,1,0,0,0,43,6,3,0,1,33,18,16,2,0,27,7,7,0,0,63,20,10,11,52,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1972,North Carolina,3408,NC07803,0,0,0,0,0,1,0,1,1,1,0,0,0,27,2,1,2,2,20,24,23,0,1,48,3,3,0,0,84,35,7,9,75,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1971,North Carolina,3361,NC07803,0,0,0,0,0,0,0,0,2,1,0,0,1,34,3,2,2,1,26,23,16,6,1,50,2,2,0,0,85,39,8,10,75,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1970,North Carolina,3383,NC07803,0,0,0,1,0,0,0,0,0,0,0,0,0,23,2,2,1,0,18,10,9,1,0,61,2,2,0,0,79,48,5,6,73,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1969,North Carolina,3556,NC07803,0,0,0,0,0,1,1,0,0,0,0,0,0,21,2,1,1,1,16,17,10,6,1,36,1,1,0,0,60,30,5,6,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1968,North Carolina,3469,NC07803,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,2,2,1,13,16,11,4,1,36,2,2,0,0,61,30,7,7,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1967,North Carolina,3186,NC07803,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,9,16,13,2,1,39,1,1,0,0,59,32,3,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1966,North Carolina,3154,NC07803,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,4,0,0,9,11,10,1,0,31,2,2,0,0,49,25,5,5,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1965,North Carolina,3091,NC07803,0,0,0,1,0,1,1,0,0,0,0,0,0,16,5,1,2,0,8,16,12,4,0,38,2,2,0,0,66,37,8,10,56,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1964,North Carolina,3078,NC07803,0,0,0,0,0,1,1,0,1,0,0,0,1,28,3,6,2,10,7,8,6,2,0,51,8,8,0,0,90,46,21,23,67,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1963,North Carolina,3161,NC07803,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,39,0,0,0,0,55,37,7,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1962,North Carolina,2937,NC07803,0,0,0,0,0,0,0,0,2,0,0,0,0,14,0,0,0,0,0,8,0,0,0,29,3,3,0,0,56,27,14,16,40,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1961,North Carolina,2767,NC07803,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,29,6,6,0,0,67,26,16,17,50,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Springs Police Department,1960,North Carolina,2767,NC07803,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,5,0,0,0,0,9,5,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
