agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ottawa County Sheriff's Office,2017,Ohio,19687,OH06200,0,0,0,0,0,4,4,0,0,0,0,0,0,20,0,0,0,0,20,43,15,17,11,166,8,6,0,2,241,0,0,4,217,221,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Ottawa County Sheriff's Office,2016,Ohio,19724,OH06200,0,0,0,0,0,5,5,0,2,0,0,0,2,37,1,0,0,0,36,50,28,15,7,178,3,3,0,0,275,0,1,8,231,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ottawa County Sheriff's Office,2015,Ohio,20077,OH06200,0,0,0,0,1,6,4,2,1,0,0,1,0,29,0,0,0,0,29,44,17,21,6,241,4,4,0,0,326,0,0,7,289,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2014,Ohio,20087,OH06200,0,0,0,0,0,4,3,1,0,0,0,0,0,29,0,0,0,0,29,54,27,18,9,217,7,4,1,2,311,0,0,4,278,282,0,0,3,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,3,1,4
Ottawa County Sheriff's Office,2013,Ohio,20252,OH06200,0,0,0,1,0,13,9,4,0,0,0,0,0,34,0,0,0,0,34,57,25,16,16,282,6,5,0,1,393,0,0,14,345,359,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Ottawa County Sheriff's Office,2012,Ohio,22340,OH06200,0,0,0,0,0,1,1,0,2,0,1,0,1,31,0,0,0,0,31,66,47,12,7,252,9,8,1,0,361,0,0,3,327,330,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,6,0,0,0,0,10,0,0,1,9,10
Ottawa County Sheriff's Office,2011,Ohio,22376,OH06200,0,0,0,5,0,1,1,0,1,1,0,0,0,35,0,1,2,0,32,73,41,19,13,257,21,17,0,4,393,0,3,10,351,361,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,3,0,1,12,0,0,0,0,19,0,0,0,16,16
Ottawa County Sheriff's Office,2010,Ohio,22360,OH06200,0,0,0,3,0,1,1,0,2,0,0,2,0,43,0,0,2,0,41,52,28,15,9,279,11,11,0,0,391,0,2,8,342,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
Ottawa County Sheriff's Office,2009,Ohio,25520,OH06200,0,0,0,0,0,2,2,0,0,0,0,0,0,67,0,0,1,0,66,67,40,16,11,234,19,16,1,2,389,0,1,3,320,323,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,12,0,0,0,0,15,0,0,0,13,13
Ottawa County Sheriff's Office,2008,Ohio,25578,OH06200,0,0,0,0,0,4,3,1,1,0,0,1,0,48,0,0,0,0,48,68,43,18,7,274,10,7,0,3,405,0,0,5,352,357,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Ottawa County Sheriff's Office,2007,Ohio,25607,OH06200,0,0,0,0,0,0,0,0,1,1,0,0,0,60,0,0,3,0,57,59,35,12,12,292,19,18,0,1,431,0,3,4,370,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,1,1,0,0,6,0,0,0,6,6
Ottawa County Sheriff's Office,2006,Ohio,29723,OH06200,0,0,0,0,0,6,6,0,2,0,0,1,1,55,1,0,1,4,49,101,56,30,15,213,25,20,1,4,402,0,6,14,339,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2
Ottawa County Sheriff's Office,2005,Ohio,,OH06200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
