agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
White Pine Police Department,2023,Tennessee,2589,TN04502,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,2,2,0,0,21,3,2,1,0,39,0,1,2,26,28,3,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,2,0,0,9,2,1,1,0,25,0,1,4,13,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Pine Police Department,2022,Tennessee,2583,TN04502,0,0,0,3,0,0,0,0,0,0,0,0,0,28,4,0,2,0,22,3,3,0,0,36,3,1,2,0,73,0,6,9,42,51,0,0,0,0,0,0,0,0,0,0,23,0,0,2,0,21,1,1,0,0,18,0,0,0,0,42,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Pine Police Department,2021,Tennessee,2673,TN04502,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,0,8,0,27,6,5,0,1,42,6,4,1,1,90,0,8,9,54,63,0,0,0,0,0,0,0,0,0,0,31,0,0,8,0,23,2,2,0,0,20,2,0,1,1,55,0,8,8,24,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Pine Police Department,2020,Tennessee,2353,TN04502,0,0,0,0,0,1,1,0,0,0,0,0,0,23,2,1,0,0,20,4,3,0,1,46,4,3,1,0,78,0,3,4,54,58,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,18,3,3,0,0,28,2,2,0,0,52,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Pine Police Department,2019,Tennessee,2356,TN04502,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2,0,20,5,5,0,0,63,4,3,1,0,94,0,2,2,72,74,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,18,1,1,0,0,31,3,3,0,0,55,0,2,2,35,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Pine Police Department,2018,Tennessee,2288,TN04502,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,3,1,11,9,8,0,1,33,6,6,0,0,65,0,6,6,48,54,0,0,0,0,0,0,0,0,0,0,14,0,0,3,1,10,6,5,0,1,23,3,3,0,0,46,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Pine Police Department,2017,Tennessee,2270,TN04502,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,0,25,8,8,0,0,52,3,3,0,0,89,0,0,1,63,64,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,2,2,0,0,21,2,2,0,0,44,0,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Pine Police Department,2016,Tennessee,2250,TN04502,0,0,0,0,0,0,0,0,3,1,0,0,2,31,0,0,0,1,30,6,5,0,1,60,8,7,0,1,108,0,1,4,74,78,0,0,0,0,0,1,1,0,0,0,25,0,0,0,1,24,3,2,0,1,40,5,4,0,1,74,0,1,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Pine Police Department,2015,Tennessee,2235,TN04502,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,0,0,0,19,11,6,1,4,68,2,1,0,1,102,0,1,2,81,83,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,8,5,0,3,35,1,1,0,0,55,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Pine Police Department,2014,Tennessee,2234,TN04502,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,3,1,2,17,5,5,0,0,77,2,2,0,0,108,0,7,7,84,91,0,0,0,0,0,0,0,0,0,0,13,1,2,0,2,8,0,0,0,0,28,0,0,0,0,41,0,5,5,28,33,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
