agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hertford County Sheriff's Office,2023,North Carolina,12955,NC04600,0,0,0,4,0,4,3,1,2,2,0,0,0,30,10,1,1,2,16,30,19,10,1,49,13,8,4,1,132,0,14,24,92,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hertford County Sheriff's Office,2022,North Carolina,13269,NC04600,0,0,0,1,0,1,1,0,3,3,0,0,0,23,12,2,0,1,8,31,21,6,4,70,11,9,1,1,140,0,15,20,112,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hertford County Sheriff's Office,2021,North Carolina,14364,NC04600,0,0,0,8,0,4,3,1,1,0,0,0,1,21,5,1,3,2,10,33,26,6,1,70,10,10,0,0,147,0,11,24,113,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hertford County Sheriff's Office,2020,North Carolina,15133,NC04600,0,0,0,7,0,2,2,0,1,1,0,0,0,21,6,0,2,4,9,59,43,14,2,77,10,8,0,2,177,0,12,22,146,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hertford County Sheriff's Office,2019,North Carolina,14943,NC04600,0,0,0,5,0,4,4,0,11,6,1,1,3,17,2,0,3,3,9,62,43,14,5,102,20,18,1,1,221,0,8,28,184,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hertford County Sheriff's Office,2018,North Carolina,15224,NC04600,0,0,2,4,0,2,2,0,9,4,0,3,2,44,14,2,4,5,19,87,66,16,5,105,9,8,1,0,260,0,25,40,201,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Hertford County Sheriff's Office,2017,North Carolina,15347,NC04600,0,0,1,1,0,1,1,0,2,1,0,1,0,35,12,3,5,3,12,104,89,10,5,91,16,14,0,2,250,0,23,27,211,238,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,5,0,0,1,4,5
Hertford County Sheriff's Office,2016,North Carolina,15443,NC04600,0,0,0,5,0,0,0,0,2,1,0,1,0,24,11,1,1,1,10,124,107,14,3,93,10,5,0,5,258,0,14,21,227,248,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,5,1,1,0,0,8,0,1,1,7,8
Hertford County Sheriff's Office,2015,North Carolina,15631,NC04600,0,0,0,2,0,1,1,0,10,7,0,2,1,17,4,3,1,3,6,147,122,20,5,99,13,3,6,4,289,0,11,24,259,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,1,1,0,0,8,0,0,0,8,8
Hertford County Sheriff's Office,2014,North Carolina,15785,NC04600,0,0,2,0,0,4,3,1,8,6,0,0,2,19,3,2,1,4,9,162,126,25,11,119,22,15,3,4,334,0,10,22,303,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Hertford County Sheriff's Office,2013,North Carolina,15908,NC04600,0,0,0,0,0,3,3,0,9,5,0,1,3,39,6,8,2,6,17,172,149,16,7,143,24,15,1,8,390,0,22,34,339,373,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,5,0,0,0,0,8,0,0,0,7,7
Hertford County Sheriff's Office,2012,North Carolina,16025,NC04600,0,0,0,2,0,4,4,0,7,1,1,1,4,27,0,1,6,6,14,139,137,0,2,116,24,16,2,6,319,0,13,26,279,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,6,6
Hertford County Sheriff's Office,2011,North Carolina,16229,NC04600,0,0,0,0,0,2,1,1,4,3,0,0,1,35,9,6,1,1,18,131,130,0,1,141,15,4,3,8,328,0,17,23,287,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5
Hertford County Sheriff's Office,2010,North Carolina,16026,NC04600,0,0,0,0,0,2,2,0,7,4,0,0,3,33,4,3,2,1,23,145,137,0,8,128,27,17,2,8,342,0,10,19,300,319,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,1,1,0,0,9,0,0,1,6,7
