agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Titusville Police Department,2023,Pennsylvania,5165,PA02002,0,0,0,0,0,1,1,0,1,0,0,0,1,22,0,1,4,7,10,3,1,1,1,26,0,0,0,0,53,0,12,14,29,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,2022,Pennsylvania,,PA02002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Titusville Police Department,2021,Pennsylvania,,PA02002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Titusville Police Department,2020,Pennsylvania,5112,PA02002,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,2,0,22,13,2,7,4,84,0,0,0,0,121,0,2,2,97,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Titusville Police Department,2019,Pennsylvania,5194,PA02002,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,0,1,4,15,9,5,3,1,80,2,1,1,0,113,0,5,7,91,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Titusville Police Department,2018,Pennsylvania,5286,PA02002,0,0,0,0,0,2,2,0,1,0,0,0,1,19,0,0,0,4,15,6,5,1,0,94,7,5,1,1,129,0,4,7,107,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Titusville Police Department,2017,Pennsylvania,5345,PA02002,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,3,0,9,20,13,9,3,1,72,1,1,0,0,119,0,12,13,86,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Titusville Police Department,2016,Pennsylvania,5349,PA02002,0,0,0,0,1,1,1,0,1,1,0,0,0,26,0,1,2,5,18,17,13,2,2,80,0,0,0,0,126,0,8,10,97,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Titusville Police Department,2015,Pennsylvania,5376,PA02002,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,1,4,3,15,12,7,4,1,97,4,2,1,1,136,0,8,8,113,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Titusville Police Department,2014,Pennsylvania,5391,PA02002,0,0,0,0,0,0,0,0,2,0,0,0,2,28,0,0,2,5,21,13,7,3,3,115,0,0,0,0,158,0,7,9,128,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
Titusville Police Department,2013,Pennsylvania,5470,PA02002,0,0,0,0,0,0,0,0,3,0,1,1,1,22,0,0,2,2,18,16,10,5,1,121,0,0,0,0,162,0,4,7,137,144,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Titusville Police Department,2012,Pennsylvania,5592,PA02002,0,0,0,0,0,1,1,0,2,0,0,0,2,15,0,3,0,0,12,16,6,9,1,152,3,3,0,0,189,0,3,6,171,177,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2
Titusville Police Department,2011,Pennsylvania,5619,PA02002,0,0,0,0,0,1,1,0,4,0,1,1,2,19,0,0,1,0,18,30,21,7,2,148,5,3,1,1,207,0,1,6,183,189,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,0,1,5,6
Titusville Police Department,2010,Pennsylvania,5601,PA02002,0,0,1,1,0,1,1,0,2,0,1,0,1,21,0,2,0,5,14,25,15,8,2,121,3,2,0,1,174,0,7,11,149,160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,10,0,0,0,7,7
Titusville Police Department,2009,Pennsylvania,5735,PA02002,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,3,13,18,11,4,3,143,1,0,0,1,179,0,4,4,162,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Titusville Police Department,2008,Pennsylvania,5751,PA02002,0,0,1,0,0,4,4,0,0,0,0,0,0,22,5,2,0,1,14,23,14,8,1,121,7,6,1,0,177,0,8,12,151,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Titusville Police Department,2007,Pennsylvania,5759,PA02002,0,0,0,0,0,2,2,0,1,0,0,0,1,23,0,0,1,3,19,28,12,12,4,210,9,7,2,0,273,0,4,7,247,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Titusville Police Department,2006,Pennsylvania,5867,PA02002,0,0,1,0,0,2,2,0,2,1,0,1,0,24,0,1,1,4,18,11,6,4,1,159,2,2,0,0,200,0,6,10,172,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Titusville Police Department,2005,Pennsylvania,5906,PA02002,0,0,2,0,0,0,0,0,1,0,0,0,1,29,0,3,0,2,24,18,13,4,1,121,10,10,0,0,179,0,5,6,149,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Titusville Police Department,2004,Pennsylvania,5909,PA02002,0,0,0,0,0,5,5,0,2,1,0,0,1,32,0,2,4,4,22,14,7,7,0,143,3,3,0,0,199,0,10,17,160,177,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Titusville Police Department,2003,Pennsylvania,5973,PA02002,0,0,2,0,0,4,4,0,0,0,0,0,0,30,0,0,2,8,20,10,10,0,0,184,5,4,1,0,233,0,10,14,199,213,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Titusville Police Department,2002,Pennsylvania,6173,PA02002,0,0,0,0,0,3,3,0,0,0,0,0,0,34,2,1,1,10,20,10,7,3,0,204,5,5,0,0,256,0,14,17,219,236,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,6,0,1,1,5,6
Titusville Police Department,2001,Pennsylvania,6149,PA02002,0,0,4,0,0,0,0,0,1,1,0,0,0,46,7,2,3,12,22,15,10,5,0,160,9,8,1,0,231,0,24,25,184,209,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,8,0,0,0,0,11,0,0,0,8,8
Titusville Police Department,2000,Pennsylvania,6146,PA02002,0,0,0,0,0,5,5,0,1,0,0,0,1,35,0,0,1,5,29,17,13,4,0,176,6,4,0,2,240,0,6,12,199,211,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,2,2,1,16,0,0,0,0,23,0,1,1,21,22
Titusville Police Department,1999,Pennsylvania,6363,PA02002,0,0,1,2,0,4,4,0,0,0,0,0,0,26,0,3,1,4,18,15,7,6,2,208,6,6,0,0,261,0,8,14,229,243,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,12,2,2,0,0,18,0,0,2,16,18
Titusville Police Department,1998,Pennsylvania,6491,PA02002,0,0,2,0,0,2,2,0,2,2,0,0,0,42,1,2,2,6,31,32,22,10,0,257,12,10,0,2,347,0,11,15,301,316,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,10,0,0,1,9,10
Titusville Police Department,1997,Pennsylvania,6330,PA02002,0,0,0,0,0,3,2,1,2,0,1,0,1,19,0,0,0,7,12,26,16,7,3,145,16,13,2,1,211,0,7,12,187,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,17,0,0,0,0,20,0,0,0,20,20
Titusville Police Department,1996,Pennsylvania,6349,PA02002,0,0,1,1,0,0,0,0,2,0,0,0,2,29,1,1,0,5,22,14,7,7,0,197,12,11,1,0,255,0,7,10,223,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,18,0,0,0,0,20,0,0,0,20,20
Titusville Police Department,1995,Pennsylvania,6358,PA02002,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,0,1,4,24,18,10,8,0,177,11,7,3,1,235,0,5,5,206,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Titusville Police Department,1994,Pennsylvania,6382,PA02002,0,0,0,0,0,0,0,0,1,0,1,0,0,35,1,0,0,1,33,13,9,3,1,150,1,1,0,0,200,0,2,3,164,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1993,Pennsylvania,6380,PA02002,0,0,1,0,0,0,0,0,0,0,0,0,0,29,2,0,0,1,26,17,9,7,1,208,12,9,1,2,266,0,3,3,237,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Titusville Police Department,1992,Pennsylvania,6501,PA02002,0,0,0,0,0,1,1,0,1,0,0,0,1,33,2,0,1,4,26,27,20,7,0,300,11,8,2,1,373,0,7,9,338,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1991,Pennsylvania,6476,PA02002,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,2,10,15,23,12,7,4,248,9,7,0,2,307,0,12,12,280,292,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,1,1,0,0,7,0,1,1,6,7
Titusville Police Department,1990,Pennsylvania,6434,PA02002,0,0,3,0,0,2,2,0,0,0,0,0,0,31,1,0,2,22,6,23,13,9,1,213,9,7,1,1,278,0,25,27,245,272,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,13,8,5,2,1,26,0,5,5,21,26
Titusville Police Department,1989,Pennsylvania,6380,PA02002,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,1,8,7,14,7,7,0,183,7,4,1,2,220,0,9,9,204,213,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,4,1,0,3,10,0,0,0,0,18,0,3,3,14,17
Titusville Police Department,1988,Pennsylvania,6522,PA02002,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,2,8,3,22,12,8,2,190,16,12,2,2,242,0,11,11,228,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6
Titusville Police Department,1987,Pennsylvania,6566,PA02002,0,0,2,0,0,1,1,0,0,0,0,0,0,15,1,1,0,9,4,30,19,9,2,206,21,14,7,0,273,0,11,12,257,269,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,0,1,14,1,1,0,0,19,0,2,2,17,19
Titusville Police Department,1986,Pennsylvania,6750,PA02002,0,0,1,0,0,0,0,0,1,0,0,0,1,9,0,0,2,2,5,27,13,10,4,183,22,15,3,4,242,0,4,5,232,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,5,4,0,1,10,0,0,0,10,10
Titusville Police Department,1985,Pennsylvania,6822,PA02002,0,0,0,0,0,1,1,0,1,1,0,0,0,14,0,1,1,1,11,38,24,10,4,113,12,9,3,0,179,0,3,5,163,168,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,5,4,1,0,16,6,6,0,0,31,0,3,3,27,30
Titusville Police Department,1984,Pennsylvania,6849,PA02002,0,0,1,0,0,1,1,0,0,0,0,0,0,7,1,2,2,1,1,41,27,11,3,213,24,14,6,4,286,0,6,7,278,285,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,18,6,2,2,2,29,0,0,2,27,29
Titusville Police Department,1983,Pennsylvania,6918,PA02002,0,0,0,0,0,3,3,0,2,1,0,0,1,7,1,0,0,2,4,48,33,6,9,172,14,10,3,1,246,0,3,8,234,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,8,4,3,1,13,0,0,0,13,13
Titusville Police Department,1982,Pennsylvania,6901,PA02002,0,0,1,0,0,2,1,1,0,0,0,0,0,11,1,1,0,3,6,33,23,8,2,180,17,10,5,2,243,0,5,7,230,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1981,Pennsylvania,6901,PA02002,0,0,2,0,0,1,0,1,1,1,0,0,0,11,1,1,1,5,3,32,14,14,4,174,12,6,3,3,231,0,8,10,218,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1980,Pennsylvania,6878,PA02002,0,0,0,0,0,0,0,0,1,1,0,0,0,19,2,2,0,11,4,66,42,15,9,206,14,10,1,3,306,0,15,16,286,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1979,Pennsylvania,6581,PA02002,0,0,1,0,0,0,0,0,3,3,0,0,0,19,1,0,2,8,8,35,26,6,3,210,15,11,4,0,282,0,11,14,260,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1978,Pennsylvania,6737,PA02002,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,2,1,8,4,33,20,10,3,216,23,17,5,1,289,0,11,13,272,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1977,Pennsylvania,6767,PA02002,0,0,0,0,1,3,1,2,0,0,0,0,0,9,0,1,1,7,0,24,18,4,2,186,16,10,5,1,239,0,9,12,226,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1976,Pennsylvania,6823,PA02002,0,0,0,1,0,0,0,0,2,0,1,0,1,9,2,1,1,2,3,27,16,7,4,187,13,7,5,1,239,0,6,9,227,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1975,Pennsylvania,6749,PA02002,0,0,0,0,0,0,0,0,4,3,0,0,1,11,0,0,1,8,2,42,28,5,9,232,11,9,2,0,300,0,9,13,285,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1974,Pennsylvania,6972,PA02002,0,0,2,0,0,1,1,0,1,0,0,0,1,14,1,0,2,3,8,58,34,16,8,234,22,20,2,0,330,0,6,8,314,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1973,Pennsylvania,7060,PA02002,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,80,46,27,7,109,13,13,0,0,204,73,1,2,202,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1972,Pennsylvania,7126,PA02002,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,23,13,0,113,8,8,0,0,158,88,0,1,157,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1971,Pennsylvania,7337,PA02002,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,47,23,22,2,157,16,16,0,0,223,111,1,3,220,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1970,Pennsylvania,7331,PA02002,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,39,24,14,1,103,11,11,0,0,154,76,1,1,153,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1969,Pennsylvania,8300,PA02002,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,31,20,11,0,123,16,16,0,0,172,101,1,1,170,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1968,Pennsylvania,7905,PA02002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,15,7,0,68,5,5,0,0,95,54,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1967,Pennsylvania,7988,PA02002,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,0,1,2,13,10,1,2,89,9,9,0,0,114,74,1,3,111,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1966,Pennsylvania,7988,PA02002,0,0,0,0,0,1,0,1,1,0,0,0,1,2,0,0,0,0,2,22,13,6,3,55,9,9,0,0,88,46,0,2,86,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1965,Pennsylvania,8144,PA02002,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,25,11,6,4,92,13,13,0,0,133,76,3,3,130,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1964,Pennsylvania,8237,PA02002,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,7,3,34,9,23,2,78,11,11,0,0,130,61,7,7,123,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1963,Pennsylvania,8091,PA02002,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,110,7,7,0,0,135,107,0,4,131,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1962,Pennsylvania,8136,PA02002,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,31,0,0,0,114,4,4,0,0,151,111,1,2,149,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1961,Pennsylvania,8356,PA02002,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,128,7,7,0,0,161,116,0,2,159,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titusville Police Department,1960,Pennsylvania,8356,PA02002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,69,3,3,0,0,90,61,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
