agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palm Beach Gardens Police Department,2020,Florida,58629,FL05026,0,0,10,1,1,8,8,0,14,2,0,2,10,347,11,11,15,5,305,86,25,32,29,871,42,18,15,9,1370,0,42,65,999,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Gardens Police Department,2019,Florida,57236,FL05026,0,0,36,1,0,9,9,0,22,8,0,6,8,394,11,12,15,8,348,71,29,21,21,1173,51,34,9,8,1721,0,46,78,1295,1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Gardens Police Department,2018,Florida,,FL05026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palm Beach Gardens Police Department,2017,Florida,54677,FL05026,0,0,2,2,0,9,9,0,28,10,0,1,17,352,8,5,7,7,325,143,67,48,28,1259,62,35,16,11,1855,0,27,66,1464,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Gardens Police Department,2016,Florida,53811,FL05026,0,0,5,1,0,13,13,0,27,13,0,2,12,306,18,6,7,3,272,168,81,43,44,1184,69,44,12,13,1768,0,34,75,1421,1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Gardens Police Department,2015,Florida,52757,FL05026,0,0,4,0,0,10,10,0,16,6,1,2,7,270,13,11,4,9,233,181,70,79,32,1248,55,26,21,8,1780,0,37,63,1484,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Gardens Police Department,2014,Florida,51210,FL05026,0,0,7,1,1,12,11,1,28,8,2,2,16,233,13,3,8,11,198,204,81,89,34,1169,74,34,32,8,1722,0,35,76,1447,1523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Gardens Police Department,2013,Florida,50333,FL05026,0,0,6,0,0,6,6,0,27,9,0,3,15,249,10,10,8,9,212,216,99,82,35,1246,54,23,25,6,1798,0,37,70,1516,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Gardens Police Department,2012,Florida,49679,FL05026,0,0,4,0,0,11,11,0,30,6,0,10,14,294,8,8,11,7,260,242,105,102,35,1291,51,21,19,11,1919,0,34,75,1584,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Gardens Police Department,2011,Florida,49112,FL05026,0,0,3,1,0,5,5,0,31,18,2,4,7,361,23,14,21,6,297,207,75,103,29,1391,61,25,27,9,2057,0,64,101,1659,1760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
