agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Aventura Police Department,2023,Florida,38386,FL01391,0,0,0,1,0,5,5,0,14,2,1,2,9,287,9,2,8,4,264,57,15,38,4,1431,9,9,0,0,1804,0,23,43,1497,1540,1,0,0,0,0,6,0,0,1,5,106,6,2,2,4,92,5,3,2,0,373,0,0,0,0,491,0,14,21,378,399,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,1,1,0,0,23,0,0,0,0,33,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2022,Florida,38484,FL01391,0,0,0,0,0,2,2,0,24,6,1,3,14,285,13,5,16,5,246,145,111,34,0,1536,0,0,0,0,1992,0,39,65,1681,1746,0,0,0,0,0,8,2,0,0,6,153,8,5,10,5,125,7,4,3,0,412,0,0,0,0,580,0,28,36,419,455,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,20,0,0,0,0,23,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2021,Florida,36621,FL01391,0,0,0,0,0,3,3,0,17,4,0,2,11,85,7,1,4,1,72,13,12,1,0,418,0,0,0,0,536,0,13,33,431,464,0,0,2,2,0,8,3,0,0,5,38,3,1,3,0,31,2,1,1,0,103,0,0,0,0,153,0,7,17,105,122,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,6,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2020,Florida,37114,FL01391,0,0,9,0,0,10,10,0,20,4,0,4,12,221,9,10,15,4,183,65,25,32,8,1116,51,39,3,9,1483,0,38,68,1232,1300,0,0,0,0,0,5,0,0,0,0,90,0,0,0,0,63,10,4,6,0,297,4,4,0,0,406,0,27,32,311,343,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,1,0,1,0,13,1,1,0,0,19,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2019,Florida,38259,FL01391,0,0,15,1,0,6,5,1,26,2,1,7,16,221,14,6,2,14,185,87,35,44,8,1677,51,44,0,7,2069,0,36,69,1815,1884,1,0,1,0,1,7,0,0,0,0,91,0,0,0,0,72,9,1,5,3,465,3,2,0,1,577,0,19,28,477,505,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,5,1,0,1,0,31,1,1,0,0,41,0,2,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2018,Florida,,FL01391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aventura Police Department,2017,Florida,38039,FL01391,0,0,6,0,0,4,4,0,29,6,4,1,18,181,6,2,16,3,154,90,32,46,12,1790,62,41,5,16,2156,0,27,60,1942,2002,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,2,0,2,0,23,0,0,0,0,29,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2016,Florida,38009,FL01391,0,0,4,0,0,0,0,0,34,8,3,6,17,176,10,6,10,4,146,99,47,30,22,1789,41,26,5,10,2139,0,30,64,1929,1993,0,0,0,0,0,5,0,0,0,0,73,0,0,0,0,61,5,1,3,1,572,2,2,0,0,657,0,12,17,579,596,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,53,1,1,0,0,57,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2015,Florida,37847,FL01391,0,0,12,0,0,2,2,0,29,5,1,4,19,183,4,4,24,5,146,110,75,32,3,1966,28,17,2,9,2318,0,37,68,2104,2172,0,0,1,1,0,12,0,0,0,0,81,0,0,0,0,59,7,2,5,0,726,1,0,0,1,828,0,22,35,734,769,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,1,0,74,0,0,0,0,79,0,0,2,75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2014,Florida,37537,FL01391,0,0,15,2,0,1,1,0,33,12,1,3,17,214,2,12,19,7,174,79,39,29,11,1852,48,22,7,19,2229,0,40,76,1979,2055,1,0,0,0,0,19,0,0,0,0,105,0,0,0,0,80,5,1,4,0,654,0,0,0,0,784,0,25,45,659,704,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,1,0,1,0,70,0,0,0,0,79,0,2,6,71,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2013,Florida,37357,FL01391,0,0,15,0,0,2,2,0,27,8,1,2,16,227,6,5,9,7,200,76,25,40,11,1910,43,24,5,14,2285,0,27,56,2029,2085,0,0,0,0,0,11,0,0,0,0,135,0,0,0,0,116,8,2,6,0,733,2,2,0,0,889,0,19,30,743,773,0,0,0,0,0,4,0,0,0,0,8,0,0,0,0,8,1,0,1,0,117,1,1,0,0,131,0,0,4,119,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2012,Florida,37110,FL01391,0,0,9,0,0,0,0,0,21,5,1,1,14,204,6,3,8,13,174,82,36,36,10,1965,35,16,2,17,2307,0,30,51,2082,2133,0,0,0,0,0,8,0,0,0,0,115,0,0,0,0,93,10,6,4,0,718,0,0,0,0,851,0,22,30,728,758,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,7,2,2,0,0,168,0,0,0,0,178,0,0,1,170,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2011,Florida,36249,FL01391,0,0,5,0,0,2,2,0,30,7,4,3,16,229,2,3,20,11,193,95,48,31,16,1972,43,32,2,9,2371,0,36,68,2110,2178,0,0,1,1,0,12,0,0,0,0,110,0,0,0,0,83,11,4,6,1,871,4,4,0,0,1009,0,27,40,886,926,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,4,1,1,0,0,220,0,0,0,0,228,0,1,3,221,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2010,Florida,35762,FL01391,0,0,6,1,0,0,0,0,22,4,1,1,16,215,4,9,12,7,183,117,51,51,15,2054,45,21,3,21,2454,0,32,55,2216,2271,1,0,0,0,0,5,0,0,0,0,91,0,0,0,0,73,10,4,6,0,813,3,2,1,0,923,0,18,24,826,850,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,6,4,0,4,0,241,1,0,1,0,256,0,3,4,246,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2009,Florida,29743,FL01391,0,0,11,0,0,3,3,0,31,7,3,2,19,235,4,4,22,4,201,138,66,55,17,1931,58,47,0,11,2396,0,34,68,2127,2195,1,0,1,1,0,9,0,0,0,0,101,0,0,0,0,78,6,4,2,0,850,0,0,0,0,968,0,23,34,856,890,0,0,0,0,0,2,0,0,0,0,11,0,0,0,0,10,0,0,0,0,243,0,0,0,0,256,0,1,3,243,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2008,Florida,29683,FL01391,0,0,6,0,0,2,2,0,41,16,0,2,23,237,5,3,13,4,212,105,35,62,8,2114,76,50,7,19,2575,0,25,68,2295,2363,0,0,2,2,0,10,0,0,0,0,101,0,0,0,0,84,8,3,5,0,921,3,2,0,1,1045,0,17,29,932,961,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,1,0,0,252,0,0,0,0,258,0,0,3,253,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2007,Florida,30782,FL01391,0,0,6,0,0,2,1,1,49,20,2,4,23,247,0,4,13,9,221,114,53,52,9,1711,63,43,5,15,2186,0,26,77,1888,1965,0,0,1,1,0,8,0,0,0,0,92,0,0,0,0,79,11,4,4,3,724,0,0,0,0,836,0,13,22,735,757,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,203,0,0,0,0,206,0,0,0,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2006,Florida,29887,FL01391,0,0,11,0,0,1,1,0,46,21,1,2,22,227,0,3,4,6,214,126,58,58,10,1542,69,42,12,15,2011,0,13,60,1737,1797,0,0,0,0,0,7,0,0,0,0,83,0,0,0,0,71,16,9,7,0,604,2,2,0,0,712,0,12,19,622,641,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,6,1,0,1,0,131,2,2,0,0,141,0,0,1,134,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2005,Florida,27851,FL01391,0,0,18,0,0,1,1,0,26,8,2,1,15,208,1,2,2,3,200,139,64,67,8,1416,56,39,9,8,1846,0,8,35,1611,1646,0,0,1,1,0,10,0,0,0,0,106,0,0,0,0,100,18,11,7,0,522,2,2,0,0,659,0,6,17,542,559,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,100,1,1,0,0,114,0,0,0,102,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2004,Florida,27479,FL01391,0,0,7,0,0,1,1,0,43,13,2,4,24,238,1,3,7,19,208,124,45,68,11,1566,87,63,13,11,2059,0,30,74,1777,1851,0,0,0,0,0,15,0,0,0,0,108,0,0,0,0,88,21,3,18,0,638,3,1,1,1,785,0,20,35,662,697,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,6,5,1,4,0,161,1,0,0,1,176,0,1,3,167,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2003,Florida,26984,FL01391,0,0,14,0,0,1,1,0,37,12,2,4,19,199,0,4,8,4,183,148,69,71,8,1945,113,83,15,15,2443,0,16,54,2206,2260,0,0,1,1,0,14,0,0,0,0,99,0,0,0,0,89,12,2,9,1,857,4,4,0,0,987,0,10,25,873,898,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,9,1,0,1,0,186,3,3,0,0,200,0,0,1,190,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2002,Florida,26422,FL01391,0,0,22,0,0,3,3,0,39,11,2,3,23,205,1,7,11,17,169,134,40,78,16,2020,103,89,9,5,2504,0,36,78,2257,2335,0,0,0,0,0,12,0,0,0,0,105,0,0,0,0,81,19,7,7,5,723,5,3,0,2,864,0,24,36,747,783,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,5,8,4,3,1,176,3,1,0,2,194,0,0,2,187,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2001,Florida,25922,FL01391,0,0,37,1,1,3,3,0,53,20,5,6,22,237,4,10,23,6,194,150,75,56,19,2279,143,107,20,16,2867,0,43,100,2572,2672,0,0,2,2,0,22,0,0,0,0,186,0,0,0,0,150,34,19,9,6,998,7,6,0,1,1249,0,36,60,1039,1099,0,0,0,0,0,6,0,0,0,0,12,0,0,0,0,9,7,0,3,4,264,1,1,0,0,290,0,3,9,272,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,2000,Florida,25267,FL01391,0,0,27,1,0,1,1,0,37,11,1,5,20,248,8,10,35,15,180,121,47,64,10,2744,185,149,26,10,3337,0,68,107,3050,3157,1,0,1,1,0,17,0,0,0,0,189,0,0,0,0,137,25,14,11,0,1051,16,15,1,0,1300,0,52,71,1092,1163,0,0,0,0,0,6,0,0,0,0,13,0,0,0,0,11,4,3,1,0,287,1,1,0,0,311,0,2,8,292,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,1999,Florida,20615,FL01391,0,0,14,2,0,4,3,1,47,13,2,5,27,233,7,5,25,9,187,124,0,106,18,2594,241,177,51,13,3245,0,46,99,2959,3058,2,0,3,2,1,21,0,0,0,0,184,0,0,0,0,150,16,0,14,2,837,24,19,5,0,1087,0,34,60,877,937,0,0,0,0,0,6,0,0,0,0,11,0,0,0,0,8,4,0,4,0,224,2,2,0,0,247,0,3,9,230,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aventura Police Department,1998,Florida,20349,FL01391,0,0,9,2,0,2,2,0,47,19,0,4,24,196,4,5,11,7,169,187,0,175,12,2811,264,214,31,19,3509,0,27,78,3262,3340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
