agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hatch Police Department,2023,New Mexico,1563,NM00703,0,0,0,0,1,2,2,0,0,0,0,0,0,24,0,0,3,0,21,8,4,4,0,6,0,0,0,0,41,0,3,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hatch Police Department,2022,New Mexico,1554,NM00703,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,2,0,16,1,1,0,0,6,1,0,0,1,28,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hatch Police Department,2021,New Mexico,,NM00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hatch Police Department,2020,New Mexico,,NM00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hatch Police Department,2019,New Mexico,1605,NM00703,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,2,14,11,11,0,11,0,19,1,1,0,0,58,0,16,16,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hatch Police Department,2018,New Mexico,1607,NM00703,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,9,9,6,2,4,0,24,2,2,0,0,51,0,10,10,32,42,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Hatch Police Department,2017,New Mexico,1585,NM00703,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,1,4,3,5,1,4,0,30,1,1,0,0,46,0,7,7,36,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hatch Police Department,2016,New Mexico,1596,NM00703,1,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,10,3,4,0,3,1,19,0,0,0,0,36,0,10,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Hatch Police Department,2015,New Mexico,1596,NM00703,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,5,0,5,0,12,6,6,0,0,29,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hatch Police Department,2014,New Mexico,1592,NM00703,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,0,2,0,18,3,3,0,0,26,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
