agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Laurel Police Department,2023,Delaware,4300,DE00303,0,0,0,3,0,3,3,0,1,0,0,0,1,169,16,7,24,7,115,13,4,8,1,116,17,16,0,1,322,0,54,61,146,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2022,Delaware,4178,DE00303,0,0,0,0,0,1,1,0,7,1,0,0,6,228,14,10,36,5,163,12,8,4,0,133,22,14,0,8,403,0,65,73,167,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2021,Delaware,4595,DE00303,0,0,0,0,0,8,8,0,3,1,0,0,2,208,21,7,18,3,159,15,9,6,0,126,12,9,2,1,372,0,49,60,153,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2020,Delaware,4431,DE00303,0,0,0,1,0,5,4,1,10,2,2,1,5,160,7,3,10,3,137,42,17,21,4,130,4,2,2,0,352,0,23,39,176,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2019,Delaware,4469,DE00303,0,0,0,0,0,3,2,1,15,5,2,1,7,192,15,3,22,4,148,42,16,23,3,179,4,3,0,1,435,0,44,62,225,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2018,Delaware,4394,DE00303,0,0,0,0,0,2,2,0,10,4,0,1,5,215,6,7,16,2,184,33,13,13,7,144,3,3,0,0,407,0,31,43,180,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2017,Delaware,4238,DE00303,0,0,0,0,0,4,4,0,12,5,0,1,6,204,12,6,18,3,165,37,17,19,1,131,10,7,1,2,398,0,39,55,178,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2016,Delaware,4150,DE00303,0,0,0,0,0,6,6,0,7,3,2,0,2,181,5,3,18,9,146,42,17,21,4,122,3,2,1,0,361,0,35,48,167,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2015,Delaware,4051,DE00303,0,0,0,0,0,1,1,0,12,6,2,0,4,218,7,8,10,6,187,77,18,53,6,139,3,2,1,0,450,0,31,44,219,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2014,Delaware,3960,DE00303,0,0,0,0,0,4,4,0,16,8,0,0,8,244,20,6,14,2,202,64,21,38,5,162,5,4,1,0,495,0,42,62,231,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2013,Delaware,3873,DE00303,0,0,0,0,0,2,2,0,20,7,2,2,9,195,4,10,14,4,163,60,30,28,2,130,5,5,0,0,412,0,32,54,195,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2012,Delaware,3810,DE00303,0,0,0,0,0,3,3,0,10,6,0,1,3,208,8,9,10,4,177,72,17,49,6,160,7,5,0,2,460,0,31,44,239,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2011,Delaware,3746,DE00303,0,0,0,0,0,3,3,0,16,3,1,3,9,253,11,6,6,6,224,67,25,39,3,162,8,7,1,0,509,0,29,48,237,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2010,Delaware,3708,DE00303,0,0,0,0,0,5,4,1,18,12,0,1,5,241,11,9,20,6,195,74,31,36,7,174,6,5,1,0,518,0,46,69,254,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2009,Delaware,4009,DE00303,0,0,0,0,0,4,4,0,19,9,0,2,8,252,8,7,15,6,216,68,29,32,7,139,2,1,1,0,484,0,36,59,209,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2008,Delaware,3891,DE00303,0,0,0,0,0,2,1,1,24,12,0,0,12,257,9,7,18,8,215,51,29,22,0,157,8,3,3,2,499,0,42,68,216,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2007,Delaware,3842,DE00303,0,0,0,0,0,8,7,1,22,10,4,3,5,242,6,7,23,6,200,26,11,13,2,138,10,10,0,0,446,0,42,72,174,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2006,Delaware,3867,DE00303,0,0,0,0,0,5,5,0,11,3,1,2,5,280,16,6,28,5,225,44,20,23,1,152,14,9,1,4,506,0,55,71,210,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2005,Delaware,3854,DE00303,0,0,0,0,0,7,4,3,8,3,2,0,3,191,6,2,11,5,167,53,22,29,2,125,3,2,0,1,387,0,24,39,181,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2004,Delaware,3811,DE00303,0,0,0,0,0,2,2,0,13,6,0,0,7,157,7,6,10,7,127,26,22,1,3,113,6,5,0,1,317,0,30,45,145,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2003,Delaware,3764,DE00303,0,0,0,0,0,3,3,0,4,0,1,0,3,238,8,13,27,7,183,39,21,16,2,171,16,12,3,1,471,0,55,62,226,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2002,Delaware,3779,DE00303,0,0,0,0,0,0,0,0,13,2,2,1,8,188,12,12,12,4,148,33,20,13,0,192,19,16,1,2,445,0,40,53,244,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2001,Delaware,3727,DE00303,0,0,0,0,0,2,2,0,11,5,0,0,6,196,16,10,21,3,146,45,31,12,2,201,19,12,5,2,474,0,50,63,265,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2000,Delaware,3668,DE00303,0,0,3,0,0,0,0,0,9,3,0,1,5,144,1,10,13,1,119,19,8,11,0,132,6,6,0,0,310,0,25,34,157,191,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Laurel Police Department,1999,Delaware,3714,DE00303,0,0,7,0,0,0,0,0,8,1,2,0,5,138,4,5,11,2,116,31,23,5,3,123,14,12,2,0,314,0,22,30,168,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1998,Delaware,3704,DE00303,0,0,4,0,0,0,0,0,8,4,1,0,3,163,3,12,19,4,125,31,17,14,0,99,7,6,0,1,308,0,38,46,137,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
