agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woonsocket Police Department,2023,Rhode Island,42973,RI00412,0,0,0,1,0,33,33,0,14,4,4,1,5,694,26,23,49,40,556,134,57,57,20,471,74,71,2,1,1421,0,138,186,679,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2022,Rhode Island,42925,RI00412,0,0,0,0,0,24,24,0,26,6,3,3,14,709,20,28,37,58,566,128,68,37,23,518,121,118,0,3,1526,0,143,193,767,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2021,Rhode Island,43072,RI00412,0,0,0,1,0,39,38,1,25,9,1,0,15,664,33,30,39,65,497,120,62,35,23,541,90,88,0,2,1480,0,167,232,751,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2020,Rhode Island,41693,RI00412,0,0,0,4,0,45,45,0,24,8,4,3,9,722,21,38,39,38,586,156,85,48,23,500,100,89,5,6,1551,0,136,209,756,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2019,Rhode Island,41709,RI00412,0,0,0,2,0,34,34,0,40,9,4,5,22,769,19,53,37,52,608,197,113,66,18,580,88,78,6,4,1710,0,161,237,865,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2018,Rhode Island,41707,RI00412,0,0,0,1,0,46,46,0,43,11,8,4,20,763,24,34,48,52,605,256,147,74,35,574,73,66,3,4,1756,0,158,248,903,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2017,Rhode Island,41543,RI00412,0,0,0,0,0,39,39,0,55,11,16,8,20,779,14,34,37,42,652,262,154,73,35,608,78,75,3,0,1821,0,127,221,948,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2016,Rhode Island,41511,RI00412,0,0,0,1,0,39,39,0,41,10,10,1,20,672,17,35,34,45,541,296,184,79,33,606,70,66,0,4,1725,0,131,212,972,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2015,Rhode Island,41261,RI00412,0,0,0,1,0,39,39,0,43,10,4,9,20,669,35,29,36,46,523,314,223,61,30,536,64,62,2,0,1666,0,146,229,914,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2014,Rhode Island,41140,RI00412,0,0,0,0,1,27,27,0,48,15,9,3,21,743,19,29,44,52,599,370,268,78,24,660,87,75,7,5,1936,0,144,219,1117,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2013,Rhode Island,41057,RI00412,0,0,0,1,0,41,41,0,48,20,9,2,17,717,28,35,48,39,567,361,238,93,30,778,87,85,1,1,2033,0,150,240,1226,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2012,Rhode Island,41147,RI00412,0,0,0,0,0,23,23,0,59,20,7,11,21,726,17,34,45,42,588,346,227,82,37,840,73,64,2,7,2067,0,138,220,1259,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2011,Rhode Island,41137,RI00412,0,0,0,0,0,22,22,0,53,15,7,2,29,660,15,29,35,20,561,415,272,101,42,834,82,77,2,3,2066,0,99,174,1331,1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2010,Rhode Island,41186,RI00412,0,0,0,1,0,29,29,0,48,18,4,4,22,685,15,30,33,21,586,346,232,95,19,745,90,75,7,8,1944,0,99,177,1181,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2009,Rhode Island,43366,RI00412,0,0,0,2,0,29,29,0,31,12,5,3,11,615,15,17,43,16,524,350,221,89,40,911,111,102,2,7,2049,0,91,153,1372,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2008,Rhode Island,43301,RI00412,0,0,0,2,0,28,28,0,58,16,13,8,21,588,10,35,28,20,495,368,234,105,29,902,124,119,2,3,2070,0,93,181,1394,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2007,Rhode Island,43529,RI00412,0,0,0,0,0,23,23,0,48,14,5,6,23,656,15,40,30,9,562,286,181,79,26,816,120,113,3,4,1949,0,94,165,1222,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2006,Rhode Island,43975,RI00412,0,0,0,0,0,31,31,0,45,5,7,4,29,660,21,31,40,7,561,315,183,109,23,936,113,103,6,4,2100,0,99,175,1364,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woonsocket Police Department,2005,Rhode Island,44351,RI00412,0,0,0,0,0,25,25,0,38,4,11,4,19,622,11,46,31,7,527,315,224,67,24,706,113,109,3,1,1819,0,95,158,1134,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
