agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Caryville Police Department,2023,Tennessee,2134,TN00703,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,2,3,0,26,3,0,3,0,21,10,6,1,3,68,0,8,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2022,Tennessee,2179,TN00703,0,0,0,0,0,2,2,0,0,0,0,0,0,35,3,2,6,0,24,5,0,5,0,28,6,4,1,1,76,0,11,13,39,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2021,Tennessee,2103,TN00703,0,0,0,0,0,1,1,0,0,0,0,0,0,68,7,2,2,1,56,22,5,15,2,73,18,10,4,4,182,0,12,13,113,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2020,Tennessee,2130,TN00703,0,0,0,0,0,0,0,0,3,0,1,1,1,26,2,0,3,0,21,0,0,0,0,26,4,3,1,0,59,0,5,8,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2019,Tennessee,2146,TN00703,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,2,0,21,8,8,0,0,23,11,5,3,3,66,0,2,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2018,Tennessee,2146,TN00703,0,0,0,0,0,0,0,0,1,1,0,0,0,34,0,2,4,1,27,2,2,0,0,25,13,4,3,6,75,0,7,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2017,Tennessee,2161,TN00703,0,0,0,0,0,1,1,0,1,1,0,0,0,26,1,1,1,0,23,8,8,0,0,40,15,7,5,3,91,0,3,5,63,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2016,Tennessee,2182,TN00703,0,0,0,0,0,0,0,0,2,1,0,0,1,40,3,2,5,0,30,29,28,0,1,36,14,10,3,1,121,0,10,12,79,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2015,Tennessee,2206,TN00703,0,0,0,0,0,1,1,0,1,1,0,0,0,36,0,5,2,0,29,13,13,0,0,51,9,3,3,3,111,0,7,9,73,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2014,Tennessee,2248,TN00703,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,4,4,0,35,13,11,1,1,58,6,5,1,0,121,0,8,9,77,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2013,Tennessee,2270,TN00703,0,0,0,0,0,0,0,0,3,0,0,0,3,40,2,0,2,2,34,12,10,0,2,39,6,3,3,0,100,0,6,9,57,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2012,Tennessee,2304,TN00703,0,0,0,0,0,2,2,0,0,0,0,0,0,55,1,0,1,4,49,22,16,3,3,65,7,3,2,2,151,0,6,8,94,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2011,Tennessee,2318,TN00703,0,0,0,0,0,0,0,0,1,1,0,0,0,74,4,2,2,2,64,16,14,2,0,70,7,5,1,1,168,0,10,11,93,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2010,Tennessee,2297,TN00703,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2,4,4,2,51,21,21,0,0,88,10,8,2,0,182,0,12,12,119,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2009,Tennessee,2400,TN00703,0,0,0,0,0,0,0,0,3,2,0,0,1,59,3,3,4,3,46,17,17,0,0,50,8,7,1,0,137,0,13,16,75,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2008,Tennessee,2395,TN00703,0,0,0,0,0,2,2,0,5,2,1,1,1,94,4,4,9,8,69,41,34,7,0,59,8,7,1,0,209,0,25,32,108,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2007,Tennessee,2400,TN00703,0,0,0,0,0,2,2,0,2,0,0,0,2,47,1,4,4,3,35,29,28,1,0,64,10,6,2,2,154,0,12,16,103,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2006,Tennessee,2410,TN00703,0,0,0,0,0,2,2,0,3,0,0,0,3,60,0,0,4,0,56,18,14,2,2,63,5,4,1,0,151,0,4,9,86,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2005,Tennessee,2391,TN00703,0,0,0,0,0,1,1,0,3,0,0,0,3,47,2,3,0,1,41,9,5,3,1,47,10,6,2,2,117,0,6,10,66,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2004,Tennessee,2366,TN00703,0,0,0,0,0,3,3,0,1,0,0,1,0,68,0,3,5,4,56,15,10,1,4,49,6,5,0,1,142,0,12,16,70,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2003,Tennessee,2343,TN00703,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,3,1,45,19,15,1,3,77,7,3,0,4,153,0,5,5,103,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2002,Tennessee,2286,TN00703,0,0,0,0,0,1,1,0,1,0,0,1,0,52,1,3,0,2,46,21,15,2,4,78,9,6,2,1,162,0,6,8,108,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2001,Tennessee,2263,TN00703,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3,2,3,1,69,15,15,0,0,61,6,3,2,1,160,0,9,9,82,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2000,Tennessee,2243,TN00703,0,0,0,0,0,1,1,0,2,0,0,1,1,57,0,0,2,1,54,14,13,0,1,38,7,2,1,4,119,0,3,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,1999,Tennessee,2094,TN00703,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4,1,4,0,34,18,15,0,3,25,6,4,2,0,92,0,9,9,49,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,1998,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caryville Police Department,1997,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caryville Police Department,1996,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caryville Police Department,1995,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caryville Police Department,1994,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caryville Police Department,1993,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caryville Police Department,1992,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caryville Police Department,1991,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caryville Police Department,1990,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caryville Police Department,1989,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caryville Police Department,1988,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caryville Police Department,1987,Tennessee,2163,TN00703,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,4,1,0,0,1,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,1986,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caryville Police Department,1985,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caryville Police Department,1984,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caryville Police Department,1983,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caryville Police Department,1982,Tennessee,,TN00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
