agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eureka Police Department,2023,Missouri,13242,MO09526,0,0,0,0,0,1,1,0,0,0,0,0,0,71,3,1,3,0,64,17,4,12,1,66,5,4,1,0,160,0,7,8,88,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Police Department,2022,Missouri,12589,MO09526,0,0,0,0,0,0,0,0,2,1,0,0,1,71,2,0,6,1,62,11,4,7,0,116,22,13,9,0,222,0,9,11,149,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Police Department,2021,Missouri,11442,MO09526,0,0,0,0,0,2,2,0,0,0,0,0,0,79,3,2,9,0,65,8,3,5,0,106,26,16,9,1,221,0,14,16,140,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Police Department,2020,Missouri,11032,MO09526,0,0,0,0,0,5,5,0,0,0,0,0,0,51,4,0,3,1,43,17,6,10,1,142,15,13,2,0,230,0,8,13,174,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Police Department,2019,Missouri,,MO09526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eureka Police Department,2018,Missouri,10626,MO09526,0,0,0,0,0,0,0,0,1,1,0,0,0,60,4,0,2,4,50,15,4,11,0,105,10,10,0,0,191,0,10,11,130,141,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Eureka Police Department,2017,Missouri,10588,MO09526,0,0,3,0,0,2,2,0,0,0,0,0,0,58,1,1,2,3,51,19,3,14,2,169,10,10,0,0,258,0,7,9,198,207,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Eureka Police Department,2016,Missouri,10681,MO09526,0,0,0,0,0,2,2,0,1,0,0,0,1,47,1,1,0,1,44,14,2,11,1,165,4,4,0,0,233,0,3,6,183,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Police Department,2015,Missouri,10626,MO09526,0,0,0,1,0,2,2,0,2,2,0,0,0,38,0,0,0,6,32,28,11,16,1,188,6,4,1,1,265,0,6,11,222,233,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Eureka Police Department,2014,Missouri,10531,MO09526,0,0,1,0,0,2,2,0,1,1,0,0,0,49,1,0,2,1,45,8,1,7,0,156,9,7,1,1,225,0,4,7,173,180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
