agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bristol Police Department,2023,Virginia,16831,VA10000,0,0,0,0,0,8,7,1,12,4,0,1,7,567,2,9,22,33,501,56,39,14,3,560,44,38,2,4,1247,0,66,86,660,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2022,Virginia,16909,VA10000,0,0,0,2,0,14,13,1,5,3,0,1,1,378,4,5,11,22,336,49,38,9,2,359,45,43,1,1,852,0,42,63,453,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2021,Virginia,17265,VA10000,0,0,0,1,0,18,16,2,6,4,0,1,1,339,5,7,15,15,297,48,25,22,1,261,55,50,1,4,728,0,42,67,364,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2020,Virginia,16640,VA10000,0,0,0,1,0,11,9,2,9,4,2,1,2,388,2,7,17,16,346,52,28,23,1,293,55,49,3,3,809,0,42,63,400,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2019,Virginia,16234,VA10000,0,0,0,0,0,14,13,1,6,0,0,4,2,428,0,5,11,16,396,66,35,29,2,287,35,32,2,1,836,0,32,52,388,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2018,Virginia,16613,VA10000,0,0,0,2,0,9,9,0,3,1,0,0,2,486,8,6,8,8,456,70,39,30,1,394,50,40,4,6,1014,0,30,44,514,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2017,Virginia,16795,VA10000,0,0,0,0,0,15,15,0,3,1,0,0,2,383,10,11,14,1,347,85,52,32,1,428,48,42,3,3,962,0,36,54,561,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2016,Virginia,16908,VA10000,0,0,0,1,0,9,9,0,7,0,2,3,2,273,2,6,8,4,253,56,27,29,0,340,38,28,1,9,724,0,20,37,434,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2015,Virginia,16976,VA10000,0,0,0,0,0,9,9,0,8,5,1,1,1,334,1,10,12,6,305,56,25,30,1,345,22,16,3,3,774,0,29,46,423,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2014,Virginia,17225,VA10000,0,0,0,1,0,5,5,0,8,1,2,1,4,299,5,3,14,18,259,49,22,27,0,415,19,15,1,3,796,0,40,54,483,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2013,Virginia,17641,VA10000,0,0,0,0,0,6,5,1,7,1,1,2,3,354,10,9,16,11,308,60,38,20,2,466,20,15,1,4,913,0,46,59,546,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2012,Virginia,17946,VA10000,0,0,0,2,0,5,5,0,17,6,0,2,9,407,1,18,5,12,371,114,71,38,5,507,31,24,3,4,1083,0,36,60,652,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2011,Virginia,18048,VA10000,0,0,0,1,0,8,7,1,11,1,2,1,7,387,3,11,10,13,350,104,67,33,4,531,21,17,2,2,1063,0,37,57,656,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2010,Virginia,17835,VA10000,0,0,0,1,0,11,10,1,10,3,0,0,7,325,2,12,16,9,286,89,58,27,4,491,21,21,0,0,948,0,39,61,601,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2009,Virginia,17502,VA10000,0,0,0,0,0,5,5,0,9,2,1,2,4,459,5,15,13,4,422,107,62,36,9,490,27,18,9,0,1097,0,37,51,624,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
