agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Spring City Borough Police Department,2023,Pennsylvania,3499,PA01511,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,4,3,1,0,33,2,2,0,0,52,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Spring City Borough Police Department,2022,Pennsylvania,3467,PA01511,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,16,13,5,7,1,36,2,2,0,0,69,0,2,2,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Spring City Borough Police Department,2021,Pennsylvania,,PA01511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spring City Borough Police Department,2020,Pennsylvania,3301,PA01511,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,0,3,11,8,4,4,0,28,2,1,1,0,54,0,4,5,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5
Spring City Borough Police Department,2019,Pennsylvania,3316,PA01511,0,0,0,0,0,2,2,0,3,0,0,1,2,11,0,0,1,1,9,5,4,1,0,39,3,2,0,1,63,0,2,7,47,54,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1
Spring City Borough Police Department,2018,Pennsylvania,3329,PA01511,0,0,0,0,0,2,2,0,1,0,0,0,1,15,1,0,0,1,13,7,0,4,3,33,8,6,0,2,66,0,2,5,48,53,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Spring City Borough Police Department,2017,Pennsylvania,3297,PA01511,0,0,0,0,1,2,1,1,0,0,0,0,0,22,2,0,1,2,17,11,8,3,0,28,2,2,0,0,66,0,5,7,41,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring City Borough Police Department,2016,Pennsylvania,3322,PA01511,0,0,0,0,0,1,1,0,0,0,0,0,0,14,6,0,0,0,8,11,4,6,1,64,0,0,0,0,90,0,6,7,75,82,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,0,6,0,0,0,0,10,0,0,1,9,10
Spring City Borough Police Department,2015,Pennsylvania,3329,PA01511,0,0,0,0,0,0,0,0,1,1,0,0,0,16,1,0,0,5,10,8,2,5,1,65,1,1,0,0,91,0,6,7,74,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Spring City Borough Police Department,2014,Pennsylvania,3327,PA01511,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,3,0,2,6,10,7,2,1,57,5,5,0,0,84,0,6,6,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Spring City Borough Police Department,2013,Pennsylvania,3335,PA01511,0,0,0,0,0,2,2,0,0,0,0,0,0,12,2,0,0,2,8,9,7,0,2,77,1,1,0,0,101,0,4,6,87,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Spring City Borough Police Department,2012,Pennsylvania,3357,PA01511,0,0,0,0,0,1,1,0,1,0,0,0,1,7,3,0,0,2,2,12,4,4,4,84,3,2,0,1,108,0,5,7,99,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Spring City Borough Police Department,2011,Pennsylvania,3334,PA01511,0,0,0,0,0,2,2,0,0,0,0,0,0,9,1,1,0,2,5,18,15,2,1,74,2,2,0,0,105,0,4,6,94,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Spring City Borough Police Department,2010,Pennsylvania,3323,PA01511,0,0,0,0,0,1,1,0,0,0,0,0,0,18,1,5,0,4,8,11,5,5,1,62,0,0,0,0,92,0,10,11,73,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Spring City Borough Police Department,2009,Pennsylvania,3383,PA01511,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,2,7,14,7,6,1,92,7,6,0,1,124,0,4,4,113,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Spring City Borough Police Department,2008,Pennsylvania,3407,PA01511,0,0,0,0,0,2,2,0,1,1,0,0,0,12,0,0,1,4,7,33,22,7,4,57,2,0,0,2,107,0,5,8,92,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,4,0,0,0,4,4
Spring City Borough Police Department,2007,Pennsylvania,3410,PA01511,0,0,0,0,0,2,2,0,1,0,0,0,1,14,3,1,0,3,7,35,17,11,7,73,2,1,1,0,127,0,7,10,110,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring City Borough Police Department,2006,Pennsylvania,3287,PA01511,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,2,2,5,25,15,8,2,61,5,1,1,3,101,0,4,5,91,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,1,0,1,5,0,0,0,4,4
Spring City Borough Police Department,2005,Pennsylvania,3294,PA01511,0,0,2,0,0,1,1,0,1,0,0,1,0,12,0,0,0,6,6,21,8,10,3,52,0,0,0,0,87,0,6,8,73,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Spring City Borough Police Department,2004,Pennsylvania,3292,PA01511,0,0,0,0,0,2,2,0,2,0,0,0,2,15,0,1,1,4,9,16,7,8,1,52,5,3,1,1,92,0,6,10,73,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Spring City Borough Police Department,2003,Pennsylvania,3297,PA01511,0,0,0,0,0,2,2,0,2,0,1,1,0,10,1,1,0,1,7,19,10,8,1,63,6,4,0,2,102,0,3,7,88,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
