agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
De Queen Police Department,2007,Arkansas,5890,AR06701,0,0,0,0,0,8,6,2,3,1,0,1,1,59,1,2,3,19,34,50,29,19,2,185,6,6,0,0,311,25,0,0,0,0,0,2,1,0,0,1,37,1,2,0,13,21,4,3,1,0,24,0,0,0,0,67,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,4,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2006,Arkansas,6021,AR06701,0,0,0,3,0,3,3,0,1,0,0,0,1,43,3,2,0,18,20,90,61,26,3,158,23,20,1,2,321,23,3,0,2,2,0,0,0,0,0,0,23,3,2,0,11,7,14,8,6,0,11,4,4,0,0,57,16,0,0,2,2,0,0,0,0,0,0,4,3,0,0,0,1,1,0,1,0,0,1,1,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2005,Arkansas,5892,AR06701,0,0,0,0,0,3,3,0,2,0,1,0,1,39,2,3,0,12,22,37,25,10,2,114,8,8,0,0,203,17,0,0,0,0,0,1,0,1,0,0,27,0,2,0,8,17,1,1,0,0,14,0,0,0,0,43,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2004,Arkansas,5803,AR06701,0,0,0,3,1,2,2,0,2,0,0,0,2,50,1,4,2,11,32,52,20,25,7,129,8,8,0,0,247,18,3,1,0,0,0,1,0,0,0,1,21,1,3,2,5,10,9,1,7,1,27,1,1,0,0,63,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,0,3,1,4,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2003,Arkansas,5774,AR06701,0,0,0,0,0,0,0,0,4,0,0,0,4,71,1,4,4,26,36,54,25,22,7,66,2,2,0,0,197,35,0,0,0,0,0,1,0,0,0,1,34,1,3,4,9,17,3,1,1,1,11,0,0,0,0,49,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2002,Arkansas,NA,AR06701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
De Queen Police Department,2001,Arkansas,5805,AR06701,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,2,13,28,7,4,3,0,148,5,5,0,0,204,16,0,0,0,0,0,0,0,0,0,0,18,1,0,2,8,7,0,0,0,0,2,2,2,0,0,22,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0
De Queen Police Department,2000,Arkansas,5765,AR06701,0,0,0,1,0,1,0,1,2,0,0,1,1,57,2,4,5,1,45,44,22,20,2,119,7,7,0,0,231,12,1,0,0,0,0,0,0,0,0,0,25,2,4,1,1,17,4,0,4,0,20,2,2,0,0,52,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,3,3,0,0,13,0
De Queen Police Department,1999,Arkansas,4897,AR06701,0,0,0,0,0,1,1,0,0,0,0,0,0,55,3,2,6,3,41,31,13,14,4,176,7,7,0,0,270,14,0,0,1,1,0,0,0,0,0,0,15,0,1,1,2,11,3,3,0,0,34,0,0,0,0,53,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,5,5,0,0,12,0
De Queen Police Department,1998,Arkansas,4977,AR06701,0,0,0,0,0,2,1,1,4,1,1,0,2,50,0,3,0,2,45,51,23,24,4,156,4,4,0,0,267,5,0,0,1,1,0,2,1,0,0,1,22,0,2,0,1,19,4,3,1,0,32,1,1,0,0,62,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,4,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,6,5,5,0,0,13,0
De Queen Police Department,1997,Arkansas,5021,AR06701,0,0,0,1,0,3,2,1,3,0,1,0,2,47,2,3,3,2,37,58,39,14,5,181,7,7,0,0,300,10,1,0,2,2,0,1,0,0,0,1,13,1,0,2,1,9,3,2,1,0,44,1,1,0,0,65,4,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,7,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,14,0,0,0,0,15,0
De Queen Police Department,1996,Arkansas,4996,AR06701,0,0,0,0,0,1,1,0,2,0,0,0,2,39,2,2,0,1,34,62,35,23,4,150,10,9,0,1,264,5,0,0,0,0,0,1,0,0,0,1,10,1,1,0,0,8,7,6,1,0,35,2,2,0,0,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0
De Queen Police Department,1995,Arkansas,4945,AR06701,0,0,0,0,0,1,1,0,0,0,0,0,0,54,1,2,4,2,45,60,33,24,3,170,14,11,1,2,299,9,0,0,0,0,0,0,0,0,0,0,23,1,1,2,1,18,2,1,1,0,32,3,3,0,0,60,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,2,1,0,1,13,0
De Queen Police Department,1994,Arkansas,5038,AR06701,0,0,0,0,0,1,1,0,5,0,0,0,5,59,7,5,2,1,44,59,31,21,7,201,14,12,0,2,339,15,0,0,1,1,0,0,0,0,0,0,11,3,1,0,1,6,8,5,1,2,29,4,4,0,0,53,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,12,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,8,0
De Queen Police Department,1993,Arkansas,4979,AR06701,0,0,2,1,0,2,1,1,3,0,1,0,2,55,3,2,9,3,38,92,49,35,8,173,14,13,0,1,340,17,1,0,1,0,1,0,0,0,0,0,24,2,0,3,3,16,7,5,1,1,22,6,6,0,0,61,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,1,1,0,0,8,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,2,2,0,0,13,0
De Queen Police Department,1992,Arkansas,4727,AR06701,0,0,0,0,0,3,1,2,0,0,0,0,0,57,2,1,9,3,42,33,22,9,2,143,12,10,1,1,248,15,0,0,2,0,2,0,0,0,0,0,55,3,1,6,3,42,2,2,0,0,34,4,4,0,0,97,13,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,2,2,0,0,6,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0
De Queen Police Department,1991,Arkansas,4674,AR06701,0,0,0,0,0,1,0,1,3,2,0,1,0,32,1,2,2,3,24,82,54,20,8,153,24,19,4,1,295,8,0,0,1,0,1,0,0,0,0,0,24,1,1,1,2,19,16,12,2,2,26,6,6,0,0,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,1,1,0,0,14,0
De Queen Police Department,1990,Arkansas,4633,AR06701,0,0,1,0,0,1,1,0,2,1,0,0,1,47,8,4,2,13,20,64,33,25,6,118,9,7,2,0,241,27,0,0,1,1,0,0,0,0,0,0,30,8,4,0,5,13,5,1,3,1,20,2,2,0,0,58,17,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,5,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,1,1,0,6,0
De Queen Police Department,1989,Arkansas,4390,AR06701,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,3,1,10,3,41,21,17,3,134,13,12,1,0,206,14,0,0,0,0,0,1,0,0,0,1,6,0,1,1,3,1,3,1,1,1,22,4,4,0,0,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,3,3,0,0,7,0
De Queen Police Department,1988,Arkansas,4563,AR06701,0,0,0,1,0,0,0,0,1,0,1,0,0,27,4,4,5,0,14,96,54,33,9,150,8,6,2,0,283,13,1,0,0,0,0,1,0,1,0,0,20,3,2,3,0,12,7,4,2,1,23,2,1,1,0,54,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0,0,0,0,13,0
De Queen Police Department,1987,Arkansas,NA,AR06701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
De Queen Police Department,1986,Arkansas,4721,AR06701,0,0,1,0,0,0,0,0,2,1,0,1,0,31,5,4,2,1,19,93,52,25,16,195,16,12,2,2,337,12,0,0,0,0,0,1,1,0,0,0,26,4,3,1,1,17,14,8,5,1,22,6,3,1,2,69,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,3,4,2,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0
De Queen Police Department,1985,Arkansas,4666,AR06701,0,0,0,0,0,2,2,0,5,1,0,1,3,42,4,6,2,3,27,70,33,27,10,145,9,7,2,0,273,15,0,0,0,0,0,4,1,0,0,3,38,4,6,2,3,23,9,7,1,1,23,2,1,1,0,76,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,8,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0
De Queen Police Department,1984,Arkansas,4647,AR06701,0,4,0,0,0,1,1,0,3,1,1,0,1,41,7,4,4,3,23,54,27,20,7,139,7,2,4,1,245,18,0,0,1,1,0,3,1,1,0,1,33,5,4,2,3,19,5,3,1,1,14,1,0,1,0,57,14,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,2,0,0,6,0
De Queen Police Department,1983,Arkansas,4692,AR06701,0,0,0,0,0,0,0,0,4,0,2,0,2,39,7,5,2,11,14,55,26,21,8,121,10,5,5,0,229,25,0,0,0,0,0,2,0,0,0,2,35,7,4,2,9,13,4,3,1,0,24,4,3,1,0,69,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,1,1,0,0,7,0
De Queen Police Department,1982,Arkansas,4618,AR06701,0,0,2,2,0,3,1,2,2,0,2,0,0,20,6,3,1,2,8,37,27,8,2,132,1,0,1,0,197,12,2,0,2,1,1,1,0,1,0,0,19,5,3,1,2,8,5,2,3,0,27,0,0,0,0,56,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,1981,Arkansas,4624,AR06701,0,0,0,1,0,0,0,0,1,0,1,0,0,15,3,1,3,1,7,51,31,17,3,68,9,2,3,4,145,8,1,0,0,0,0,1,0,1,0,0,14,3,1,2,1,7,8,6,2,0,18,2,0,1,1,44,7,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,2,1,0,5,1,0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,1980,Arkansas,4604,AR06701,0,0,0,1,0,0,0,0,1,0,1,0,0,25,4,6,1,7,7,48,33,12,3,89,11,5,3,3,175,18,1,0,0,0,0,1,0,1,0,0,21,3,6,1,5,6,3,3,0,0,24,9,5,3,1,59,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,3,1,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,1979,Arkansas,4053,AR06701,0,0,0,0,0,1,1,0,2,2,0,0,0,20,1,0,0,11,8,38,24,13,1,116,9,3,4,2,186,12,0,0,1,1,0,0,0,0,0,0,16,1,0,0,8,7,8,5,3,0,32,5,2,1,2,62,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,12,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,1978,Arkansas,4156,AR06701,0,0,0,0,0,1,0,1,0,0,0,0,0,28,1,2,4,16,5,27,16,8,3,100,8,5,2,1,164,23,0,0,0,0,0,0,0,0,0,0,28,1,2,4,16,5,12,4,6,2,45,6,4,1,1,91,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,7,3,2,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,1977,Arkansas,3937,AR06701,0,0,0,0,2,1,0,1,1,1,0,0,0,25,3,2,2,10,8,48,35,4,9,118,9,7,1,1,204,17,0,1,1,0,1,1,1,0,0,0,21,3,2,2,6,8,6,4,2,0,33,7,5,1,1,70,13,0,1,0,0,0,1,1,0,0,0,3,1,0,0,1,1,2,1,1,0,14,0,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,1976,Arkansas,4090,AR06701,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,3,0,2,67,54,10,3,124,14,8,1,5,212,5,0,0,0,0,0,0,0,0,0,0,7,1,1,3,0,2,8,7,1,0,24,3,3,0,0,42,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,2,1,0,7,1,1,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,1975,Arkansas,4074,AR06701,0,0,1,1,0,1,1,0,1,0,0,0,1,12,0,2,0,1,9,56,45,7,4,64,8,4,3,1,143,3,1,0,1,1,0,1,0,0,0,1,12,0,2,0,1,9,11,8,2,1,9,1,1,0,0,36,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,5,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,1974,Arkansas,4083,AR06701,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,18,2,2,8,1,0,0,1,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
