agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gates County Sheriff's Office,2023,North Carolina,10358,NC03700,0,0,0,0,0,3,3,0,0,0,0,0,0,53,5,0,2,4,42,19,7,9,3,61,4,2,1,1,140,0,11,14,84,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates County Sheriff's Office,2022,North Carolina,10331,NC03700,0,0,0,1,0,1,1,0,0,0,0,0,0,37,1,1,2,4,29,13,7,6,0,58,10,10,0,0,120,0,8,10,81,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates County Sheriff's Office,2021,North Carolina,11222,NC03700,0,0,0,0,0,2,2,0,1,1,0,0,0,45,4,2,2,10,27,15,8,6,1,35,3,2,1,0,101,0,18,21,53,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates County Sheriff's Office,2020,North Carolina,11498,NC03700,0,0,0,0,0,2,2,0,0,0,0,0,0,61,5,0,4,4,48,21,16,4,1,59,9,9,0,0,152,0,13,15,89,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates County Sheriff's Office,2019,North Carolina,,NC03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates County Sheriff's Office,2018,North Carolina,,NC03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates County Sheriff's Office,2017,North Carolina,,NC03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates County Sheriff's Office,2016,North Carolina,,NC03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates County Sheriff's Office,2015,North Carolina,,NC03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates County Sheriff's Office,2014,North Carolina,,NC03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates County Sheriff's Office,2013,North Carolina,,NC03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates County Sheriff's Office,2012,North Carolina,,NC03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates County Sheriff's Office,2011,North Carolina,,NC03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates County Sheriff's Office,2010,North Carolina,,NC03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates County Sheriff's Office,2009,North Carolina,,NC03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates County Sheriff's Office,2008,North Carolina,11934,NC03700,0,0,0,0,0,3,3,0,1,1,0,0,0,17,1,0,1,3,12,62,46,9,7,145,20,17,3,0,248,0,5,9,227,236,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,7,5,0,2,8,3,1,2,0,25,0,1,1,18,19
Gates County Sheriff's Office,2007,North Carolina,11769,NC03700,0,0,1,0,0,2,2,0,2,2,0,0,0,21,1,0,4,0,16,41,30,8,3,85,2,2,0,0,153,0,5,9,128,137,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,6,1,1,0,0,11,0,0,2,9,11
Gates County Sheriff's Office,2006,North Carolina,,NC03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates County Sheriff's Office,2005,North Carolina,,NC03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates County Sheriff's Office,2004,North Carolina,10925,NC03700,0,0,1,0,0,0,0,0,1,0,0,0,1,37,0,0,6,10,21,60,49,8,3,85,2,2,0,0,185,0,16,17,147,164,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,7,6,0,1,11,2,2,0,0,22,0,1,1,20,21
Gates County Sheriff's Office,2003,North Carolina,,NC03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates County Sheriff's Office,2002,North Carolina,10870,NC03700,0,0,1,1,0,0,0,0,4,1,1,0,2,16,1,1,1,3,10,28,22,2,4,79,13,8,2,3,141,0,6,11,120,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,14,4,3,1,0,21,0,0,0,21,21
Gates County Sheriff's Office,2001,North Carolina,10695,NC03700,0,0,0,2,0,1,1,0,0,0,0,0,0,18,2,1,2,4,9,48,40,4,4,85,14,14,0,0,168,0,9,12,147,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,17,0,0,0,17,17
Gates County Sheriff's Office,2000,North Carolina,10516,NC03700,0,0,2,0,0,1,1,0,1,0,1,0,0,27,5,0,5,5,12,33,23,9,1,81,13,9,2,2,156,0,15,17,127,144,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,6,1,1,0,0,13,0,0,1,8,9
Gates County Sheriff's Office,1999,North Carolina,10209,NC03700,0,0,2,2,1,1,1,0,0,0,0,0,0,33,7,1,3,1,21,67,49,13,5,97,15,7,2,6,216,0,12,15,179,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gates County Sheriff's Office,1998,North Carolina,10168,NC03700,0,0,2,0,0,1,1,0,4,2,0,0,2,32,6,2,2,2,20,47,40,5,2,70,4,2,1,1,158,0,12,17,121,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates County Sheriff's Office,1997,North Carolina,10208,NC03700,0,0,0,0,0,2,2,0,1,1,0,0,0,12,2,5,1,1,3,41,39,0,2,62,6,2,0,4,124,0,9,12,109,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates County Sheriff's Office,1996,North Carolina,9701,NC03700,0,0,0,0,0,1,1,0,0,0,0,0,0,8,2,3,0,2,1,80,68,10,2,78,1,1,0,0,168,0,7,8,159,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,4,0,0,0,4,4
Gates County Sheriff's Office,1995,North Carolina,9532,NC03700,0,0,0,0,0,1,1,0,3,1,0,0,2,8,6,0,0,1,1,52,44,7,1,66,4,1,3,0,134,0,7,11,122,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gates County Sheriff's Office,1994,North Carolina,9439,NC03700,0,0,0,0,0,1,1,0,3,1,0,0,2,7,4,2,0,0,1,56,46,10,0,44,4,3,1,0,115,0,6,10,104,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Gates County Sheriff's Office,1993,North Carolina,9273,NC03700,0,0,0,1,0,2,1,1,0,0,0,0,0,11,6,2,2,1,0,76,58,17,1,75,3,0,1,2,168,0,11,14,154,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,1,2,0,0,0,0,9,0,0,0,9,9
Gates County Sheriff's Office,1992,North Carolina,9287,NC03700,0,0,0,0,0,0,0,0,1,0,0,0,1,17,6,2,4,0,5,92,73,12,7,64,7,5,1,1,181,0,12,13,163,176,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,2,2,0,0,4,0,1,1,3,4
Gates County Sheriff's Office,1991,North Carolina,9144,NC03700,0,0,0,-1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,64,43,17,4,90,10,7,2,1,165,0,1,0,164,164,1,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,2,2,0,0,0,1,1,0,0,8,0,1,3,3,6
Gates County Sheriff's Office,1990,North Carolina,9305,NC03700,0,0,0,3,0,2,2,0,2,1,1,0,0,4,0,1,1,0,2,82,61,11,10,51,13,8,3,2,157,0,2,9,146,155,0,0,2,1,1,3,0,0,1,2,1,0,1,0,0,0,8,2,6,0,4,1,1,0,0,19,0,1,6,13,19
Gates County Sheriff's Office,1989,North Carolina,9927,NC03700,0,0,1,1,0,0,0,0,0,0,0,0,0,19,8,3,2,0,6,81,50,23,8,45,0,0,0,0,146,0,13,14,126,140,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,1,2,2,0,0,6,0,1,1,5,6
Gates County Sheriff's Office,1988,North Carolina,9872,NC03700,0,0,1,0,0,0,0,0,1,0,0,0,1,41,1,7,1,2,30,109,76,24,9,46,6,3,2,1,203,0,11,12,161,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Gates County Sheriff's Office,1987,North Carolina,9622,NC03700,0,0,0,0,0,1,1,0,2,1,0,0,1,28,0,9,0,0,19,68,52,9,7,39,7,6,0,1,145,0,9,12,114,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates County Sheriff's Office,1986,North Carolina,9514,NC03700,0,0,2,0,0,1,1,0,0,0,0,0,0,29,3,3,0,22,1,56,48,5,3,58,6,2,4,0,150,0,28,29,120,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates County Sheriff's Office,1985,North Carolina,9436,NC03700,0,0,1,1,0,0,0,0,3,3,0,0,0,31,4,4,1,22,0,51,48,1,2,34,0,0,0,0,120,0,31,35,85,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates County Sheriff's Office,1984,North Carolina,9253,NC03700,0,0,0,3,0,0,0,0,0,0,0,0,0,20,1,0,0,19,0,37,33,2,2,30,1,1,0,0,91,0,20,23,68,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates County Sheriff's Office,1983,North Carolina,9171,NC03700,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,2,3,16,1,43,39,4,0,44,0,0,0,0,114,0,26,26,87,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates County Sheriff's Office,1982,North Carolina,9077,NC03700,0,0,2,1,0,0,0,0,1,1,0,0,0,27,3,10,4,10,0,39,34,4,1,36,2,1,1,0,106,0,27,29,77,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates County Sheriff's Office,1981,North Carolina,8975,NC03700,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,8,2,8,0,55,47,6,2,42,1,0,1,0,117,0,19,19,98,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates County Sheriff's Office,1980,North Carolina,8813,NC03700,0,0,0,0,0,0,0,0,3,3,0,0,0,24,6,2,3,11,2,47,37,5,5,56,0,0,0,0,130,0,22,25,103,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates County Sheriff's Office,1979,North Carolina,8343,NC03700,0,0,0,1,0,1,1,0,1,0,0,1,0,20,4,4,1,11,0,31,27,4,0,52,8,4,2,2,114,0,20,23,91,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
