agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Poland Township Police Department,2023,Ohio,11996,OH05022,0,0,0,0,0,4,4,0,0,0,0,0,0,59,0,1,3,0,55,9,5,4,0,60,0,0,0,0,132,0,4,8,69,77,0,0,1,1,0,0,0,0,0,0,21,0,1,2,0,18,2,2,0,0,3,0,0,0,0,27,0,3,4,5,9,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2022,Ohio,11956,OH05022,0,0,0,0,0,4,4,0,0,0,0,0,0,60,0,0,0,0,60,14,6,6,2,46,0,0,0,0,124,0,0,4,60,64,0,0,1,1,0,0,0,0,0,0,23,0,0,0,0,23,2,1,0,1,4,0,0,0,0,30,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2021,Ohio,11703,OH05022,0,0,0,0,0,4,4,0,1,0,0,0,1,43,0,0,1,0,42,4,1,2,1,44,2,0,2,0,98,0,1,6,50,56,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,0,0,0,0,3,0,0,0,0,19,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2020,Ohio,11772,OH05022,0,0,0,0,0,1,0,1,0,0,0,0,0,37,0,1,2,0,34,8,2,6,0,22,1,1,0,0,69,0,3,4,31,35,0,0,0,0,0,0,0,0,0,0,23,0,1,2,0,20,1,0,1,0,6,1,1,0,0,31,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2019,Ohio,11859,OH05022,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0,5,0,52,11,3,7,1,24,0,0,0,0,93,0,6,6,35,41,0,0,0,0,0,0,0,0,0,0,22,0,0,4,0,18,2,0,2,0,5,0,0,0,0,29,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2018,Ohio,11888,OH05022,0,0,0,0,0,1,1,0,0,0,0,0,0,46,1,0,0,0,45,14,5,8,1,16,1,1,0,0,78,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,18,2,0,2,0,4,0,0,0,0,25,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2017,Ohio,11921,OH05022,0,0,0,0,0,1,1,0,1,1,0,0,0,54,0,1,0,0,53,15,6,9,0,40,0,0,0,0,111,0,1,3,55,58,0,0,0,0,0,1,1,0,0,0,20,0,0,1,0,19,4,1,3,0,8,0,0,0,0,33,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2016,Ohio,12052,OH05022,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,0,2,0,43,20,8,10,2,50,2,0,1,1,118,0,2,3,72,75,0,0,1,1,0,0,0,0,0,0,13,0,0,1,0,12,5,0,5,0,8,1,0,0,1,28,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2015,Ohio,12112,OH05022,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0,32,18,7,10,1,40,0,0,0,0,91,0,1,1,58,59,0,0,1,1,0,0,0,0,0,0,14,0,1,0,0,13,1,0,1,0,2,0,0,0,0,18,0,1,2,3,5,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2014,Ohio,12160,OH05022,0,0,0,0,0,2,2,0,2,0,0,1,1,35,0,0,0,0,35,18,5,13,0,46,0,0,0,0,103,0,0,4,64,68,0,0,1,1,0,1,0,0,0,1,14,0,0,0,0,14,3,2,1,0,3,0,0,0,0,22,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2013,Ohio,12227,OH05022,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,1,1,0,24,21,8,13,0,32,2,2,0,0,82,0,2,3,55,58,0,0,1,1,0,0,0,0,0,0,10,0,1,0,0,9,1,0,1,0,9,0,0,0,0,21,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2012,Ohio,12327,OH05022,0,0,0,0,0,0,0,0,1,1,0,0,0,40,0,0,3,0,37,34,13,18,3,79,2,2,0,0,156,0,3,4,115,119,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,3,1,2,0,15,0,0,0,0,27,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2011,Ohio,12421,OH05022,0,0,0,0,0,1,1,0,0,0,0,0,0,65,0,2,0,0,63,27,11,13,3,77,6,4,2,0,176,0,2,3,110,113,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,25,3,2,1,0,11,0,0,0,0,41,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2010,Ohio,12412,OH05022,0,0,0,0,0,1,0,1,1,0,0,0,1,50,0,4,1,0,45,40,26,13,1,45,2,2,0,0,139,0,5,7,87,94,0,0,0,0,0,0,0,0,0,0,23,0,4,1,0,18,9,6,3,0,11,0,0,0,0,43,0,5,5,20,25,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2009,Ohio,11014,OH05022,0,0,0,1,0,0,0,0,0,0,0,0,0,44,0,0,0,0,44,30,12,14,4,45,1,0,0,1,121,0,0,1,76,77,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,3,1,2,0,12,0,0,0,0,26,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2008,Ohio,11123,OH05022,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,9,7,2,0,19,2,1,1,0,56,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,1,1,0,3,0,0,0,0,16,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2007,Ohio,11336,OH05022,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,11,3,8,0,28,0,0,0,0,73,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2006,Ohio,,OH05022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poland Township Police Department,2005,Ohio,11579,OH05022,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,10,4,5,1,32,1,1,0,0,72,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poland Township Police Department,2004,Ohio,11622,OH05022,0,0,0,0,0,0,0,0,1,0,0,0,1,68,0,0,4,2,62,39,26,10,3,63,4,3,1,0,175,0,6,7,106,113,0,0,0,0,0,0,0,0,0,0,14,0,0,4,0,10,1,0,1,0,4,1,1,0,0,20,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
