agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Glenpool Police Department,2023,Oklahoma,14467,OK07207,0,0,0,0,2,2,2,0,2,1,0,0,1,121,6,3,8,8,96,84,47,24,13,145,11,6,2,3,367,0,25,29,240,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenpool Police Department,2022,Oklahoma,13983,OK07207,0,0,0,1,0,10,9,1,1,1,0,0,0,142,6,1,9,9,117,76,42,29,5,235,34,30,3,1,499,0,25,37,345,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenpool Police Department,2021,Oklahoma,14385,OK07207,0,0,0,0,0,6,6,0,4,0,0,1,3,115,9,4,6,8,88,71,37,32,2,163,24,17,4,3,383,0,27,37,258,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenpool Police Department,2020,Oklahoma,14319,OK07207,0,0,0,0,0,4,4,0,4,3,0,1,0,75,1,10,8,24,32,42,23,19,0,181,32,28,1,3,338,0,43,51,255,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Glenpool Police Department,2019,Oklahoma,14356,OK07207,0,0,0,0,0,11,11,0,5,1,1,0,3,105,6,2,12,42,43,85,46,37,2,186,28,28,0,0,420,0,62,78,299,377,0,0,1,1,0,0,0,0,0,0,5,0,0,0,2,3,1,0,1,0,4,1,1,0,0,12,0,2,3,6,9
Glenpool Police Department,2018,Oklahoma,14273,OK07207,0,0,1,0,0,15,14,1,4,1,0,1,2,228,4,1,12,30,181,51,29,22,0,136,28,28,0,0,462,0,47,66,215,281,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2
Glenpool Police Department,2017,Oklahoma,13954,OK07207,0,0,0,0,0,5,5,0,4,3,0,0,1,200,1,3,9,29,158,58,27,27,4,143,18,16,1,1,428,0,42,51,219,270,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2
Glenpool Police Department,2016,Oklahoma,13717,OK07207,0,0,0,0,0,8,8,0,4,1,2,0,1,87,8,0,15,17,47,67,44,22,1,212,11,9,0,2,389,0,40,52,290,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Glenpool Police Department,2015,Oklahoma,12113,OK07207,0,0,0,1,1,7,7,0,2,0,1,0,1,148,3,2,15,22,106,36,20,15,1,157,12,12,0,0,364,0,42,52,205,257,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Glenpool Police Department,2014,Oklahoma,11810,OK07207,0,0,0,0,0,2,2,0,1,0,0,0,1,245,7,3,10,23,202,43,22,19,2,188,5,5,0,0,484,0,43,46,236,282,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,5,2,3,0,5,1,1,0,0,13,0,1,2,11,13
Glenpool Police Department,2013,Oklahoma,11588,OK07207,0,0,0,0,0,9,9,0,4,2,0,0,2,202,5,4,6,41,146,45,17,25,3,196,7,7,0,0,463,0,56,69,248,317,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,1,0,0,0,0,6,0,1,2,2,4
Glenpool Police Department,2012,Oklahoma,11005,OK07207,0,0,2,1,0,10,10,0,6,3,0,0,3,191,6,6,15,42,122,54,31,18,5,188,5,5,0,0,455,0,69,86,247,333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Glenpool Police Department,2011,Oklahoma,10924,OK07207,0,0,11,2,0,5,5,0,1,0,0,0,1,116,2,3,15,40,56,55,30,20,5,142,16,15,0,1,337,0,60,68,213,281,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Glenpool Police Department,2010,Oklahoma,10808,OK07207,0,0,4,0,0,6,6,0,1,0,0,0,1,110,1,2,14,49,44,46,27,16,3,162,16,12,3,1,341,0,66,73,224,297,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
