agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Garrett County,2020,Maryland,0,MD311SP,0,0,0,2,0,5,4,1,1,0,1,0,0,81,3,1,6,9,62,24,12,10,2,52,3,0,2,1,168,0,19,27,79,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Garrett County,2019,Maryland,0,MD311SP,0,0,3,0,1,7,7,0,0,0,0,0,0,96,2,0,4,4,86,25,11,13,1,53,2,1,0,1,184,0,10,17,80,97,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
State Police: Garrett County,2018,Maryland,0,MD311SP,0,0,2,0,0,6,6,0,1,1,0,0,0,90,1,3,4,1,81,32,15,17,0,41,4,2,1,1,174,0,9,16,77,93,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,7,0,0,1,2,3
State Police: Garrett County,2017,Maryland,0,MD311SP,0,0,1,0,1,1,1,0,1,0,0,0,1,97,1,2,0,4,90,41,18,20,3,50,1,1,0,0,192,0,7,9,92,101,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1
State Police: Garrett County,2016,Maryland,0,MD311SP,0,0,1,0,0,5,4,1,2,0,2,0,0,118,2,0,5,0,111,38,18,19,1,61,8,5,1,2,232,0,7,14,107,121,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,6,0,0,2,1,3
State Police: Garrett County,2015,Maryland,0,MD311SP,0,0,0,0,0,7,7,0,3,1,2,0,0,140,0,2,7,4,127,63,34,28,1,86,4,4,0,0,303,0,13,23,153,176,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
State Police: Garrett County,2014,Maryland,0,MD311SP,0,0,3,0,0,5,5,0,1,0,1,0,0,136,4,2,1,15,114,52,28,23,1,104,6,2,1,3,304,0,22,28,162,190,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,0,1,1,0,0,7,0,0,0,2,2
State Police: Garrett County,2013,Maryland,0,MD311SP,0,0,1,0,0,1,1,0,2,0,2,0,0,178,5,11,10,18,134,65,37,23,5,105,11,6,4,1,362,0,44,47,181,228,0,0,0,0,0,1,0,0,0,1,8,2,0,1,0,5,0,0,0,0,3,0,0,0,0,12,0,3,4,3,7
State Police: Garrett County,2012,Maryland,0,MD311SP,0,0,0,0,0,1,1,0,3,1,0,2,0,163,4,6,9,13,131,89,53,35,1,90,9,5,0,4,355,0,32,36,188,224,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,0,0,0,0,7,0,0,0,3,3
State Police: Garrett County,2011,Maryland,0,MD311SP,0,0,0,0,0,3,3,0,3,0,0,1,2,152,4,4,8,4,132,82,48,27,7,108,12,5,4,3,360,0,20,26,202,228,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
