agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Myrtle Beach Public Safety,2010,South Carolina,13752,SC02607,0,0,0,0,0,12,11,1,31,11,6,2,12,622,6,11,20,24,561,481,303,175,3,1190,154,47,0,107,2490,0,61,104,1825,1929,0,0,6,6,0,4,1,0,0,3,449,4,9,15,18,403,32,21,11,0,291,11,5,0,6,793,0,46,56,334,390,0,0,1,1,0,0,0,0,0,0,19,0,0,0,2,17,4,3,1,0,25,2,2,0,0,51,0,2,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,2009,South Carolina,16413,SC02607,0,0,0,0,0,7,6,1,20,8,1,4,7,502,20,10,19,24,429,256,145,111,0,1001,74,43,0,31,1860,0,73,100,1331,1431,0,0,3,3,0,3,0,0,2,1,363,16,9,8,19,311,18,9,9,0,224,9,7,0,2,620,0,52,58,251,309,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,2,1,1,0,19,0,0,0,0,33,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,2008,South Carolina,16073,SC02607,0,0,0,2,0,6,6,0,28,20,1,1,6,487,3,4,3,32,445,356,269,82,5,1351,35,27,0,8,2265,0,42,78,1742,1820,0,0,3,3,0,5,4,1,0,0,246,0,0,0,17,229,43,43,0,0,214,3,3,0,0,514,0,17,25,260,285,0,0,1,1,0,1,1,0,0,0,11,0,0,0,0,11,0,0,0,0,19,0,0,0,0,32,0,0,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,2007,South Carolina,15577,SC02607,0,0,0,0,0,3,3,0,17,10,1,1,5,441,2,2,0,33,404,295,286,9,0,1264,21,5,1,15,2041,0,37,57,1580,1637,0,0,1,1,0,11,6,0,1,4,223,0,2,0,27,194,38,38,0,0,264,1,1,0,0,538,0,29,41,303,344,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,1,0,0,24,0,0,0,0,29,0,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,2006,South Carolina,14315,SC02607,0,0,0,0,0,12,12,0,19,14,3,1,1,473,0,2,0,27,444,222,199,23,0,1049,42,24,3,15,1817,0,29,60,1313,1373,0,0,8,8,0,4,3,0,1,0,251,0,2,0,24,225,10,10,0,0,169,4,4,0,0,446,0,26,38,183,221,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,14,0,0,0,0,18,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,2005,South Carolina,13339,SC02607,0,0,0,2,0,6,6,0,16,8,1,1,6,453,0,1,0,36,416,258,192,66,0,1136,67,43,2,22,1938,0,37,61,1461,1522,2,0,2,2,0,2,0,1,0,1,231,0,1,0,26,204,28,22,6,0,187,4,4,0,0,456,0,27,33,219,252,0,0,1,1,0,0,0,0,0,0,13,0,1,0,2,10,0,0,0,0,22,1,1,0,0,37,0,3,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,2004,South Carolina,12595,SC02607,0,0,0,0,0,12,12,0,11,3,1,3,4,494,12,5,3,44,430,285,176,109,0,1155,77,38,2,37,2034,0,64,87,1517,1604,0,0,3,3,0,6,1,0,1,4,326,11,5,3,30,277,40,28,12,0,225,3,2,1,0,603,0,49,58,268,326,0,0,0,0,0,1,0,0,0,1,15,1,0,0,4,10,3,3,0,0,13,0,0,0,0,32,0,5,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,2003,South Carolina,12135,SC02607,0,0,0,0,0,13,13,0,18,4,3,1,10,510,1,12,3,21,473,234,120,114,0,1063,96,41,1,54,1934,0,37,68,1393,1461,0,0,10,10,0,6,1,0,1,4,333,0,8,1,12,312,18,13,5,0,170,2,1,0,1,539,0,21,37,190,227,0,0,2,2,0,0,0,0,0,0,16,0,0,0,0,16,1,1,0,0,9,0,0,0,0,28,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,2002,South Carolina,11234,SC02607,0,0,0,0,0,18,18,0,39,18,5,4,12,557,5,9,2,27,514,245,140,105,0,942,3,0,0,3,1804,0,43,100,1190,1290,0,0,6,6,0,11,2,2,2,5,341,5,6,2,15,313,19,11,8,0,119,0,0,0,0,496,0,28,45,138,183,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,4,1,3,0,15,0,0,0,0,33,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,2001,South Carolina,11113,SC02607,0,0,0,1,0,5,5,0,32,17,2,7,6,460,11,10,14,14,411,254,156,91,7,938,101,49,2,50,1791,0,49,87,1293,1380,1,0,2,2,0,4,1,1,0,2,327,7,7,10,11,292,29,18,11,0,134,12,10,0,2,509,0,35,42,175,217,0,0,0,0,0,0,0,0,0,0,21,0,1,1,1,18,4,3,1,0,6,0,0,0,0,31,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,2000,South Carolina,10974,SC02607,0,0,0,3,0,3,3,0,31,12,3,3,13,442,3,10,14,18,397,235,126,98,11,770,103,38,0,65,1587,0,45,82,1108,1190,3,0,2,2,0,6,2,1,1,2,313,3,7,13,11,279,47,35,9,3,143,15,3,0,12,529,0,34,45,205,250,0,0,1,1,0,1,0,1,0,0,18,0,0,0,0,18,8,7,0,1,12,0,0,0,0,40,0,0,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,1999,South Carolina,9666,SC02607,0,0,0,0,0,7,7,0,33,17,3,0,13,635,7,16,15,16,581,335,215,88,32,1023,95,58,0,37,2128,0,54,94,1453,1547,0,0,5,5,0,9,5,1,0,3,375,5,11,12,12,335,47,33,9,5,182,9,7,0,2,627,0,40,54,238,292,0,0,0,0,0,0,0,0,0,0,22,0,0,3,0,19,2,1,1,0,21,2,0,0,2,47,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,1998,South Carolina,9719,SC02607,0,0,0,0,0,9,9,0,46,30,4,5,7,611,13,10,25,20,543,389,260,80,49,1036,96,61,2,33,2187,0,68,123,1521,1644,0,0,4,4,0,14,10,1,3,0,236,11,9,12,11,193,78,58,13,7,143,9,9,0,0,484,0,43,61,230,291,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,18,18,0,0,16,1,1,0,0,47,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,1997,South Carolina,9247,SC02607,0,0,0,1,0,7,5,2,37,17,2,8,10,580,8,20,29,14,509,378,266,100,12,1145,79,63,0,16,2227,0,71,116,1602,1718,1,0,3,2,1,11,4,1,3,3,280,5,10,20,10,235,32,29,3,0,165,7,7,0,0,499,0,45,60,204,264,0,0,0,0,0,1,1,0,0,0,16,0,2,0,0,14,2,2,0,0,30,0,0,0,0,49,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,1996,South Carolina,9097,SC02607,0,0,0,0,0,2,2,0,24,3,4,3,14,468,15,17,28,10,398,403,382,0,21,1058,75,50,1,24,2030,0,70,96,1536,1632,0,0,1,1,0,6,1,0,1,4,191,8,12,12,3,156,19,19,0,0,88,5,4,0,1,310,0,35,42,112,154,0,0,0,0,0,1,0,0,0,1,6,0,0,1,0,5,6,6,0,0,13,1,1,0,0,27,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,1995,South Carolina,9034,SC02607,0,0,0,0,0,6,5,1,30,11,4,3,12,421,21,14,31,18,337,341,310,17,14,983,69,36,0,33,1850,0,84,120,1393,1513,0,0,2,2,0,12,5,2,2,3,178,10,5,14,9,140,22,21,1,0,79,5,3,0,2,298,0,38,52,106,158,0,0,0,0,0,2,1,0,1,0,5,0,0,0,0,5,0,0,0,0,10,2,0,0,2,19,0,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,1994,South Carolina,9095,SC02607,0,0,0,0,0,7,4,3,27,5,2,2,18,360,14,15,34,13,284,310,269,18,23,1150,72,44,4,24,1926,0,76,110,1532,1642,0,0,2,1,1,4,1,0,0,3,127,3,5,12,6,101,6,6,0,0,88,4,0,1,3,231,0,26,32,98,130,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,3,3,0,0,10,0,0,0,0,19,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,1993,South Carolina,9043,SC02607,0,0,0,0,0,6,4,2,27,8,1,4,14,215,8,4,19,5,179,354,330,3,21,944,47,40,2,5,1593,0,36,69,1345,1414,0,0,1,0,1,8,3,1,2,2,97,2,0,12,1,82,15,15,0,0,57,4,4,0,0,182,0,15,24,76,100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,1,1,0,0,11,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,1992,South Carolina,8923,SC02607,0,0,0,0,0,4,2,2,28,8,5,3,12,189,6,17,10,6,150,343,318,0,25,1077,43,33,3,7,1684,0,39,71,1463,1534,0,0,0,0,0,5,1,1,0,3,67,2,2,5,1,57,12,12,0,0,31,1,1,0,0,116,0,10,15,44,59,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,1,1,0,0,6,0,0,0,0,16,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,1991,South Carolina,8817,SC02607,0,0,0,0,0,4,0,0,34,0,0,0,0,42,10,10,10,12,0,412,0,0,0,856,51,0,0,0,1399,0,42,80,1319,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Myrtle Beach Public Safety,1990,South Carolina,8636,SC02607,0,0,5,2,0,8,7,1,23,9,0,1,13,194,14,11,15,7,147,509,462,4,43,1063,53,44,3,6,1852,0,47,80,1625,1705,2,0,2,1,1,5,2,0,0,3,84,5,5,5,4,65,34,31,1,2,73,2,2,0,0,202,0,19,28,109,137,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,4,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,1,6,0,0,0,6,6
North Myrtle Beach Public Safety,1989,South Carolina,8018,SC02607,0,0,4,2,0,2,2,0,20,5,2,2,11,172,10,16,11,5,130,359,328,2,29,1112,52,41,1,10,1719,0,42,66,1523,1589,2,0,0,0,0,2,0,1,0,1,73,3,9,2,1,58,12,11,0,1,83,3,3,0,0,175,0,15,19,98,117,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,2,2,2,0,0,7,0,1,1,6,7
North Myrtle Beach Public Safety,1988,South Carolina,7679,SC02607,0,0,4,0,0,7,5,2,26,5,3,5,13,175,15,12,7,6,135,321,284,13,24,921,61,51,0,10,1511,0,40,73,1303,1376,0,0,4,2,2,6,0,0,2,4,82,5,4,1,3,69,18,18,0,0,80,8,8,0,0,198,0,13,23,106,129,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,3,3,0,0,5,2,2,0,0,12,0,0,1,10,11,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,5,0,0,2,3,5
