agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mayodan Police Department,2023,North Carolina,2448,NC07904,0,0,0,1,1,1,1,0,0,0,0,0,0,43,1,1,5,1,35,10,7,2,1,206,3,3,0,0,265,0,8,10,219,229,0,1,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,70,1,1,0,0,80,0,1,1,71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mayodan Police Department,2022,North Carolina,2419,NC07904,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,0,0,40,9,3,6,0,148,5,5,0,0,203,0,1,1,162,163,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,2,2,0,0,36,2,2,0,0,44,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mayodan Police Department,2021,North Carolina,2401,NC07904,0,0,0,0,0,3,2,1,0,0,0,0,0,45,1,2,1,2,39,12,6,5,1,97,7,4,0,3,164,0,6,9,116,125,0,0,2,2,0,0,0,0,0,0,8,0,2,0,1,5,0,0,0,0,24,0,0,0,0,34,0,3,5,24,29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mayodan Police Department,2020,North Carolina,2372,NC07904,0,0,0,0,0,4,4,0,1,0,0,0,1,33,0,0,0,0,33,17,6,10,1,85,7,1,0,6,147,0,0,5,109,114,0,0,1,1,0,0,0,0,0,0,9,0,1,0,0,8,3,3,0,0,31,0,0,0,0,44,0,1,2,34,36,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mayodan Police Department,2019,North Carolina,,NC07904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mayodan Police Department,2018,North Carolina,2399,NC07904,0,0,1,0,0,0,0,0,1,0,0,0,1,31,0,0,0,1,30,13,11,1,1,99,1,1,0,0,145,0,1,2,113,115,0,0,0,0,0,1,0,0,0,1,23,0,0,0,1,22,1,1,0,0,56,3,3,0,0,84,0,1,2,60,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,7,0,0,0,0,13,0,1,1,8,9
Mayodan Police Department,2017,North Carolina,2445,NC07904,0,0,4,0,0,1,1,0,1,0,0,0,1,37,0,0,0,1,36,20,17,1,2,141,2,2,0,0,202,0,1,3,163,166,0,0,1,1,0,0,0,0,0,0,37,0,0,0,1,36,5,5,0,0,106,0,0,0,0,149,0,1,2,111,113,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,6,1,1,0,0,15,0,0,0,8,8
Mayodan Police Department,2016,North Carolina,2469,NC07904,0,0,0,0,0,1,1,0,4,0,0,1,3,30,3,1,1,1,24,34,31,2,1,145,3,3,0,0,217,0,6,11,182,193,0,0,1,1,0,2,0,0,0,2,27,3,1,1,1,21,12,12,0,0,98,2,2,0,0,142,0,6,9,112,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,11,0,0,0,0,19,0,0,1,14,15
Mayodan Police Department,2015,North Carolina,,NC07904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mayodan Police Department,2014,North Carolina,2466,NC07904,0,0,2,0,0,0,0,0,0,0,0,0,0,41,2,0,5,0,34,18,13,5,0,191,2,1,1,0,252,0,7,7,211,218,0,0,0,0,0,0,0,0,0,0,39,2,0,1,0,36,5,3,2,0,152,1,0,1,0,197,0,3,3,158,161,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,12,0,0,0,0,16,0,0,0,15,15
Mayodan Police Department,2013,North Carolina,2471,NC07904,0,0,9,1,0,0,0,0,0,0,0,0,0,51,1,1,0,8,41,22,12,9,1,236,1,1,0,0,311,0,10,11,259,270,0,0,0,0,0,0,0,0,0,0,45,1,0,1,8,35,3,0,2,1,144,0,0,0,0,192,0,10,10,147,157,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,10,0,0,0,0,18,0,0,0,13,13
