agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Fairmont,2023,West Virginia,0,WVWSP11,0,0,0,0,0,5,4,1,0,0,0,0,0,120,6,0,2,7,105,10,7,3,0,39,5,2,2,1,179,0,15,20,54,74,0,0,1,1,0,0,0,0,0,0,49,6,0,1,4,38,2,1,1,0,4,0,0,0,0,56,0,11,12,6,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2022,West Virginia,0,WVWSP11,0,0,0,0,0,5,5,0,1,0,0,0,1,110,2,0,1,2,105,18,8,9,1,38,6,1,2,3,178,0,5,11,62,73,0,0,2,2,0,0,0,0,0,0,42,0,0,1,2,39,4,1,3,0,3,0,0,0,0,51,0,3,5,7,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2021,West Virginia,0,WVWSP11,0,0,0,0,0,2,1,1,1,1,0,0,0,61,4,1,1,4,51,17,10,7,0,64,12,5,2,5,157,0,10,13,93,106,0,0,0,0,0,0,0,0,0,0,22,4,0,0,0,18,4,3,1,0,3,4,1,1,2,33,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2020,West Virginia,0,WVWSP11,0,0,0,4,0,2,2,0,0,0,0,0,0,71,0,0,0,2,69,16,10,4,2,37,8,1,3,4,138,0,2,8,61,69,4,0,0,0,0,0,0,0,0,0,38,0,0,0,2,36,2,1,1,0,6,0,0,0,0,50,0,2,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2019,West Virginia,0,WVWSP11,0,0,0,0,0,1,1,0,0,0,0,0,0,46,3,1,0,1,41,23,9,14,0,30,6,3,2,1,106,0,5,6,59,65,0,0,1,1,0,0,0,0,0,0,27,2,0,0,0,25,3,2,1,0,4,0,0,0,0,35,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2018,West Virginia,0,WVWSP11,0,0,0,0,0,2,2,0,0,0,0,0,0,33,2,0,0,1,30,47,38,9,0,23,12,7,0,5,117,0,3,5,82,87,0,0,4,4,0,0,0,0,0,0,30,0,0,0,0,30,4,2,2,0,4,5,2,0,3,47,0,0,4,13,17,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2017,West Virginia,0,WVWSP11,0,0,0,0,0,10,10,0,0,0,0,0,0,38,7,2,3,1,25,40,24,16,0,33,11,4,0,7,132,0,13,23,84,107,0,0,2,2,0,0,0,0,0,0,31,4,2,3,0,22,3,2,1,0,12,4,1,0,3,52,0,9,11,19,30,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2016,West Virginia,0,WVWSP11,0,0,0,0,0,4,4,0,0,0,0,0,0,43,1,2,5,1,34,19,10,9,0,47,10,6,0,4,123,0,9,13,76,89,0,0,0,0,0,0,0,0,0,0,34,0,2,4,1,27,2,1,1,0,6,3,3,0,0,45,0,7,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2015,West Virginia,0,WVWSP11,0,0,0,0,0,6,6,0,0,0,0,0,0,51,1,1,6,1,42,22,15,7,0,57,7,5,0,2,143,0,9,15,86,101,0,0,2,2,0,0,0,0,0,0,41,0,1,4,1,35,4,3,1,0,8,3,3,0,0,58,0,6,8,15,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2014,West Virginia,0,WVWSP11,0,0,0,0,0,2,2,0,0,0,0,0,0,29,1,0,1,1,26,25,16,9,0,50,2,1,0,1,108,0,3,5,77,82,0,0,1,1,0,0,0,0,0,0,25,0,0,1,0,24,4,3,1,0,8,0,0,0,0,38,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2013,West Virginia,0,WVWSP11,0,0,0,0,0,4,4,0,1,1,0,0,0,27,1,2,3,2,19,17,11,6,0,43,5,2,1,2,97,0,8,13,65,78,0,0,3,3,0,0,0,0,0,0,19,1,2,2,2,12,2,2,0,0,5,1,1,0,0,30,0,7,10,8,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2012,West Virginia,0,WVWSP11,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,3,3,24,25,13,12,0,58,6,4,0,2,120,0,7,7,89,96,0,0,0,0,0,0,0,0,0,0,28,1,0,3,2,22,3,1,2,0,11,4,3,0,1,46,0,6,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2011,West Virginia,0,WVWSP11,0,0,0,0,0,2,2,0,1,1,0,0,0,36,0,0,1,5,30,43,34,9,0,82,5,5,0,0,169,0,6,9,130,139,0,0,2,2,0,0,0,0,0,0,24,0,0,0,2,22,4,2,2,0,17,3,3,0,0,50,0,2,4,24,28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2010,West Virginia,0,WVWSP11,0,0,0,0,0,1,1,0,2,1,0,1,0,60,0,0,0,7,53,46,30,16,0,91,10,8,1,1,210,0,7,10,147,157,0,0,0,0,0,0,0,0,0,0,51,0,0,0,7,44,8,3,5,0,9,4,4,0,0,72,0,7,7,21,28,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2009,West Virginia,0,WVWSP11,0,0,0,0,0,3,3,0,0,0,0,0,0,61,2,2,3,1,53,45,28,17,0,96,8,5,1,2,213,0,8,11,149,160,0,0,2,2,0,0,0,0,0,0,47,2,2,3,1,39,10,5,5,0,25,3,3,0,0,87,0,8,10,38,48,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,2,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2008,West Virginia,0,WVWSP11,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,0,5,2,42,32,21,11,0,130,22,17,1,4,236,0,10,10,184,194,0,0,0,0,0,0,0,0,0,0,39,2,0,5,2,30,1,0,1,0,21,13,13,0,0,74,0,9,9,35,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2007,West Virginia,0,WVWSP11,0,0,0,0,0,2,2,0,0,0,0,0,0,58,2,1,1,5,49,34,22,12,0,124,12,5,0,7,230,0,9,11,170,181,0,0,1,1,0,0,0,0,0,0,33,0,0,1,2,30,0,0,0,0,7,0,0,0,0,41,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2006,West Virginia,0,WVWSP11,0,0,0,0,0,1,1,0,0,0,0,0,0,48,2,0,6,6,34,24,18,6,0,85,13,9,2,2,171,0,14,15,122,137,0,0,1,1,0,0,0,0,0,0,33,1,0,4,6,22,4,1,3,0,11,6,6,0,0,55,0,11,12,21,33,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,0,2,2,0,0,7,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Fairmont,2005,West Virginia,0,WVWSP11,0,0,0,0,0,4,4,0,0,0,0,0,0,73,8,0,2,4,59,25,15,10,0,102,14,11,0,3,218,0,14,18,141,159,0,0,2,2,0,0,0,0,0,0,48,7,0,1,2,38,4,3,1,0,7,3,3,0,0,64,0,10,12,14,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
