agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Morris County Sheriff's Office,2023,Texas,5885,TX17200,0,0,0,0,0,0,0,0,1,1,0,0,0,35,4,3,6,0,22,26,10,16,0,23,5,4,1,0,90,0,13,14,54,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2022,Texas,5901,TX17200,0,0,0,1,0,1,0,1,4,3,1,0,0,36,6,0,9,2,19,11,8,2,1,15,4,3,1,0,72,0,17,23,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2021,Texas,6105,TX17200,0,0,0,0,0,1,1,0,2,1,0,1,0,48,10,1,17,1,19,28,20,7,1,23,6,5,1,0,108,0,29,32,57,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2020,Texas,6167,TX17200,0,0,0,0,0,4,4,0,0,0,0,0,0,26,0,0,4,2,20,18,17,1,0,34,7,7,0,0,89,0,6,10,59,69,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2
Morris County Sheriff's Office,2019,Texas,6080,TX17200,0,0,0,0,0,4,4,0,2,2,0,0,0,25,0,0,4,0,21,21,21,0,0,48,3,3,0,0,103,0,4,10,72,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,1,2,3
Morris County Sheriff's Office,2018,Texas,6173,TX17200,0,0,3,0,0,3,3,0,0,0,0,0,0,22,1,0,2,0,19,26,22,4,0,39,5,3,0,2,95,0,3,6,70,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Morris County Sheriff's Office,2017,Texas,6215,TX17200,0,0,0,1,0,3,3,0,0,0,0,0,0,26,0,0,5,1,20,27,24,3,0,31,6,6,0,0,94,0,6,10,64,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morris County Sheriff's Office,2016,Texas,6130,TX17200,0,0,0,0,0,4,4,0,0,0,0,0,0,19,0,0,5,2,12,31,28,3,0,39,11,10,0,1,104,0,7,11,81,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,1,2
Morris County Sheriff's Office,2015,Texas,6320,TX17200,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,0,3,0,17,27,25,2,0,42,6,4,1,1,97,0,3,5,75,80,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Morris County Sheriff's Office,2014,Texas,6424,TX17200,0,0,0,0,0,3,3,0,1,0,0,1,0,44,5,2,3,7,27,44,27,17,0,50,6,5,0,1,148,0,17,21,100,121,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0,0,0,2,2
Morris County Sheriff's Office,2013,Texas,6355,TX17200,0,0,0,0,0,3,3,0,2,2,0,0,0,46,1,2,3,14,26,43,24,17,2,38,6,5,0,1,138,0,20,25,87,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,0,0,0,0,4,0,0,0,3,3
Morris County Sheriff's Office,2012,Texas,6428,TX17200,0,0,1,0,0,0,0,0,1,0,0,0,1,56,4,2,3,17,30,42,25,17,0,54,2,1,0,1,155,0,26,27,98,125,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,1,2,0,4,1,1,0,0,10,0,0,1,8,9
Morris County Sheriff's Office,2011,Texas,7565,TX17200,0,0,0,0,0,2,2,0,0,0,0,0,0,52,2,3,0,6,41,68,44,24,0,68,6,4,1,1,196,0,11,13,142,155,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,3,2,1,0,2,0,0,0,0,11,0,2,2,5,7
Morris County Sheriff's Office,2010,Texas,7415,TX17200,0,0,1,0,0,6,5,1,4,2,1,0,1,81,4,5,3,19,50,66,37,28,1,52,7,3,1,3,216,0,31,41,125,166,0,0,0,0,0,0,0,0,0,0,6,1,0,1,1,3,2,2,0,0,3,1,1,0,0,12,0,3,3,6,9
