agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Monroe County,2023,Michigan,0,MI58058,0,0,0,2,0,10,10,0,1,0,0,0,1,178,2,7,11,14,144,14,12,1,1,25,13,11,1,1,243,0,34,47,52,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2022,Michigan,0,MI58058,0,0,0,0,0,14,14,0,2,0,1,0,1,166,3,9,10,16,128,128,126,2,0,41,8,6,1,1,359,0,38,54,177,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2021,Michigan,0,MI58058,0,0,0,1,0,6,6,0,2,0,1,0,1,181,8,6,11,11,145,16,14,2,0,54,13,10,3,0,273,0,36,45,83,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2020,Michigan,0,MI58058,0,0,0,1,1,12,12,0,3,2,0,0,1,177,8,4,6,8,151,24,22,1,1,39,14,11,1,2,271,0,26,42,77,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2019,Michigan,0,MI58058,0,0,0,0,1,12,12,0,2,0,0,0,2,182,10,5,15,16,136,32,31,1,0,69,13,11,2,0,311,0,46,60,114,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2018,Michigan,0,MI58058,0,0,0,1,0,16,16,0,5,0,2,1,2,179,6,6,15,11,141,25,22,2,1,76,10,10,0,0,312,0,38,60,111,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2017,Michigan,0,MI58058,0,0,0,0,1,18,18,0,1,0,1,0,0,154,2,8,14,12,118,47,45,1,1,87,22,18,4,0,330,0,36,55,156,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2016,Michigan,0,MI58058,0,0,0,1,0,43,43,0,2,1,1,0,0,248,6,10,23,9,200,66,57,5,4,114,17,16,1,0,491,0,48,94,197,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2015,Michigan,0,MI58058,0,0,0,1,1,27,27,0,7,5,1,0,1,202,4,7,9,11,171,58,55,2,1,115,16,14,0,2,427,0,31,66,189,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2014,Michigan,0,MI58058,0,0,0,0,0,15,15,0,5,0,1,1,3,199,5,5,17,3,169,51,40,8,3,105,16,11,2,3,391,0,30,50,172,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2013,Michigan,0,MI58058,0,0,0,3,0,8,8,0,4,1,1,1,1,164,7,6,11,4,136,52,49,2,1,142,15,12,1,2,388,0,28,43,209,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2012,Michigan,0,MI58058,0,0,0,0,0,13,13,0,7,2,0,1,4,183,5,9,23,3,143,68,64,2,2,155,18,17,1,0,444,0,40,60,241,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2011,Michigan,0,MI58058,0,0,0,1,0,10,10,0,12,0,3,1,8,227,4,7,12,4,200,100,90,5,5,175,21,19,1,1,546,0,27,50,296,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2010,Michigan,0,MI58058,0,0,0,0,0,10,10,0,5,0,0,0,5,156,0,5,9,1,141,65,58,5,2,119,16,13,2,1,371,0,15,30,200,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2009,Michigan,0,MI58058,0,0,0,0,0,10,10,0,6,0,1,0,5,153,0,3,5,0,145,67,63,4,0,131,16,15,0,1,383,0,8,24,214,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2008,Michigan,0,MI58058,0,0,0,0,1,13,13,0,6,2,1,0,3,123,4,3,11,0,105,55,53,2,0,102,19,14,3,2,319,0,18,37,176,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2007,Michigan,0,MI58058,0,0,0,0,0,8,8,0,6,0,0,0,6,142,1,4,11,2,124,57,55,2,0,138,31,21,5,5,382,0,18,32,226,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2006,Michigan,0,MI58058,0,0,0,0,1,11,11,0,10,1,0,3,6,174,4,6,26,2,136,60,58,1,1,109,22,16,3,3,387,0,38,59,191,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
