agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Bradford,2015,Vermont,18706,VTVSP13,0,0,0,1,0,0,0,0,0,0,0,0,0,42,0,2,0,4,36,33,27,6,0,42,5,4,0,1,123,0,6,7,80,87,1,0,0,0,0,0,0,0,0,0,34,0,2,0,4,28,2,1,1,0,5,0,0,0,0,42,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2014,Vermont,18777,VTVSP13,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,3,40,96,81,15,0,60,9,2,2,5,208,0,3,3,165,168,0,0,0,0,0,0,0,0,0,0,32,0,0,0,3,29,6,6,0,0,3,3,0,0,3,44,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2013,Vermont,18803,VTVSP13,0,0,0,0,0,0,0,0,2,0,0,0,2,71,2,1,0,3,65,82,43,36,3,95,12,4,1,7,262,0,6,8,189,197,0,0,0,0,0,0,0,0,0,0,49,2,1,0,2,44,4,2,2,0,8,1,1,0,0,62,0,5,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2012,Vermont,18808,VTVSP13,0,0,0,1,0,0,0,0,1,0,1,0,0,73,1,0,0,4,68,145,71,65,9,138,11,2,3,6,369,0,5,7,294,301,1,0,0,0,0,1,0,1,0,0,49,2,0,0,3,44,6,3,3,0,10,3,0,2,1,70,0,5,7,19,26,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,0,1,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2011,Vermont,20805,VTVSP13,0,0,0,0,0,0,0,0,1,1,0,0,0,99,2,0,2,9,86,98,61,30,7,95,21,9,7,5,314,0,13,14,214,228,1,0,0,0,0,0,0,0,0,0,73,1,0,2,8,62,4,3,1,0,11,7,4,2,1,96,0,11,12,22,34,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,1,5,3,1,1,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2010,Vermont,20782,VTVSP13,0,0,0,1,0,0,0,0,0,0,0,0,0,62,1,3,0,5,53,97,62,32,3,98,14,2,5,7,272,0,9,10,209,219,1,0,0,0,0,0,0,0,0,0,46,1,3,0,4,38,12,9,3,0,12,4,0,1,3,75,0,8,9,28,37,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,5,4,1,0,1,1,0,1,0,14,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2009,Vermont,20274,VTVSP13,0,0,0,0,0,2,2,0,0,0,0,0,0,87,2,3,6,2,74,74,40,32,2,71,17,6,7,4,251,0,13,15,162,177,0,0,2,2,0,0,0,0,0,0,75,2,3,6,2,62,8,5,2,1,5,4,0,4,0,94,0,13,15,17,32,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,2,0,0,0,0,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2008,Vermont,20338,VTVSP13,0,0,0,1,0,5,5,0,0,0,0,0,0,49,1,7,3,0,38,53,21,30,2,72,13,6,1,6,193,0,11,17,138,155,1,0,5,5,0,0,0,0,0,0,39,0,5,2,0,32,6,4,2,0,7,5,1,1,3,63,0,7,13,18,31,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2007,Vermont,20600,VTVSP13,0,0,0,0,0,2,2,0,3,3,0,0,0,67,4,1,1,2,59,98,55,35,8,126,26,17,0,9,322,0,8,13,250,263,0,0,2,2,0,0,0,0,0,0,45,3,1,1,2,38,5,3,1,1,10,7,5,0,2,69,0,7,9,22,31,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,2,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2006,Vermont,20655,VTVSP13,0,0,0,0,0,3,2,1,0,0,0,0,0,100,4,5,6,2,83,73,40,32,1,104,19,13,0,6,299,0,17,20,196,216,0,0,1,1,0,0,0,0,0,0,73,3,4,6,1,59,4,2,2,0,14,3,3,0,0,95,0,14,15,21,36,0,0,1,1,0,0,0,0,0,0,12,1,0,2,0,9,0,0,0,0,4,1,1,0,0,18,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
