agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Haltom City Police Department,2011,Texas,43301,TX22014,0,0,0,1,0,11,11,0,30,15,3,2,10,661,19,25,28,5,584,588,443,124,21,995,136,84,37,15,2422,0,77,119,1719,1838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,2010,Texas,42409,TX22014,0,0,0,5,0,11,11,0,49,23,12,2,12,757,23,31,46,8,649,481,355,114,12,1212,156,80,61,15,2671,0,108,173,1849,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,2009,Texas,40303,TX22014,0,0,0,0,1,5,5,0,39,20,5,3,11,718,16,34,41,4,623,478,384,83,11,1266,173,91,66,16,2680,0,95,139,1917,2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,2008,Texas,40239,TX22014,0,0,0,3,1,16,16,0,44,27,3,5,9,774,30,40,47,11,646,423,331,82,10,1278,217,140,56,21,2756,0,128,191,1918,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,2007,Texas,40114,TX22014,0,0,0,3,0,16,15,1,36,9,3,6,18,796,19,30,44,5,698,540,408,125,7,1458,204,117,63,24,3053,0,98,153,2202,2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,2006,Texas,41005,TX22014,0,0,0,2,0,18,18,0,44,15,3,6,20,938,23,41,57,5,812,509,333,154,22,1553,272,169,83,20,3336,0,126,190,2334,2524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,2005,Texas,40792,TX22014,0,0,0,1,0,17,17,0,36,15,4,1,16,1059,20,41,49,6,943,511,302,191,18,1481,307,201,86,20,3412,0,116,170,2299,2469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,2004,Texas,41155,TX22014,0,0,0,0,0,27,26,1,42,10,4,6,22,1083,20,40,62,11,950,471,274,183,14,1605,256,160,78,18,3484,0,133,202,2332,2534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,2003,Texas,40509,TX22014,0,0,2,1,0,16,16,0,41,15,1,4,21,827,19,46,48,7,707,541,297,232,12,1350,224,147,62,15,3000,0,120,178,2115,2293,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,12,5,2,3,0,10,5,3,2,0,34,0,2,2,20,22
Haltom City Police Department,2002,Texas,40754,TX22014,0,0,9,0,0,9,9,0,30,14,4,2,10,683,17,28,52,11,575,500,289,205,6,1207,153,88,55,10,2582,0,108,147,1860,2007,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,2,0,2,0,1,4,1,3,0,20,0,1,1,7,8
Haltom City Police Department,2001,Texas,39903,TX22014,0,0,4,2,1,13,10,3,25,8,5,2,10,618,14,32,53,16,503,458,243,206,9,1232,171,91,61,19,2520,0,115,155,1861,2016,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,7,4,3,0,10,0,0,0,8,8
Haltom City Police Department,2000,Texas,39018,TX22014,0,0,1,1,0,14,13,1,14,1,2,1,10,536,12,23,44,19,438,343,161,175,7,761,116,56,47,13,1785,0,98,127,1220,1347,0,0,3,3,0,0,0,0,0,0,25,1,3,5,0,16,3,2,1,0,14,16,12,4,0,61,0,9,12,33,45
Haltom City Police Department,1999,Texas,,TX22014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haltom City Police Department,1998,Texas,36883,TX22014,0,0,2,2,0,34,31,3,32,12,6,6,8,474,29,16,53,14,362,392,219,164,9,874,248,179,31,38,2056,0,112,180,1514,1694,0,0,8,8,0,2,0,1,1,0,23,1,3,4,0,15,0,0,0,0,1,1,0,1,0,35,0,8,18,2,20
Haltom City Police Department,1997,Texas,36464,TX22014,0,0,12,1,0,15,14,1,49,13,2,10,24,928,67,37,90,32,702,423,216,177,30,921,220,134,64,22,2557,0,226,291,1564,1855,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,0,2,2,0,0,6,0,0,0,5,5
Haltom City Police Department,1996,Texas,35881,TX22014,0,0,4,0,0,40,37,3,38,7,5,5,21,983,47,31,54,40,811,435,382,47,6,1047,173,123,45,5,2716,0,172,250,1655,1905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,1995,Texas,35124,TX22014,0,0,2,2,0,35,34,1,36,11,3,6,16,1066,26,31,33,41,935,389,361,19,9,1110,251,193,56,2,2889,0,131,204,1750,1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Haltom City Police Department,1994,Texas,36190,TX22014,0,0,3,1,0,37,31,6,44,9,9,4,22,1043,33,49,59,37,865,416,253,139,24,1049,194,125,64,5,2784,0,178,260,1659,1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,8,2,6,0,0,0,0,23,0,0,0,23,23
Haltom City Police Department,1993,Texas,35507,TX22014,1,0,11,2,0,26,25,1,51,19,2,6,24,981,33,46,65,53,784,503,302,188,13,1346,219,151,63,5,3128,0,197,276,2068,2344,1,0,4,4,0,2,2,0,0,0,13,0,0,1,0,12,6,3,3,0,9,9,5,4,0,44,0,1,8,24,32
Haltom City Police Department,1992,Texas,34150,TX22014,0,0,4,2,0,23,20,3,79,47,8,4,20,952,32,31,47,34,808,577,397,165,15,1464,307,221,80,6,3404,0,144,248,2348,2596,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,2,1,3,9,5,4,0,19,0,0,0,17,17
Haltom City Police Department,1991,Texas,33557,TX22014,0,0,1,6,0,21,13,8,62,28,4,6,24,789,17,23,20,20,709,754,539,188,27,1732,382,252,113,17,3746,0,80,169,2868,3037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,1,1,0,0,8,0,0,0,8,8
Haltom City Police Department,1990,Texas,32856,TX22014,0,0,3,0,1,25,23,2,65,35,4,6,20,531,11,18,14,27,461,1007,702,282,23,1877,428,272,132,24,3934,0,70,160,3312,3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,4,4
Haltom City Police Department,1989,Texas,33370,TX22014,0,0,0,5,0,21,16,5,42,12,11,2,17,366,11,9,5,21,320,1141,808,306,27,1870,420,227,138,55,3865,0,46,114,3431,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,7,9,6,3,0,20,0,0,0,20,20
Haltom City Police Department,1988,Texas,33699,TX22014,0,0,3,4,1,26,22,4,54,27,7,3,17,395,9,8,10,14,354,928,644,249,35,2106,325,192,78,55,3839,0,41,125,3359,3484,0,0,2,1,1,1,1,0,0,0,4,0,0,0,0,4,3,0,3,0,14,17,13,4,0,41,0,0,3,34,37
Haltom City Police Department,1987,Texas,33654,TX22014,0,0,1,3,0,22,16,6,46,21,4,4,17,344,13,10,4,10,307,955,647,266,42,2141,372,187,129,56,3883,0,37,108,3468,3576,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,11,17,11,6,0,35,0,0,1,30,31
Haltom City Police Department,1986,Texas,32871,TX22014,0,0,4,1,0,16,13,3,66,41,4,3,18,289,16,14,18,8,233,914,616,249,49,2259,368,192,136,40,3913,0,56,139,3541,3680,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,3,2,1,0,7,13,9,3,1,25,0,1,2,23,25
Haltom City Police Department,1985,Texas,32676,TX22014,0,0,5,3,0,14,11,3,61,36,5,4,16,302,10,8,11,5,268,787,555,189,43,1802,261,122,102,37,3230,0,34,112,2850,2962,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,5,3,2,0,10,15,9,5,1,33,0,1,2,30,32
Haltom City Police Department,1984,Texas,31915,TX22014,0,0,5,2,0,6,6,0,27,16,1,1,9,238,7,9,5,6,211,670,511,135,24,1452,229,94,76,59,2624,0,27,62,2351,2413,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,7,1,0,10,20,10,10,0,39,0,0,0,38,38
Haltom City Police Department,1983,Texas,32184,TX22014,0,0,5,3,0,10,8,2,26,16,0,5,5,194,5,6,3,3,177,542,386,131,25,1243,178,75,51,52,2196,0,17,56,1963,2019,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,4,2,2,0,9,0,0,0,8,8
Haltom City Police Department,1982,Texas,31276,TX22014,0,0,4,0,1,7,7,0,53,31,2,10,10,176,7,2,2,6,159,548,415,120,13,1224,159,83,48,28,2168,0,17,77,1931,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,1981,Texas,,TX22014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haltom City Police Department,1980,Texas,29004,TX22014,0,0,0,2,0,4,2,2,49,38,4,2,5,135,8,4,1,1,121,592,435,147,10,1175,130,64,47,19,2087,0,14,69,1897,1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,1979,Texas,30110,TX22014,0,0,1,1,0,11,10,1,49,37,2,6,4,125,5,1,2,1,116,576,537,14,25,1199,130,61,38,31,2091,0,9,70,1905,1975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,1978,Texas,29600,TX22014,0,0,0,2,0,6,6,0,27,14,4,3,6,123,6,5,6,7,99,560,424,103,33,1158,144,72,41,31,2020,0,24,59,1862,1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,1977,Texas,28760,TX22014,0,0,0,2,1,1,1,0,15,10,0,2,3,111,6,7,10,31,57,571,377,142,52,1267,122,73,26,23,2090,0,54,72,1960,2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,1976,Texas,27354,TX22014,0,0,0,3,0,4,4,0,30,21,1,3,5,39,7,2,7,7,16,470,303,121,46,1179,106,59,17,30,1831,0,23,60,1755,1815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,1975,Texas,28628,TX22014,0,0,0,3,1,6,4,2,13,11,0,1,1,64,15,11,9,23,6,524,356,139,29,1186,129,88,19,22,1926,0,58,80,1839,1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,1974,Texas,28200,TX22014,0,0,0,0,0,0,0,0,7,3,0,4,0,8,3,0,0,4,1,91,58,26,7,126,14,12,0,2,246,0,7,14,231,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,1973,Texas,,TX22014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haltom City Police Department,1972,Texas,,TX22014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haltom City Police Department,1971,Texas,,TX22014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haltom City Police Department,1970,Texas,,TX22014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haltom City Police Department,1969,Texas,30961,TX22014,0,0,0,1,2,2,0,2,7,6,0,0,1,34,6,1,2,3,22,53,47,1,5,259,53,53,0,0,389,125,12,22,365,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,1968,Texas,,TX22014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haltom City Police Department,1967,Texas,,TX22014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haltom City Police Department,1966,Texas,,TX22014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haltom City Police Department,1965,Texas,,TX22014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haltom City Police Department,1964,Texas,26285,TX22014,0,0,0,0,2,1,1,0,6,6,0,0,0,75,1,0,1,46,27,81,75,0,6,232,103,103,0,0,473,151,48,55,416,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,1963,Texas,26282,TX22014,0,0,0,1,0,1,0,0,10,0,0,0,0,30,0,0,0,0,0,67,0,0,0,217,66,66,0,0,392,175,30,42,350,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,1962,Texas,25588,TX22014,0,0,0,1,0,0,0,0,12,0,0,0,0,32,0,0,0,0,0,73,0,0,0,163,62,62,0,0,343,133,32,45,298,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,1961,Texas,23133,TX22014,0,0,0,2,0,0,0,0,10,0,0,0,0,24,0,0,0,0,0,90,0,0,0,233,36,36,0,0,395,191,24,36,359,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haltom City Police Department,1960,Texas,23133,TX22014,0,0,0,0,0,2,0,0,4,0,0,0,0,3,0,0,0,0,0,67,0,0,0,190,50,50,0,0,316,142,3,9,307,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
