agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clark County School District Police Department,2022,Nevada,0,NV00216,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County School District Police Department,2021,Nevada,,NV00216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clark County School District Police Department,2020,Nevada,0,NV00216,0,0,0,0,0,0,0,0,28,0,0,28,0,404,0,0,34,0,370,106,0,106,0,272,13,8,0,5,823,0,34,62,391,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County School District Police Department,2019,Nevada,0,NV00216,0,0,0,0,0,0,0,0,31,5,1,23,2,1051,0,0,283,0,768,141,36,105,0,567,20,19,0,1,1810,0,283,314,728,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County School District Police Department,2018,Nevada,0,NV00216,0,0,16,0,0,11,11,0,28,4,1,16,7,1839,3,15,683,18,1120,213,56,154,3,617,15,7,2,6,2723,0,719,758,845,1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County School District Police Department,2017,Nevada,0,NV00216,0,0,40,0,0,27,25,2,38,3,2,16,17,2356,18,21,64,76,2177,221,94,122,5,856,39,17,6,16,3537,0,179,244,1116,1360,0,0,0,0,0,0,0,0,0,0,9,0,0,5,0,4,0,0,0,0,0,0,0,0,0,9,0,5,5,0,5
Clark County School District Police Department,2016,Nevada,0,NV00216,0,0,24,0,0,20,18,2,28,5,2,13,8,1539,6,28,50,14,1441,158,62,93,3,963,19,9,1,9,2727,0,98,146,1140,1286,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,14,1,1,0,0,0,0,0,0,0,17,0,2,2,1,3
Clark County School District Police Department,2015,Nevada,0,NV00216,0,0,32,0,0,15,15,0,25,4,6,10,5,1717,9,26,59,21,1602,227,89,132,6,1043,35,16,1,18,3062,0,115,155,1305,1460,0,0,0,0,0,1,0,0,0,1,8,0,0,0,1,7,0,0,0,0,0,0,0,0,0,9,0,1,2,0,2
Clark County School District Police Department,2014,Nevada,0,NV00216,0,0,30,0,0,21,16,5,32,9,4,8,11,1485,8,33,65,30,1349,262,122,134,6,998,22,8,0,14,2820,0,136,189,1282,1471,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1
Clark County School District Police Department,2013,Nevada,0,NV00216,0,0,19,0,0,13,12,1,17,3,3,8,3,1386,6,20,58,28,1274,191,89,93,9,895,22,11,1,10,2524,0,112,142,1108,1250,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1
