agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newport Police Department,2023,Maine,3160,ME01011,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,0,0,20,0,0,0,0,55,2,2,0,0,78,0,0,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2022,Maine,3120,ME01011,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,3,1,2,0,45,2,2,0,0,68,0,1,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2021,Maine,3245,ME01011,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,2,0,1,1,56,3,1,2,0,75,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2020,Maine,3272,ME01011,0,0,0,1,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,12,6,6,0,22,1,1,0,0,49,0,0,2,35,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Newport Police Department,2019,Maine,3269,ME01011,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,13,3,10,0,40,2,2,0,0,78,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,10,1,1,0,0,16,0,0,0,14,14
Newport Police Department,2018,Maine,3273,ME01011,0,0,0,0,0,2,2,0,1,0,0,0,1,21,2,0,0,1,18,18,4,13,1,40,2,2,0,0,84,0,3,6,60,66,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,13,1,1,0,0,20,0,0,0,17,17
Newport Police Department,2017,Maine,3224,ME01011,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,1,0,0,20,4,2,2,0,47,4,4,0,0,77,0,1,2,55,57,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,2,2,0,0,10,0,0,0,8,8
Newport Police Department,2016,Maine,3224,ME01011,0,0,0,0,0,3,3,0,0,0,0,0,0,18,0,1,1,0,16,14,6,8,0,55,4,3,0,1,94,0,2,5,73,78,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,16,0,0,0,0,22,0,0,0,17,17
Newport Police Department,2015,Maine,3242,ME01011,0,0,0,0,0,0,0,0,1,0,0,0,1,30,0,0,0,1,29,12,3,7,2,49,1,1,0,0,93,0,1,2,62,64,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,25,2,1,0,1,35,0,0,0,29,29
Newport Police Department,2014,Maine,3231,ME01011,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,1,1,25,5,3,2,0,69,1,1,0,0,103,0,2,3,75,78,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,1,1,1,24,1,0,0,1,37,0,0,0,28,28
