agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Clair Shores Police Department,2023,Michigan,57257,MI50722,0,0,0,0,1,9,9,0,10,5,0,1,4,552,16,11,24,15,486,81,45,23,13,412,99,95,0,4,1164,0,66,85,592,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Shores Police Department,2022,Michigan,57654,MI50722,0,0,0,0,0,10,9,1,10,5,0,0,5,548,25,17,26,14,466,50,33,11,6,359,100,98,0,2,1077,0,82,102,509,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Shores Police Department,2021,Michigan,58254,MI50722,0,0,0,0,0,17,16,1,13,7,0,2,4,484,19,9,35,11,410,73,57,8,8,346,50,46,0,4,983,0,74,104,469,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Shores Police Department,2020,Michigan,58898,MI50722,0,0,0,0,0,15,14,1,10,6,0,1,3,512,19,17,36,9,431,60,41,13,6,332,48,45,0,3,977,0,81,106,440,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Shores Police Department,2019,Michigan,59365,MI50722,0,0,0,2,0,24,24,0,10,4,0,1,5,519,12,13,37,9,448,80,50,23,7,415,57,56,0,1,1107,0,71,107,552,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Shores Police Department,2018,Michigan,59618,MI50722,0,0,0,1,2,17,17,0,16,8,3,2,3,596,23,18,32,25,498,86,44,22,20,456,55,54,0,1,1229,0,98,132,597,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Shores Police Department,2017,Michigan,59782,MI50722,0,0,0,0,0,32,32,0,14,7,1,1,5,553,16,11,29,14,483,93,57,25,11,564,45,45,0,0,1301,0,70,116,702,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Shores Police Department,2016,Michigan,59938,MI50722,0,0,0,0,0,31,30,1,13,7,0,0,6,600,10,14,41,10,525,139,84,31,24,609,63,58,0,5,1455,0,75,119,811,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Shores Police Department,2015,Michigan,60116,MI50722,0,0,0,0,0,27,27,0,13,5,1,1,6,563,11,14,40,25,473,125,79,33,13,576,67,64,0,3,1371,0,90,130,768,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Shores Police Department,2014,Michigan,60157,MI50722,0,0,0,2,0,29,29,0,17,7,0,0,10,485,12,8,28,20,417,145,81,42,22,544,78,71,0,7,1300,0,68,116,767,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
