agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Trenton Police Department,2023,Missouri,5649,MO04001,0,0,0,0,0,3,3,0,0,0,0,0,0,82,0,5,8,0,69,2,0,1,1,40,1,1,0,0,128,0,13,16,43,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2022,Missouri,5581,MO04001,0,0,0,1,0,3,3,0,0,0,0,0,0,55,0,0,6,0,49,11,3,6,2,63,14,14,0,0,147,0,6,10,88,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2021,Missouri,5584,MO04001,0,0,0,0,0,5,2,3,0,0,0,0,0,82,4,1,4,1,72,10,5,3,2,44,5,5,0,0,146,0,10,15,59,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2020,Missouri,5738,MO04001,0,0,0,0,0,6,6,0,0,0,0,0,0,79,0,2,4,3,70,16,6,9,1,34,10,9,0,1,145,0,9,15,60,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2019,Missouri,5779,MO04001,0,0,2,0,1,2,2,0,0,0,0,0,0,126,0,2,4,6,114,28,17,9,2,75,11,7,2,2,243,0,12,14,114,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,1,0,1,0,5,0,0,0,5,5
Trenton Police Department,2018,Missouri,5800,MO04001,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1,5,3,4,60,30,11,13,6,58,9,3,2,4,170,0,13,13,97,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Trenton Police Department,2017,Missouri,5920,MO04001,0,0,1,0,0,2,2,0,1,0,1,0,0,66,3,0,3,4,56,37,20,16,1,48,8,2,4,2,162,0,10,13,93,106,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,1,1,1,0,0,6,0,0,1,4,5
Trenton Police Department,2016,Missouri,5874,MO04001,0,0,0,0,0,2,2,0,2,0,0,0,2,62,2,1,0,0,59,24,15,8,1,104,6,2,1,3,200,0,3,7,134,141,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,2,0,0,0,0,7,0,0,0,5,5
Trenton Police Department,2015,Missouri,5944,MO04001,0,0,0,0,0,1,1,0,2,0,1,0,1,126,0,0,1,3,122,38,28,10,0,104,16,7,5,4,287,0,4,7,158,165,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,8,0,0,0,0,12,0,0,0,10,10
Trenton Police Department,2014,Missouri,6068,MO04001,0,0,0,1,0,1,1,0,1,0,1,0,0,149,0,2,0,2,145,32,17,12,3,91,5,0,4,1,280,0,4,7,128,135,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,1,4,0,4,0,0,0,0,11,0,0,0,9,9
