agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westmoreland County Sheriff's Office,2023,Virginia,14869,VA09500,0,0,0,1,0,8,8,0,1,0,0,1,0,118,5,0,5,6,102,16,10,6,0,76,8,8,0,0,228,0,16,26,100,126,1,0,6,6,0,1,0,0,1,0,95,2,0,3,5,85,7,5,2,0,18,2,2,0,0,130,0,10,18,27,45,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2022,Virginia,15055,VA09500,0,0,0,2,0,6,6,0,1,0,1,0,0,121,6,2,8,8,97,9,4,5,0,70,5,5,0,0,214,0,24,33,84,117,2,0,2,2,0,0,0,0,0,0,98,2,1,4,9,82,4,1,3,0,10,0,0,0,0,116,0,16,20,14,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2021,Virginia,14539,VA09500,0,0,0,0,0,6,6,0,1,1,0,0,0,123,5,0,2,5,111,10,10,0,0,54,10,9,0,1,204,0,12,19,74,93,1,0,5,5,0,0,0,0,0,0,113,4,0,0,5,104,6,5,1,0,6,4,4,0,0,135,0,9,15,16,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2020,Virginia,14432,VA09500,0,0,0,2,0,5,5,0,1,1,0,0,0,82,3,2,4,4,69,19,6,13,0,65,4,4,0,0,178,0,13,21,88,109,1,0,4,4,0,0,0,0,0,0,67,3,2,2,2,58,5,0,5,0,27,1,1,0,0,105,0,9,14,33,47,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,2,0,0,0,0,10,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2019,Virginia,14177,VA09500,0,0,0,0,0,4,4,0,0,0,0,0,0,53,0,4,3,1,45,15,6,9,0,50,3,3,0,0,125,0,8,12,68,80,0,0,3,3,0,0,0,0,0,0,46,0,3,2,0,41,6,2,4,0,7,0,0,0,0,62,0,5,8,13,21,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2018,Virginia,14195,VA09500,0,0,0,1,0,3,3,0,2,1,0,1,0,77,2,1,1,1,72,18,9,8,1,87,8,7,1,0,196,0,5,11,113,124,0,0,2,2,0,1,0,0,1,0,60,2,1,1,1,55,12,9,3,0,21,0,0,0,0,96,0,5,8,33,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2017,Virginia,14017,VA09500,0,0,0,0,0,4,4,0,0,0,0,0,0,89,1,0,2,2,84,34,19,15,0,93,2,2,0,0,222,0,5,9,129,138,0,0,3,3,0,0,0,0,0,0,73,0,0,1,2,70,12,7,5,0,17,1,1,0,0,106,0,3,6,30,36,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2016,Virginia,13978,VA09500,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,3,4,3,85,27,19,8,0,79,2,2,0,0,203,0,10,10,108,118,1,0,0,0,0,0,0,0,0,0,85,0,2,4,3,76,10,7,3,0,22,1,1,0,0,119,0,9,10,33,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2015,Virginia,13897,VA09500,0,0,0,1,0,3,2,1,1,1,0,0,0,94,0,1,3,2,88,41,22,17,2,122,21,7,5,9,283,0,6,11,184,195,1,0,3,2,1,0,0,0,0,0,73,0,1,3,2,67,9,5,3,1,20,12,2,1,9,118,0,6,10,41,51,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,0,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2014,Virginia,14088,VA09500,0,0,0,0,0,1,0,1,1,0,0,0,1,95,4,0,5,8,78,36,25,11,0,111,11,8,2,1,255,0,17,19,158,177,0,0,2,1,1,1,0,0,0,1,82,2,0,4,7,69,12,9,3,0,21,2,2,0,0,120,0,13,16,35,51,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
