agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Caroline County Sheriff's Office,2023,Virginia,31296,VA01700,0,0,0,2,0,13,13,0,1,1,0,0,0,366,26,6,14,36,284,30,8,20,2,181,2,2,0,0,595,0,82,98,213,311,2,0,4,4,0,1,1,0,0,0,254,21,5,11,27,190,11,3,7,1,47,1,1,0,0,320,0,64,71,59,130,0,0,0,0,0,0,0,0,0,0,7,0,3,0,1,3,0,0,0,0,2,0,0,0,0,9,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caroline County Sheriff's Office,2022,Virginia,30688,VA01700,0,0,0,0,0,12,12,0,3,2,0,0,1,276,25,4,9,16,222,36,13,21,2,195,2,1,0,1,524,0,54,69,233,302,0,0,0,0,0,1,1,0,0,0,191,12,2,5,11,161,6,2,3,1,29,0,0,0,0,227,0,30,31,35,66,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,2,1,0,1,0,0,0,0,0,5,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caroline County Sheriff's Office,2021,Virginia,29866,VA01700,0,0,0,2,0,13,13,0,3,1,0,0,2,230,12,3,9,15,191,32,13,18,1,128,3,0,0,3,411,0,39,57,163,220,2,0,6,6,0,1,0,0,0,1,167,10,2,8,12,135,8,4,4,0,29,0,0,0,0,213,0,32,41,37,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caroline County Sheriff's Office,2020,Virginia,29760,VA01700,0,0,0,1,0,16,16,0,1,0,0,0,1,248,17,1,8,9,213,23,9,14,0,190,5,4,1,0,484,0,35,53,218,271,1,0,3,3,0,0,0,0,0,0,176,15,0,7,8,146,5,4,1,0,39,3,3,0,0,227,0,30,34,47,81,0,0,0,0,0,0,0,0,0,0,11,6,0,2,0,3,0,0,0,0,0,0,0,0,0,11,0,8,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caroline County Sheriff's Office,2019,Virginia,29685,VA01700,0,0,0,0,0,14,13,1,4,1,1,0,2,322,9,1,8,22,282,25,15,8,2,198,0,0,0,0,563,0,40,58,223,281,0,0,5,5,0,0,0,0,0,0,202,9,0,3,5,185,8,2,4,2,46,0,0,0,0,261,0,17,22,54,76,0,0,1,1,0,0,0,0,0,0,23,0,0,1,1,21,0,0,0,0,0,0,0,0,0,24,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caroline County Sheriff's Office,2018,Virginia,29481,VA01700,0,0,0,0,0,12,12,0,2,1,0,0,1,249,2,1,0,1,245,38,24,14,0,195,0,0,0,0,496,0,4,18,233,251,0,0,6,6,0,1,1,0,0,0,167,1,0,0,1,165,15,10,3,0,37,0,0,0,0,226,0,2,9,52,61,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caroline County Sheriff's Office,2017,Virginia,29228,VA01700,0,0,0,0,0,16,15,1,3,1,1,0,1,327,7,5,4,4,307,55,41,13,1,209,0,0,0,0,610,0,20,39,264,303,0,0,9,8,1,1,0,1,0,0,229,5,5,1,3,215,16,14,2,0,55,0,0,0,0,310,0,14,24,71,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caroline County Sheriff's Office,2016,Virginia,28924,VA01700,0,0,0,1,0,16,16,0,3,2,0,0,1,321,1,3,10,4,303,65,54,10,1,239,0,0,0,0,645,0,18,38,304,342,0,0,4,4,0,2,2,0,0,0,218,1,3,9,4,201,15,14,1,0,50,0,0,0,0,289,0,17,23,65,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caroline County Sheriff's Office,2015,Virginia,28834,VA01700,0,0,0,1,0,12,12,0,4,3,0,0,1,272,5,3,6,8,250,53,37,16,0,222,0,0,0,0,564,0,22,39,275,314,0,0,4,4,0,0,0,0,0,0,191,5,3,1,5,177,11,7,4,0,56,0,0,0,0,262,0,14,18,67,85,0,0,3,3,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,0,0,0,0,0,10,0,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caroline County Sheriff's Office,2014,Virginia,28347,VA01700,0,0,0,0,0,13,12,1,3,2,0,1,0,293,5,2,2,9,275,64,34,27,3,304,4,4,0,0,681,0,18,34,372,406,0,0,6,6,0,1,1,0,0,0,207,2,2,0,7,196,29,14,14,1,76,3,3,0,0,322,0,11,18,108,126,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,2,0,0,0,0,15,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
