agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Palm Beach Police Department,2023,Florida,122697,FL05008,0,0,0,10,0,79,73,6,190,63,17,18,92,2042,253,71,170,85,1463,398,150,206,42,2432,20,20,0,0,5171,0,579,858,2850,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Palm Beach Police Department,2022,Florida,117393,FL05008,0,0,0,26,1,93,89,4,194,62,17,17,98,2105,284,100,186,39,1496,430,155,224,51,2630,5,5,0,0,5484,0,609,922,3065,3987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Palm Beach Police Department,2021,Florida,114055,FL05008,0,0,0,19,2,91,90,1,198,62,21,22,93,1802,290,107,145,39,1221,249,121,128,0,2128,0,0,0,0,4489,0,581,889,2377,3266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Palm Beach Police Department,2020,Florida,113268,FL05008,0,0,51,18,1,76,73,3,231,65,18,33,115,1707,259,86,139,54,1169,452,238,136,78,2967,443,346,32,65,5895,0,538,863,3862,4725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Palm Beach Police Department,2019,Florida,112798,FL05008,0,0,67,17,1,79,78,1,304,91,29,28,156,1634,187,94,129,49,1175,464,213,147,104,3314,453,346,33,74,6266,0,459,859,4231,5090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Palm Beach Police Department,2018,Florida,,FL05008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Palm Beach Police Department,2017,Florida,109459,FL05008,0,0,33,25,2,66,66,0,322,125,18,43,136,1647,195,86,149,63,1154,847,481,233,133,3907,521,375,65,81,7337,0,493,906,5275,6181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Palm Beach Police Department,2016,Florida,108074,FL05008,0,0,28,10,0,71,69,2,333,145,14,44,130,1641,229,92,136,83,1101,946,535,266,145,4100,553,417,83,53,7654,0,540,954,5599,6553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Palm Beach Police Department,2015,Florida,104919,FL05008,0,0,68,22,0,50,45,5,277,108,16,29,124,1503,267,92,142,74,928,780,449,247,84,3670,643,452,125,66,6945,0,575,924,5093,6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Palm Beach Police Department,2014,Florida,103028,FL05008,0,0,34,15,2,45,45,0,326,113,32,45,136,1535,155,92,123,93,1072,929,536,271,122,3567,292,159,96,37,6711,0,463,849,4788,5637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Palm Beach Police Department,2013,Florida,102510,FL05008,0,0,42,15,2,29,27,2,281,117,17,20,127,1480,105,97,118,56,1104,1024,614,236,174,3453,386,224,117,45,6670,0,376,701,4863,5564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
