agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Baytown Police Department,2023,Texas,83809,TX10101,0,0,0,2,1,54,53,1,65,38,9,4,14,1432,86,47,48,41,1210,466,361,90,15,1814,505,470,1,34,4339,0,222,343,2785,3128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baytown Police Department,2022,Texas,81477,TX10101,0,0,0,2,1,61,60,1,68,46,4,8,10,1402,122,31,36,42,1171,441,323,103,15,2235,520,478,0,42,4730,0,231,362,3196,3558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baytown Police Department,2021,Texas,77816,TX10101,0,0,0,7,2,50,50,0,52,30,4,4,14,1281,88,51,34,6,1102,338,232,95,11,1923,467,439,6,22,4120,0,179,288,2728,3016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baytown Police Department,2020,Texas,77823,TX10101,0,0,1,9,2,41,41,0,83,52,5,7,19,1175,92,54,47,8,974,390,282,85,23,2110,419,383,10,26,4229,0,201,334,2919,3253,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,0,0,0,0,0,6,0,1,1,1,2
Baytown Police Department,2019,Texas,77707,TX10101,0,0,14,3,0,49,49,0,91,57,6,6,22,1158,86,33,42,21,976,447,313,119,15,2005,386,361,16,9,4139,0,182,325,2838,3163,0,0,0,0,0,3,1,0,0,2,15,1,0,1,0,13,2,1,0,1,6,5,4,1,0,31,0,2,5,13,18
Baytown Police Department,2018,Texas,77539,TX10101,0,0,25,2,1,35,35,0,94,62,4,4,24,977,74,38,34,25,806,384,245,127,12,2028,499,411,67,21,4020,0,171,302,2911,3213,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,2,1,1,0,11,0,0,0,5,5
Baytown Police Department,2017,Texas,76704,TX10101,0,0,25,6,0,38,36,2,108,73,9,2,24,882,62,37,25,12,746,506,326,159,21,1846,326,180,127,19,3712,0,136,288,2678,2966,0,0,4,4,0,0,0,0,0,0,9,0,0,0,2,7,2,0,2,0,8,26,18,7,1,49,0,2,6,36,42
Baytown Police Department,2016,Texas,77224,TX10101,0,0,34,9,1,25,25,0,98,52,10,10,26,1110,59,51,33,27,940,525,321,171,33,1960,373,178,172,23,4101,0,170,302,2858,3160,0,0,0,0,0,1,1,0,0,0,16,0,0,1,1,14,3,0,3,0,8,17,12,5,0,45,0,2,3,28,31
Baytown Police Department,2015,Texas,77145,TX10101,0,0,41,6,0,34,33,1,81,46,5,8,22,1009,35,29,24,24,897,483,311,144,28,1967,426,197,200,29,4006,0,112,233,2876,3109,1,0,3,3,0,2,0,0,0,2,5,0,0,0,0,5,1,0,1,0,2,9,7,2,0,23,0,0,6,12,18
Baytown Police Department,2014,Texas,76253,TX10101,0,0,27,5,0,32,29,3,84,51,2,4,27,962,44,31,26,19,842,638,399,203,36,2091,428,202,212,14,4240,0,120,241,3157,3398,1,0,3,3,0,1,1,0,0,0,5,0,1,0,0,4,1,1,0,0,5,13,10,3,0,29,0,1,6,19,25
