agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Frankenmuth Police Department,2023,Michigan,5223,MI73406,0,0,0,0,0,3,1,2,0,0,0,0,0,46,0,0,5,0,41,7,7,0,0,38,3,2,0,1,97,0,5,8,48,56,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,1,1,0,0,4,0,0,0,0,18,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankenmuth Police Department,2022,Michigan,5368,MI73406,0,0,0,0,0,5,3,2,0,0,0,0,0,58,1,1,5,5,46,9,6,1,2,48,2,2,0,0,122,0,12,17,59,76,0,0,0,0,0,0,0,0,0,0,25,1,1,4,3,16,0,0,0,0,5,1,1,0,0,31,0,9,9,6,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankenmuth Police Department,2021,Michigan,5728,MI73406,0,0,0,0,0,3,3,0,0,0,0,0,0,49,0,0,2,0,47,5,4,1,0,38,0,0,0,0,95,0,2,5,43,48,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,1,0,0,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankenmuth Police Department,2020,Michigan,5595,MI73406,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2,2,0,27,2,1,1,0,48,4,2,0,2,85,0,4,4,54,58,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,0,0,0,0,1,0,0,0,0,11,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankenmuth Police Department,2019,Michigan,5458,MI73406,0,0,0,0,0,3,2,1,0,0,0,0,0,37,0,0,2,0,35,10,7,2,1,43,1,0,0,1,94,0,2,5,54,59,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,1,1,0,0,4,0,0,0,0,17,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankenmuth Police Department,2018,Michigan,5290,MI73406,0,0,0,0,0,2,2,0,1,0,0,0,1,28,0,0,0,2,26,6,4,1,1,59,10,3,1,6,106,0,2,5,75,80,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,8,2,2,0,0,16,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankenmuth Police Department,2017,Michigan,5159,MI73406,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,1,1,21,10,8,2,0,52,2,1,0,1,88,0,2,3,64,67,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankenmuth Police Department,2016,Michigan,5037,MI73406,0,0,0,0,0,3,3,0,1,0,0,0,1,22,0,0,2,1,19,14,13,0,1,64,3,1,1,1,107,0,3,7,81,88,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,11,0,0,0,0,19,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankenmuth Police Department,2015,Michigan,4949,MI73406,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,0,1,25,5,4,1,0,61,1,1,0,0,95,0,1,3,67,70,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,11,0,0,0,0,15,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankenmuth Police Department,2014,Michigan,4883,MI73406,0,0,0,0,0,2,2,0,1,1,0,0,0,26,0,0,1,1,24,1,0,1,0,62,2,1,0,1,94,0,2,5,65,70,0,0,1,1,0,1,1,0,0,0,10,0,0,0,0,10,0,0,0,0,6,0,0,0,0,18,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankenmuth Police Department,2013,Michigan,4925,MI73406,0,0,0,0,0,2,2,0,1,0,0,1,0,34,0,1,5,1,27,10,6,3,1,80,3,1,1,1,130,0,7,10,93,103,0,0,1,1,0,0,0,0,0,0,7,0,1,1,0,5,0,0,0,0,17,0,0,0,0,25,0,2,3,17,20,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankenmuth Police Department,2012,Michigan,4936,MI73406,0,0,0,0,0,2,2,0,1,0,0,1,0,28,0,0,1,0,27,16,13,2,1,86,4,1,0,3,137,0,1,4,106,110,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,6,0,0,0,0,16,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankenmuth Police Department,2011,Michigan,4940,MI73406,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,1,3,29,15,13,0,2,68,5,1,1,3,122,0,5,5,88,93,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,6,4,4,0,0,17,0,0,0,0,30,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankenmuth Police Department,2010,Michigan,4944,MI73406,0,0,0,0,0,2,2,0,1,0,1,0,0,35,1,2,2,2,28,21,13,4,4,91,5,2,0,3,155,0,7,10,117,127,0,0,0,0,0,0,0,0,0,0,11,1,2,0,1,7,1,0,1,0,4,0,0,0,0,16,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankenmuth Police Department,2009,Michigan,4631,MI73406,0,0,0,0,0,3,3,0,0,0,0,0,0,35,0,0,0,0,35,17,14,3,0,68,1,0,0,1,124,0,0,3,86,89,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,3,0,0,0,0,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
