agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Louisa County Sheriff's Office,2023,Iowa,10610,IA05800,0,0,0,0,0,3,3,0,1,0,0,0,1,50,2,1,1,17,29,8,4,3,1,19,2,2,0,0,83,0,21,25,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2022,Iowa,10701,IA05800,0,0,0,0,0,6,6,0,0,0,0,0,0,56,3,4,5,12,32,7,5,1,1,16,5,5,0,0,90,0,24,30,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2021,Iowa,11032,IA05800,0,0,0,0,0,5,5,0,0,0,0,0,0,39,1,2,7,12,17,10,3,6,1,22,5,5,0,0,81,0,22,27,37,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2020,Iowa,10981,IA05800,0,0,1,0,0,0,0,0,0,0,0,0,0,36,0,1,3,11,21,17,3,14,0,32,8,8,0,0,93,0,15,15,57,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2019,Iowa,11087,IA05800,0,0,0,0,0,6,6,0,0,0,0,0,0,41,3,1,2,11,24,18,9,9,0,35,5,5,0,0,105,0,17,23,58,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2018,Iowa,11140,IA05800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2017,Iowa,11091,IA05800,0,0,3,0,0,5,5,0,1,0,1,0,0,56,1,0,7,16,32,48,27,19,2,45,7,7,0,0,162,0,24,30,100,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2016,Iowa,11133,IA05800,0,0,0,0,0,5,5,0,0,0,0,0,0,51,0,0,5,13,33,32,15,16,1,35,10,9,0,1,133,0,18,23,77,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2015,Iowa,11115,IA05800,0,0,0,1,0,5,5,0,0,0,0,0,0,19,1,0,0,5,13,15,6,7,2,20,4,3,0,1,64,0,6,12,39,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2014,Iowa,11282,IA05800,0,0,0,0,0,4,4,0,0,0,0,0,0,18,0,0,2,6,10,21,13,7,1,30,4,3,0,1,77,0,8,12,55,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2013,Iowa,11281,IA05800,0,0,0,0,0,2,2,0,0,0,0,0,0,39,0,0,1,3,35,35,8,26,1,21,1,1,0,0,98,0,4,6,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2012,Iowa,11413,IA05800,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,2,5,8,27,35,6,28,1,55,3,3,0,0,136,0,16,16,93,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2011,Iowa,11447,IA05800,0,0,0,0,0,1,1,0,0,0,0,0,0,38,3,1,1,4,29,27,7,17,3,37,6,6,0,0,109,0,9,10,70,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2010,Iowa,11387,IA05800,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,9,21,25,13,11,1,44,5,2,0,3,105,0,10,10,74,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2009,Iowa,11660,IA05800,0,0,0,0,0,3,3,0,0,0,0,0,0,16,0,0,1,2,13,25,17,7,1,20,4,0,1,3,68,0,3,6,49,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2008,Iowa,11772,IA05800,0,0,0,1,0,4,4,0,0,0,0,0,0,36,0,0,0,0,36,0,0,0,0,29,5,2,1,2,75,0,0,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2007,Iowa,11795,IA05800,0,0,0,0,0,2,2,0,0,0,0,0,0,36,0,1,0,3,32,39,21,18,0,30,8,7,0,1,115,0,4,6,77,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisa County Sheriff's Office,2006,Iowa,11905,IA05800,0,0,0,1,0,4,4,0,0,0,0,0,0,72,2,3,1,3,63,43,25,17,1,62,14,14,0,0,196,0,9,14,119,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
