agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Zephyrhills Police Department,2023,Florida,20351,FL05103,0,0,0,0,0,12,12,0,6,1,3,1,1,230,6,3,5,4,212,49,29,17,3,499,40,24,10,6,836,0,18,36,588,624,0,0,10,10,0,0,0,0,0,0,186,0,0,0,0,186,9,5,4,0,205,18,15,0,3,428,0,0,10,232,242,0,0,3,3,0,0,0,0,0,0,20,0,0,0,0,20,2,2,0,0,18,7,6,0,1,50,0,0,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zephyrhills Police Department,2022,Florida,19106,FL05103,0,0,0,0,0,3,3,0,3,1,1,0,1,271,7,6,3,6,249,67,21,37,9,513,34,26,4,4,891,0,22,28,614,642,0,0,2,2,0,0,0,0,0,0,220,0,0,0,0,220,24,14,6,4,256,11,8,2,1,513,0,0,2,291,293,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,6,6,0,0,11,0,0,0,0,39,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zephyrhills Police Department,2021,Florida,,FL05103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zephyrhills Police Department,2020,Florida,16772,FL05103,0,0,2,0,0,4,4,0,6,2,1,1,2,161,10,13,6,2,130,70,29,32,9,407,31,22,5,4,679,0,31,41,508,549,0,0,3,3,0,3,0,0,0,0,145,0,0,0,0,123,23,8,12,3,153,7,7,0,0,334,0,22,28,183,211,0,0,1,1,0,1,0,0,0,0,18,0,0,0,0,17,6,3,3,0,11,2,2,0,0,39,0,1,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zephyrhills Police Department,2019,Florida,15836,FL05103,0,0,6,1,0,8,8,0,7,4,1,1,1,271,8,7,13,5,238,67,35,26,6,513,22,15,7,0,889,0,33,49,602,651,1,0,6,6,0,5,0,0,0,0,245,0,0,0,0,210,17,12,4,1,243,9,6,3,0,526,0,35,47,269,316,0,0,0,0,0,1,0,0,0,0,24,0,0,0,0,21,1,1,0,0,17,1,1,0,0,44,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zephyrhills Police Department,2018,Florida,,FL05103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zephyrhills Police Department,2017,Florida,15145,FL05103,0,0,5,0,0,1,1,0,5,2,0,0,3,274,10,10,12,6,236,110,63,28,19,611,37,25,9,3,1038,0,38,44,758,802,0,0,1,1,0,2,0,0,0,0,217,0,0,0,0,190,28,18,5,5,289,14,10,4,0,551,0,27,30,331,361,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,3,3,0,0,32,1,1,0,0,57,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zephyrhills Police Department,2016,Florida,14833,FL05103,0,0,0,1,0,7,7,0,7,3,0,0,4,273,7,8,16,5,237,86,32,44,10,772,21,16,1,4,1167,0,36,51,879,930,0,0,1,1,0,4,0,0,0,0,198,0,0,0,0,169,16,3,11,2,380,24,17,6,1,623,0,29,34,420,454,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,3,0,3,0,18,3,3,0,0,53,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zephyrhills Police Department,2015,Florida,14596,FL05103,0,0,1,1,0,1,1,0,14,5,1,2,6,276,4,8,12,9,243,107,55,42,10,785,25,13,4,8,1209,0,33,49,917,966,0,0,0,0,0,9,0,0,0,0,198,0,0,0,0,173,20,11,9,0,455,8,6,1,1,690,0,25,34,483,517,0,0,0,0,0,1,0,0,0,0,22,0,0,0,0,22,4,3,1,0,70,0,0,0,0,97,0,0,1,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zephyrhills Police Department,2014,Florida,14178,FL05103,0,0,3,0,0,5,5,0,12,3,1,0,8,326,6,8,13,14,285,162,85,52,25,717,21,13,4,4,1243,0,41,58,900,958,0,0,3,3,0,6,0,0,0,0,244,0,0,0,0,212,21,12,7,2,300,7,6,0,1,581,0,32,41,328,369,0,0,2,2,0,2,0,0,0,0,28,0,0,0,0,26,4,2,2,0,27,0,0,0,0,63,0,2,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
