agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kaufman County Sheriff's Office,2023,Texas,111179,TX12900,0,0,0,3,0,26,26,0,7,1,0,2,4,494,65,12,18,10,389,119,66,52,1,307,77,32,26,19,1033,0,105,141,503,644,3,0,21,21,0,4,0,0,1,3,432,43,11,12,8,358,15,7,7,1,26,14,7,4,3,515,0,74,102,55,157,0,0,4,4,0,0,0,0,0,0,33,0,3,0,0,30,0,0,0,0,1,2,1,1,0,40,0,3,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman County Sheriff's Office,2022,Texas,104430,TX12900,0,0,0,1,0,29,28,1,8,4,1,1,2,526,57,14,15,1,439,130,45,84,1,342,93,32,38,23,1129,0,87,125,565,690,0,0,32,31,1,9,5,1,1,2,457,36,13,15,4,389,15,8,7,0,39,12,4,7,1,564,0,68,109,66,175,0,0,6,6,0,0,0,0,0,0,49,6,3,0,0,40,0,0,0,0,5,1,0,1,0,61,0,9,15,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman County Sheriff's Office,2021,Texas,79220,TX12900,0,0,0,9,0,40,40,0,7,5,0,0,2,541,58,8,26,6,443,154,54,98,2,356,100,43,41,16,1207,0,98,154,610,764,8,0,24,23,1,4,3,0,0,1,400,38,5,15,3,339,10,6,4,0,45,16,11,4,1,507,0,61,97,71,168,0,0,7,7,0,0,0,0,0,0,27,0,1,0,0,26,1,0,1,0,4,2,1,1,0,41,0,1,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman County Sheriff's Office,2020,Texas,77723,TX12900,0,0,0,2,2,35,34,1,10,6,0,2,2,569,34,11,7,7,510,176,73,100,3,383,109,60,32,17,1286,0,59,106,668,774,1,2,13,13,0,7,4,0,1,2,460,20,7,7,6,420,31,14,16,1,28,20,16,3,1,562,0,40,61,79,140,0,2,2,2,0,0,0,0,0,0,40,0,1,0,1,38,3,3,0,0,4,4,4,0,0,55,0,2,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman County Sheriff's Office,2019,Texas,74610,TX12900,0,0,0,2,1,30,30,0,15,11,1,1,2,577,33,20,20,6,498,237,93,144,0,425,105,62,34,9,1392,0,79,126,767,893,1,1,16,16,0,9,6,0,1,2,396,22,18,6,5,345,16,8,8,0,42,18,12,5,1,499,0,51,77,76,153,0,0,1,1,0,2,2,0,0,0,48,0,2,1,0,45,1,0,1,0,5,2,1,1,0,59,0,3,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman County Sheriff's Office,2018,Texas,74563,TX12900,0,0,0,2,0,49,49,0,8,5,1,1,1,539,33,13,20,7,466,160,76,77,7,331,80,44,27,9,1169,0,73,132,571,703,3,0,28,26,0,3,1,0,0,1,409,27,12,14,5,351,24,12,12,0,36,10,5,4,1,513,0,58,92,70,162,0,0,4,4,0,0,0,0,0,0,46,3,1,0,0,42,1,1,0,0,4,1,1,0,0,56,0,4,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman County Sheriff's Office,2017,Texas,72170,TX12900,0,0,0,2,1,29,29,0,7,4,1,0,2,420,32,20,19,7,342,200,108,91,1,365,92,31,34,27,1116,0,78,116,657,773,1,0,15,15,0,2,1,0,0,1,316,22,15,18,4,257,29,8,21,0,47,15,6,7,2,425,0,59,77,91,168,0,0,2,2,0,0,0,0,0,0,32,0,0,0,0,32,2,0,2,0,4,4,3,0,1,44,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman County Sheriff's Office,2016,Texas,69380,TX12900,0,0,0,1,1,30,29,1,12,5,2,0,5,409,32,19,31,11,316,204,102,99,3,288,85,15,52,18,1030,0,93,136,577,713,0,1,17,16,1,7,2,1,1,3,325,27,12,21,7,258,29,14,15,0,37,17,5,11,1,433,0,67,91,83,174,0,0,4,4,0,0,0,0,0,0,24,0,1,0,1,22,4,3,1,0,0,2,2,0,0,34,0,2,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman County Sheriff's Office,2015,Texas,67894,TX12900,0,0,0,2,0,20,19,1,8,1,3,3,1,449,28,8,20,12,381,304,168,128,8,331,67,13,36,18,1181,0,68,98,702,800,2,0,8,8,0,3,1,0,2,0,323,23,4,15,11,270,44,15,28,1,38,16,1,13,2,434,0,53,66,98,164,0,0,2,2,0,0,0,0,0,0,19,0,0,0,3,16,4,3,1,0,1,0,0,0,0,26,0,3,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman County Sheriff's Office,2014,Texas,66664,TX12900,0,0,0,2,0,20,20,0,7,2,0,1,4,368,25,17,22,11,293,308,163,136,9,411,108,20,57,31,1224,0,75,104,827,931,2,0,8,8,0,4,0,0,1,3,263,16,15,10,8,214,25,13,12,0,50,22,4,11,7,374,0,49,63,97,160,0,0,3,3,0,1,0,0,0,1,25,1,0,0,2,22,3,0,3,0,11,2,0,2,0,45,0,3,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
