agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Armstrong County,2023,Pennsylvania,24996,PA003SP,0,0,0,1,0,15,15,0,0,0,0,0,0,302,1,3,7,9,282,29,14,15,0,110,16,16,0,0,473,0,20,36,155,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Armstrong County,2022,Pennsylvania,26554,PA003SP,0,0,0,2,0,25,25,0,2,1,0,1,0,411,13,2,10,11,375,52,21,30,1,189,13,13,0,0,694,0,36,65,254,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Armstrong County,2021,Pennsylvania,27124,PA003SP,0,0,0,0,0,14,14,0,1,0,1,0,0,319,6,3,6,15,289,27,13,14,0,81,12,11,0,1,454,0,30,45,120,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Armstrong County,2020,Pennsylvania,,PA003SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Armstrong County,2019,Pennsylvania,26678,PA003SP,0,0,0,0,0,26,26,0,9,6,1,0,2,305,16,5,5,44,235,58,27,29,2,159,11,9,0,2,568,0,70,105,228,333,0,0,0,0,0,0,0,0,0,0,21,0,0,1,3,17,0,0,0,0,5,1,1,0,0,27,0,4,4,6,10
State Police: Armstrong County,2018,Pennsylvania,26862,PA003SP,0,0,0,0,2,24,23,1,1,0,0,0,1,272,6,5,4,8,249,63,41,22,0,194,9,6,0,3,565,0,23,48,266,314,0,0,6,6,0,0,0,0,0,0,21,1,0,0,2,18,0,0,0,0,8,2,2,0,0,37,0,3,9,10,19
State Police: Armstrong County,2017,Pennsylvania,27310,PA003SP,0,0,0,2,1,33,33,0,6,4,0,0,2,274,4,0,6,6,258,88,57,28,3,147,11,8,0,3,562,0,16,57,246,303,0,0,6,6,0,0,0,0,0,0,22,0,0,0,2,20,1,0,1,0,2,1,1,0,0,32,0,2,8,4,12
State Police: Armstrong County,2016,Pennsylvania,26184,PA003SP,0,0,0,0,0,9,9,0,5,4,1,0,0,157,8,2,6,4,137,60,27,31,2,131,7,5,1,1,369,0,20,34,198,232,0,0,5,5,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,9,0,0,0,0,20,0,0,5,11,16
State Police: Armstrong County,2015,Pennsylvania,26665,PA003SP,0,0,0,0,0,19,19,0,8,3,2,1,2,210,5,5,10,7,183,121,57,60,4,212,16,8,0,8,586,0,27,54,349,403,0,0,5,5,0,1,1,0,0,0,7,1,0,0,0,6,1,0,1,0,5,0,0,0,0,19,0,1,7,6,13
State Police: Armstrong County,2014,Pennsylvania,26791,PA003SP,0,0,0,0,0,8,8,0,7,1,1,0,5,256,8,10,5,6,227,125,78,45,2,227,15,11,1,3,638,0,29,44,367,411,0,0,1,1,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,10,0,0,2,3,5
State Police: Armstrong County,2013,Pennsylvania,26934,PA003SP,0,0,0,0,0,6,6,0,9,2,1,0,6,282,8,5,9,7,253,114,65,46,3,219,17,6,2,9,647,0,29,44,350,394,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,4,0,0,0,0,13,0,0,1,7,8
State Police: Armstrong County,2012,Pennsylvania,27475,PA003SP,0,0,0,0,0,12,12,0,7,4,2,0,1,279,8,1,10,7,253,147,89,53,5,283,20,6,1,13,748,0,26,45,450,495,0,0,6,6,0,1,0,1,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,13,0,0,7,4,11
State Police: Armstrong County,2011,Pennsylvania,23459,PA003SP,0,0,1,0,0,16,16,0,7,4,2,0,1,290,9,2,6,5,268,151,84,61,6,258,26,7,6,13,748,0,22,45,435,480,0,0,2,2,0,1,1,0,0,0,4,0,1,0,0,3,1,0,1,0,6,1,0,0,1,15,0,1,4,8,12
State Police: Armstrong County,2010,Pennsylvania,23385,PA003SP,0,0,0,0,0,13,13,0,12,8,3,0,1,370,4,5,10,11,340,143,75,57,11,259,15,5,3,7,812,0,30,55,417,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
