agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Okanogan County Sheriff's Office,2022,Washington,31760,WA02400,0,0,0,4,0,8,7,1,1,0,0,0,1,155,3,4,8,11,129,171,101,60,10,192,49,21,15,13,580,0,26,39,412,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okanogan County Sheriff's Office,2021,Washington,31150,WA02400,0,0,0,0,0,6,6,0,4,0,2,0,2,138,3,1,12,9,113,108,68,32,8,210,39,24,11,4,505,0,25,35,357,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okanogan County Sheriff's Office,2020,Washington,31082,WA02400,0,0,0,3,0,3,3,0,5,1,0,2,2,167,3,2,8,7,147,89,53,27,9,210,26,18,4,4,503,0,20,31,325,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okanogan County Sheriff's Office,2019,Washington,30944,WA02400,0,0,0,1,0,12,10,2,0,0,0,0,0,122,7,3,6,9,97,43,26,16,1,106,9,4,3,2,293,0,25,38,158,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okanogan County Sheriff's Office,2018,Washington,29776,WA02400,0,0,0,1,0,1,1,0,0,0,0,0,0,97,2,0,7,13,75,69,43,24,2,82,9,5,0,4,259,0,22,24,160,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okanogan County Sheriff's Office,2017,Washington,29598,WA02400,0,0,0,1,0,4,4,0,1,0,0,0,1,117,5,7,3,12,90,70,49,14,7,79,17,14,0,3,289,0,27,33,166,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okanogan County Sheriff's Office,2016,Washington,29574,WA02400,0,0,0,0,0,3,3,0,0,0,0,0,0,142,1,2,2,21,116,99,79,18,2,120,23,17,0,6,387,0,26,29,242,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okanogan County Sheriff's Office,2015,Washington,29313,WA02400,0,0,0,1,0,6,6,0,1,1,0,0,0,168,6,3,9,15,135,131,97,22,12,151,17,13,1,3,475,0,33,41,299,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okanogan County Sheriff's Office,2014,Washington,29275,WA02400,0,0,0,1,0,4,4,0,4,1,0,0,3,141,4,5,11,15,106,106,65,34,7,191,26,23,0,3,473,0,35,44,323,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okanogan County Sheriff's Office,2013,Washington,29300,WA02400,0,0,0,5,0,4,4,0,3,0,2,0,1,154,2,5,6,9,132,155,86,50,19,223,35,28,0,7,579,0,22,34,413,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okanogan County Sheriff's Office,2012,Washington,29453,WA02400,0,0,0,0,0,6,6,0,3,0,0,1,2,237,9,3,4,18,203,174,115,53,6,207,38,29,0,9,665,0,34,43,419,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okanogan County Sheriff's Office,2011,Washington,29177,WA02400,0,0,0,2,0,4,4,0,4,1,1,0,2,181,12,6,7,20,136,103,59,40,4,181,24,15,0,9,499,0,45,55,308,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okanogan County Sheriff's Office,2010,Washington,28725,WA02400,0,0,0,1,0,4,4,0,5,2,0,1,2,172,6,2,8,7,149,114,55,53,6,192,45,29,1,15,533,0,23,33,351,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okanogan County Sheriff's Office,2009,Washington,28567,WA02400,0,0,1,2,0,4,4,0,1,0,0,1,0,164,1,3,9,2,149,124,68,53,3,189,28,22,0,6,512,0,15,22,341,363,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,4,0,0,0,0,10,0,0,0,5,5
Okanogan County Sheriff's Office,2008,Washington,28074,WA02400,0,0,0,0,0,3,3,0,2,1,0,1,0,169,1,4,3,0,161,171,80,89,2,269,30,15,8,7,644,0,8,13,470,483,0,0,4,4,0,0,0,0,0,0,62,0,0,0,0,62,11,1,10,0,51,8,7,1,0,136,0,0,4,70,74
Okanogan County Sheriff's Office,2007,Washington,28271,WA02400,0,0,0,0,0,11,10,1,2,0,0,1,1,175,6,7,7,4,151,133,78,49,6,306,31,25,3,3,658,0,24,37,470,507,0,0,2,1,1,0,0,0,0,0,43,0,1,0,0,42,12,0,10,2,25,0,0,0,0,82,0,1,3,37,40
Okanogan County Sheriff's Office,2006,Washington,28382,WA02400,0,0,0,1,0,18,11,7,5,1,2,2,0,215,5,5,11,14,180,162,114,44,4,399,47,20,14,13,847,0,35,59,608,667,0,0,0,0,0,1,0,1,0,0,8,0,0,0,1,7,0,0,0,0,1,0,0,0,0,10,0,1,2,1,3
Okanogan County Sheriff's Office,2005,Washington,20286,WA02400,0,0,2,2,0,21,19,2,1,0,0,0,1,211,7,7,9,20,168,194,119,75,0,307,34,14,7,13,770,0,43,67,535,602,0,0,1,1,0,0,0,0,0,0,23,0,1,0,1,21,8,4,4,0,19,3,3,0,0,54,0,2,3,30,33
Okanogan County Sheriff's Office,2004,Washington,19921,WA02400,0,0,0,3,0,10,9,1,6,5,0,0,1,249,5,4,3,19,218,228,133,70,25,313,57,21,15,21,866,0,31,50,598,648,0,0,2,1,1,0,0,0,0,0,95,1,1,0,0,93,34,5,9,20,68,16,14,1,1,215,0,2,4,118,122
Okanogan County Sheriff's Office,2003,Washington,19925,WA02400,0,0,2,0,0,17,14,3,5,1,0,1,3,285,4,5,7,19,250,139,62,72,5,273,40,21,6,13,759,0,35,57,452,509,0,0,1,0,1,0,0,0,0,0,24,0,0,0,1,23,11,0,6,5,13,9,8,0,1,58,0,1,2,33,35
Okanogan County Sheriff's Office,2002,Washington,20646,WA02400,0,0,4,0,0,11,10,1,2,0,0,0,2,253,7,12,8,12,214,129,79,40,10,234,23,19,0,4,652,0,39,52,386,438,0,0,1,1,0,0,0,0,0,0,98,0,1,1,0,96,36,10,26,0,78,14,14,0,0,227,0,2,3,128,131
Okanogan County Sheriff's Office,2001,Washington,20080,WA02400,0,0,2,0,0,6,6,0,1,0,0,1,0,230,14,2,8,18,188,149,84,62,3,273,39,24,3,12,698,0,42,49,461,510,0,0,0,0,0,0,0,0,0,0,28,1,2,0,0,25,5,2,3,0,8,1,1,0,0,42,0,3,3,14,17
