agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Poplar Bluff Police Department,2006,Missouri,17036,MO01202,0,0,7,0,0,3,2,1,21,6,3,0,12,424,5,22,21,15,361,223,163,47,13,950,92,57,30,5,1713,0,63,87,1265,1352,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,7,4,3,0,9,0,0,1,8,9
Poplar Bluff Police Department,2005,Missouri,16810,MO01202,0,0,10,6,0,6,6,0,26,6,2,2,16,439,7,12,11,16,393,186,144,29,13,1056,71,40,24,7,1790,0,46,84,1313,1397,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,1,3,4
Poplar Bluff Police Department,2004,Missouri,16729,MO01202,0,0,12,1,0,6,6,0,30,3,3,2,22,472,9,7,16,18,422,241,193,35,13,1059,63,43,18,2,1872,0,50,87,1363,1450,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,3,1,1,6,0,1,1,5,6
Poplar Bluff Police Department,2003,Missouri,16688,MO01202,0,0,8,1,0,10,7,3,20,5,0,1,14,413,8,9,18,11,367,194,129,50,15,863,47,33,8,6,1548,0,46,77,1104,1181,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,1,1,10,0,0,1,9,10
Poplar Bluff Police Department,2002,Missouri,16881,MO01202,0,0,23,2,0,12,12,0,11,5,2,0,4,429,13,15,12,14,375,151,100,40,11,813,52,34,13,5,1470,0,54,79,1016,1095,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,5,0,0,3,2,5
Poplar Bluff Police Department,2001,Missouri,16754,MO01202,0,0,27,0,0,3,3,0,9,3,1,2,3,347,1,11,10,15,310,119,81,29,9,631,40,24,14,2,1149,0,37,49,790,839,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,5,0,0,1,4,5
Poplar Bluff Police Department,2000,Missouri,16651,MO01202,0,0,18,0,0,12,11,1,19,6,4,0,9,356,4,20,16,14,302,199,151,34,14,902,60,38,19,3,1548,0,54,85,1161,1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Poplar Bluff Police Department,1999,Missouri,17122,MO01202,0,0,9,0,0,15,15,0,27,5,2,1,19,452,16,15,23,19,379,233,119,95,19,838,68,37,25,6,1633,0,73,115,1139,1254,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,2,1,1,0,13,9,8,1,0,29,0,0,2,24,26
Poplar Bluff Police Department,1998,Missouri,17186,MO01202,0,0,13,1,0,8,8,0,22,6,3,3,10,386,14,22,28,20,302,285,188,70,27,830,74,53,17,4,1606,0,84,115,1189,1304,0,0,4,4,0,1,1,0,0,0,6,1,1,3,0,1,2,0,2,0,17,12,11,1,0,42,0,5,10,31,41
Poplar Bluff Police Department,1997,Missouri,17733,MO01202,0,0,18,4,0,3,3,0,20,6,3,1,10,358,9,13,11,22,303,236,147,70,19,897,63,37,24,2,1581,0,55,82,1196,1278,0,0,2,2,0,0,0,0,0,0,3,0,2,0,0,1,2,0,2,0,3,10,6,3,1,20,0,2,4,15,19
Poplar Bluff Police Department,1996,Missouri,17592,MO01202,0,0,12,0,0,5,5,0,18,3,0,1,14,405,6,13,17,28,341,205,138,51,16,1058,53,31,21,1,1744,0,64,87,1316,1403,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,8,7,5,1,1,18,0,1,2,16,18
Poplar Bluff Police Department,1995,Missouri,17478,MO01202,0,0,14,0,0,6,6,0,20,1,1,1,17,444,8,10,22,16,388,249,160,61,28,1035,55,35,15,5,1809,0,56,82,1339,1421,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,5,4,1,0,9,0,1,3,6,9
Poplar Bluff Police Department,1994,Missouri,17830,MO01202,0,0,12,2,1,9,9,0,25,5,3,3,14,465,6,18,18,6,417,341,241,71,29,961,78,48,29,1,1882,0,48,84,1380,1464,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,3,2,0,2,2,1,0,1,10,0,1,1,9,10
Poplar Bluff Police Department,1993,Missouri,17682,MO01202,0,0,8,2,0,17,17,0,19,5,4,3,7,410,14,12,9,7,368,307,231,59,17,1045,60,33,17,10,1860,0,42,80,1412,1492,0,0,3,3,0,2,2,0,0,0,1,0,0,0,0,1,4,3,1,0,16,3,1,2,0,29,0,0,5,23,28
Poplar Bluff Police Department,1992,Missouri,17247,MO01202,0,0,7,5,0,6,6,0,20,2,1,1,16,421,18,17,23,8,355,178,136,39,3,866,73,34,39,0,1569,0,66,97,1117,1214,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,7,0,0,2,5,7
Poplar Bluff Police Department,1991,Missouri,17131,MO01202,0,0,3,1,0,4,4,0,15,3,3,0,9,216,4,8,15,8,181,190,147,35,8,640,28,16,12,0,1094,0,35,55,858,913,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,2,1,1,0,2,5,4,1,0,12,0,2,3,9,12
Poplar Bluff Police Department,1990,Missouri,16996,MO01202,0,0,2,3,0,7,6,1,13,1,0,2,10,413,22,14,39,20,318,277,211,51,15,1223,49,27,17,5,1985,0,95,118,1549,1667,0,0,2,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,10,11,8,3,0,25,0,0,4,21,25
Poplar Bluff Police Department,1989,Missouri,16736,MO01202,0,0,1,0,0,3,3,0,10,1,2,1,6,302,5,8,23,20,246,215,174,37,4,917,41,26,10,5,1488,0,56,69,1173,1242,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,6,0,6,0,18,4,4,0,0,31,0,0,2,28,30
Poplar Bluff Police Department,1988,Missouri,17086,MO01202,0,0,0,1,0,2,1,1,9,4,1,0,4,229,7,8,15,26,173,281,222,51,8,826,46,26,16,4,1394,0,56,68,1153,1221,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Poplar Bluff Police Department,1987,Missouri,,MO01202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poplar Bluff Police Department,1986,Missouri,,MO01202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poplar Bluff Police Department,1985,Missouri,17239,MO01202,0,0,0,1,0,9,8,1,20,0,0,1,19,247,16,23,15,122,71,426,347,41,38,919,54,32,15,7,1676,0,176,206,1399,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,0,1,0,5,0,0,0,5,5
Poplar Bluff Police Department,1984,Missouri,17167,MO01202,0,0,1,2,0,6,6,0,34,11,3,3,17,201,12,10,18,129,32,509,399,45,65,869,62,30,29,3,1683,0,169,211,1440,1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,1,0,0,5,0,0,0,5,5
Poplar Bluff Police Department,1983,Missouri,17353,MO01202,0,0,0,1,0,4,3,1,20,7,5,1,7,173,9,14,12,103,35,480,375,54,51,708,40,20,10,10,1426,0,138,163,1228,1391,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,4,3,0,1,4,4,3,0,1,15,0,0,3,12,15
Poplar Bluff Police Department,1982,Missouri,17287,MO01202,0,0,2,1,0,2,0,2,20,3,4,0,13,155,9,13,18,72,43,450,333,69,48,764,56,27,17,12,1448,0,112,135,1270,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1981,Missouri,17241,MO01202,0,0,1,0,0,7,6,1,22,10,1,2,9,209,12,16,29,116,36,405,266,76,63,808,82,44,30,8,1533,0,173,202,1295,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1980,Missouri,17113,MO01202,0,0,0,1,0,10,7,3,28,13,1,1,13,204,16,15,33,75,65,566,451,56,59,892,115,60,43,12,1816,0,139,178,1573,1751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1979,Missouri,17244,MO01202,0,0,0,2,0,0,0,0,17,7,2,1,7,111,12,6,23,45,25,248,195,25,28,435,61,36,19,6,874,0,86,105,744,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1978,Missouri,,MO01202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poplar Bluff Police Department,1977,Missouri,19150,MO01202,0,0,9,1,0,10,8,2,20,4,4,3,9,197,23,17,37,21,99,317,239,54,24,787,75,45,16,14,1407,0,98,129,1179,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1976,Missouri,18865,MO01202,0,0,1,0,0,5,5,0,13,6,1,0,3,143,8,10,10,40,64,219,180,15,6,599,56,40,8,6,1035,0,79,97,874,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1975,Missouri,18096,MO01202,0,0,1,0,0,3,3,0,15,9,0,0,6,93,4,0,8,2,79,230,216,7,7,501,41,30,6,5,883,0,14,32,772,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1974,Missouri,16944,MO01202,0,0,1,1,0,0,0,0,11,7,0,0,4,31,2,2,2,1,24,153,126,18,9,284,44,28,5,11,524,0,7,19,481,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1973,Missouri,16869,MO01202,0,0,0,0,0,2,1,1,0,0,0,0,0,20,2,1,3,1,13,119,108,9,2,184,26,26,0,0,338,136,7,9,329,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1972,Missouri,16820,MO01202,0,0,0,2,0,0,0,0,9,5,0,0,4,13,3,0,3,1,6,114,91,16,7,211,36,36,0,0,379,161,7,18,361,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1971,Missouri,17200,MO01202,0,0,0,1,0,0,0,0,7,1,0,0,6,32,0,1,0,0,31,184,142,33,9,280,44,44,0,0,517,213,1,9,508,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1970,Missouri,16653,MO01202,0,0,0,0,2,0,0,0,2,1,0,0,1,24,2,3,2,10,7,210,130,48,32,342,22,22,0,0,595,273,17,19,574,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1969,Missouri,17553,MO01202,0,0,0,3,0,1,1,0,7,4,0,0,3,41,6,3,2,7,23,232,185,25,22,323,45,45,0,0,629,216,18,29,600,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1968,Missouri,,MO01202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poplar Bluff Police Department,1967,Missouri,17066,MO01202,0,0,0,0,0,0,0,0,3,2,0,0,1,25,0,1,0,24,0,117,66,36,15,127,17,17,0,0,289,67,25,28,261,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1966,Missouri,16966,MO01202,0,0,0,0,0,0,0,0,1,0,0,0,1,33,1,0,0,28,4,104,73,19,12,167,21,21,0,0,322,98,29,30,292,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1965,Missouri,16652,MO01202,0,0,0,0,0,2,1,1,8,2,0,0,6,47,2,0,4,21,20,155,106,25,24,229,39,39,0,0,460,136,27,37,423,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1964,Missouri,,MO01202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poplar Bluff Police Department,1963,Missouri,16064,MO01202,0,0,0,0,0,2,0,0,6,0,0,0,0,2,0,0,0,0,0,88,0,0,0,218,21,21,0,0,337,165,2,10,327,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1962,Missouri,,MO01202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Poplar Bluff Police Department,1961,Missouri,15926,MO01202,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,88,0,0,0,127,12,12,0,0,229,106,0,2,227,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poplar Bluff Police Department,1960,Missouri,15926,MO01202,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,78,0,0,0,179,16,16,0,0,278,163,0,5,273,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
