agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ripley Police Department,2012,Mississippi,5386,MS07001,0,0,0,0,0,0,0,0,1,1,0,0,0,27,0,0,1,1,25,52,27,22,3,41,5,5,0,0,126,0,2,3,98,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2011,Mississippi,5415,MS07001,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,2,7,30,16,13,1,60,6,5,1,0,106,0,3,3,96,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Ripley Police Department,2010,Mississippi,5395,MS07001,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,2,3,4,27,11,15,1,60,4,3,0,1,102,0,7,7,91,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Ripley Police Department,2009,Mississippi,5664,MS07001,0,0,0,0,0,1,1,0,2,0,1,1,0,11,1,1,2,2,5,30,13,17,0,60,5,5,0,0,109,0,6,9,95,104,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Ripley Police Department,2008,Mississippi,5682,MS07001,0,0,0,0,0,1,1,0,1,1,0,0,0,6,0,0,0,2,4,38,16,21,1,61,13,12,0,1,120,0,2,4,112,116,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Ripley Police Department,2007,Mississippi,5680,MS07001,0,0,0,0,0,1,1,0,1,1,0,0,0,24,0,1,2,13,8,31,6,23,2,53,6,6,0,0,116,0,16,18,90,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ripley Police Department,2006,Mississippi,5613,MS07001,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,1,8,2,32,18,13,1,51,9,7,2,0,105,0,11,11,92,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2005,Mississippi,5571,MS07001,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,2,2,1,25,13,12,0,38,4,4,0,0,73,0,4,5,67,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2004,Mississippi,5550,MS07001,0,0,0,0,0,1,1,0,1,1,0,0,0,21,0,2,3,15,1,42,12,28,2,22,7,5,1,1,94,0,20,22,71,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2003,Mississippi,5549,MS07001,0,0,0,0,0,0,0,0,1,1,0,0,0,24,3,2,3,10,6,56,23,25,8,60,9,8,0,1,150,0,18,19,125,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2002,Mississippi,5530,MS07001,0,0,1,0,0,0,0,0,6,4,0,0,2,28,1,4,2,6,15,36,10,23,3,89,10,9,0,1,169,0,13,19,135,154,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,3,0,0,0,2,2
Ripley Police Department,2001,Mississippi,5504,MS07001,0,0,0,1,0,-1,-1,0,2,1,0,0,1,12,0,2,0,4,6,18,8,10,0,27,12,8,0,4,71,0,6,8,57,65,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,5,0,0,2,3,5
