agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Elko Police Department,2023,Nevada,20854,NV00401,0,0,0,1,0,26,25,1,11,2,1,1,7,382,28,5,25,14,310,69,24,37,8,218,66,42,21,3,773,0,72,110,353,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elko Police Department,2022,Nevada,20664,NV00401,0,0,0,1,0,16,16,0,10,1,1,0,8,370,19,15,30,5,301,71,36,26,9,264,63,45,8,10,795,0,69,96,398,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elko Police Department,2021,Nevada,20760,NV00401,0,0,0,3,0,17,14,3,16,4,1,3,8,504,15,17,17,6,449,104,54,41,9,406,75,62,9,4,1125,0,55,91,585,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elko Police Department,2020,Nevada,20697,NV00401,0,0,34,5,0,19,19,0,18,1,1,1,15,399,16,17,10,14,342,126,77,45,4,401,82,73,2,7,1050,0,57,99,609,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Elko Police Department,2019,Nevada,20601,NV00401,0,0,15,4,0,18,18,0,14,5,0,1,8,346,5,5,8,15,313,117,46,62,9,340,73,67,0,6,912,0,33,69,530,599,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Elko Police Department,2018,Nevada,20764,NV00401,0,0,11,3,0,18,16,2,17,3,4,1,9,351,5,18,16,18,294,113,46,59,8,297,33,32,0,1,832,0,57,95,443,538,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,3,0,0,10,0,0,4,6,10
Elko Police Department,2017,Nevada,20807,NV00401,0,0,14,2,0,21,21,0,11,2,5,0,4,334,6,11,7,23,287,192,82,100,10,414,59,56,1,2,1033,0,47,81,665,746,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Elko Police Department,2016,Nevada,20687,NV00401,0,0,5,2,0,36,36,0,6,0,2,0,4,280,6,11,8,26,229,129,46,71,12,364,48,43,0,5,865,0,51,95,541,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,4,0,0,0,4,4
Elko Police Department,2015,Nevada,20817,NV00401,0,0,18,2,0,26,25,1,6,2,1,1,2,288,4,7,18,22,237,250,116,117,17,506,54,53,0,1,1132,0,51,85,810,895,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3
Elko Police Department,2014,Nevada,20528,NV00401,0,0,4,2,0,23,23,0,8,2,1,1,4,375,4,15,11,6,339,247,112,124,11,491,57,49,2,6,1203,0,36,69,795,864,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Elko Police Department,2013,Nevada,19748,NV00401,0,0,7,7,0,20,20,0,12,2,2,0,8,369,5,20,7,18,319,276,111,152,13,607,95,82,4,9,1386,0,50,89,978,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Elko Police Department,2012,Nevada,18788,NV00401,0,0,14,5,0,26,26,0,7,0,1,0,6,402,8,14,15,43,322,209,65,132,12,541,86,68,7,11,1276,0,80,118,836,954,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,0,1,0,6,0,0,1,4,5
