agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brodhead Police Department,2023,Wisconsin,3191,WI02302,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,32,2,2,0,0,44,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brodhead Police Department,2022,Wisconsin,3241,WI02302,0,0,0,0,0,1,1,0,1,0,0,0,1,7,0,0,0,0,7,0,0,0,0,27,2,1,0,1,38,0,0,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brodhead Police Department,2021,Wisconsin,3195,WI02302,0,0,0,0,0,4,4,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,21,0,0,0,0,42,0,0,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brodhead Police Department,2020,Wisconsin,3242,WI02302,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,4,1,3,0,18,0,0,0,0,30,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brodhead Police Department,2019,Wisconsin,3240,WI02302,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,0,1,0,19,2,2,0,0,41,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brodhead Police Department,2018,Wisconsin,3247,WI02302,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,3,2,1,0,52,3,2,0,1,72,0,3,3,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brodhead Police Department,2017,Wisconsin,3274,WI02302,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,34,0,0,0,0,37,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,1,1,0,0,7,0,0,0,7,7
Brodhead Police Department,2016,Wisconsin,3291,WI02302,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,9,4,4,1,38,0,0,0,0,50,0,1,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Brodhead Police Department,2015,Wisconsin,3283,WI02302,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,7,1,6,0,37,1,1,0,0,55,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Brodhead Police Department,2014,Wisconsin,3290,WI02302,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,0,5,0,51,0,0,0,0,60,0,0,0,56,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,7,0,0,0,0,10,0,0,1,9,10
Brodhead Police Department,2013,Wisconsin,3270,WI02302,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,1,0,2,8,3,0,3,0,85,2,2,0,0,102,0,3,4,90,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Brodhead Police Department,2012,Wisconsin,3304,WI02302,0,0,0,0,0,2,1,1,1,0,0,1,0,5,0,0,0,1,4,7,4,2,1,79,7,6,1,0,101,0,1,4,93,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Brodhead Police Department,2011,Wisconsin,3307,WI02302,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,18,8,10,0,73,2,1,0,1,96,0,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Brodhead Police Department,2010,Wisconsin,3293,WI02302,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,1,1,0,58,1,1,0,0,72,0,1,1,61,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Brodhead Police Department,2009,Wisconsin,3118,WI02302,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,1,0,0,1,75,4,2,0,2,90,0,2,2,80,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Brodhead Police Department,2008,Wisconsin,3068,WI02302,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,6,4,2,0,103,1,1,0,0,117,0,2,2,110,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Brodhead Police Department,2007,Wisconsin,3089,WI02302,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,7,4,3,0,56,0,0,0,0,66,0,2,3,63,66,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Brodhead Police Department,2006,Wisconsin,3079,WI02302,0,0,0,0,0,3,3,0,0,0,0,0,0,6,0,0,0,3,3,6,5,1,0,37,2,2,0,0,54,0,3,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Brodhead Police Department,2005,Wisconsin,3101,WI02302,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,5,6,4,4,0,0,21,0,0,0,0,36,0,5,5,25,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,1,1,1,2
Brodhead Police Department,2004,Wisconsin,,WI02302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
