agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Augustine Police Department,2023,Florida,15435,FL05501,0,0,0,1,0,7,7,0,10,1,1,1,7,192,6,16,8,4,158,49,18,31,0,345,11,8,0,3,615,0,34,52,405,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Police Department,2022,Florida,14875,FL05501,0,0,0,0,0,8,7,1,6,2,1,0,3,132,4,14,19,7,88,53,18,33,2,387,18,13,0,5,604,0,44,58,458,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Police Department,2021,Florida,16914,FL05501,0,0,0,0,0,3,3,0,0,0,0,0,0,4,0,0,1,0,3,3,2,0,1,14,1,1,0,0,25,0,1,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Police Department,2020,Florida,15705,FL05501,0,0,17,0,0,11,11,0,9,4,0,3,2,230,5,22,5,24,174,43,18,24,1,392,22,14,1,7,707,0,56,76,457,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Police Department,2019,Florida,14778,FL05501,0,0,31,1,0,19,18,1,14,4,0,3,7,291,20,16,16,21,218,58,26,31,1,357,25,18,1,6,765,0,73,107,440,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Police Department,2018,Florida,,FL05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Augustine Police Department,2017,Florida,14500,FL05501,0,0,21,1,1,6,6,0,23,8,2,2,11,291,8,14,10,38,221,87,54,30,3,397,28,23,0,5,834,0,70,100,512,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Police Department,2016,Florida,14359,FL05501,0,0,20,4,0,8,8,0,14,2,2,1,9,329,13,8,5,58,245,75,41,29,5,546,27,15,2,10,1003,0,84,110,648,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Police Department,2015,Florida,14052,FL05501,0,0,21,2,0,8,8,0,7,1,0,1,5,291,9,13,7,64,198,85,46,38,1,607,27,14,8,5,1027,0,93,110,719,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Police Department,2014,Florida,13847,FL05501,0,0,16,1,0,7,7,0,21,7,1,0,13,294,8,11,7,48,220,76,48,28,0,605,30,18,6,6,1034,0,74,103,711,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
