agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Nassau County Police Department,2023,New York,1077192,NY02900,0,0,0,9,0,60,56,4,467,57,49,31,330,6561,118,407,486,321,5229,1028,394,505,129,12981,600,557,18,25,21706,0,1332,1868,14609,16477,0,0,0,0,0,2,0,0,0,2,20,0,1,0,0,19,14,4,7,3,65,4,4,0,0,105,0,1,3,83,86
Nassau County Police Department,2022,New York,1087353,NY02900,0,0,0,14,0,92,79,13,489,71,56,53,309,6018,113,359,420,261,4865,888,385,423,80,12356,626,579,25,22,20483,0,1153,1748,13870,15618,0,0,0,0,0,3,1,1,1,0,33,0,0,1,2,30,6,1,3,2,117,5,5,0,0,164,0,3,6,128,134
Nassau County Police Department,2021,New York,,NY02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2020,New York,1053945,NY02900,0,0,350,14,0,45,40,5,358,66,46,38,208,4376,105,289,305,188,3489,752,378,288,86,7365,455,428,16,11,13365,0,887,1304,8572,9876,0,0,1,1,0,5,0,0,1,4,47,6,2,3,0,36,7,2,3,2,88,10,10,0,0,158,0,11,17,105,122
Nassau County Police Department,2019,New York,1056098,NY02900,0,0,363,9,0,40,40,0,339,59,24,31,225,4320,77,232,285,197,3529,583,233,294,56,8677,395,373,9,13,14363,0,791,1179,9655,10834,0,0,0,0,0,1,0,0,0,1,18,3,0,2,0,13,1,1,0,0,24,9,9,0,0,53,0,5,6,34,40
Nassau County Police Department,2018,New York,1047751,NY02900,0,0,144,11,0,13,13,0,337,60,37,62,178,3755,39,146,278,176,3116,786,257,508,21,8406,458,424,3,31,13766,0,639,1000,9650,10650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2017,New York,1069880,NY02900,0,0,167,10,0,28,27,1,416,92,64,64,196,4127,37,130,274,218,3468,888,263,590,35,8768,447,392,4,51,14684,0,659,1113,10103,11216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2016,New York,1058941,NY02900,0,0,99,12,0,48,48,0,478,147,53,73,205,4162,44,128,271,186,3533,1144,320,784,40,9054,462,427,6,29,15360,0,629,1167,10660,11827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2015,New York,1063051,NY02900,0,0,114,13,0,68,66,2,555,170,70,72,243,4288,50,142,261,229,3606,1311,438,792,81,9596,489,441,2,46,16320,0,682,1318,11396,12714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2014,New York,1061175,NY02900,0,0,109,6,0,103,100,3,550,182,47,63,258,4467,55,134,286,195,3797,1460,451,952,57,10174,575,536,7,32,17335,0,670,1329,12209,13538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2013,New York,1058467,NY02900,0,0,126,12,0,43,37,6,706,222,71,65,348,4614,51,134,255,193,3981,1737,558,1100,79,10558,594,537,5,52,18264,0,633,1394,12889,14283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2012,New York,1057158,NY02900,1,0,173,12,0,56,55,1,723,207,80,88,348,5426,52,121,339,351,4563,2026,921,964,141,10562,715,663,8,44,19520,0,863,1654,13303,14957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2011,New York,1054208,NY02900,1,1,163,7,0,44,44,0,713,198,55,73,387,4180,33,88,266,308,3485,2062,1133,833,96,10483,767,703,19,45,18256,0,695,1459,13312,14771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2010,New York,1049589,NY02900,0,0,153,15,0,70,63,7,672,171,73,75,353,4637,36,92,283,328,3898,1925,1208,588,129,11117,837,758,17,62,19273,0,739,1496,13879,15375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2009,New York,1056423,NY02900,0,0,153,18,0,74,69,5,754,224,81,81,368,4483,27,96,294,377,3689,1998,1236,665,97,12066,1121,1055,23,43,20514,0,794,1640,15185,16825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2008,New York,1069316,NY02900,0,0,138,14,0,58,57,1,748,218,87,76,367,2032,35,97,306,344,1250,1929,311,1593,25,11900,1018,963,19,36,17699,0,782,1602,14847,16449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2007,New York,1030495,NY02900,0,0,111,14,0,71,70,1,748,197,66,89,396,2089,29,93,300,384,1283,1807,256,1543,8,10928,1151,1088,23,40,16808,0,806,1639,13886,15525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Nassau County Police Department,2006,New York,1044248,NY02900,0,0,78,14,0,74,72,2,866,269,97,90,410,2066,32,99,342,386,1207,2170,809,1259,102,11372,1171,1103,11,57,17733,0,859,1813,14713,16526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2005,New York,1048386,NY02900,0,0,110,16,0,76,69,7,833,265,103,122,343,2106,29,123,353,363,1238,2153,779,1269,105,10836,1432,1378,16,38,17452,0,868,1793,14421,16214,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Nassau County Police Department,2004,New York,1049729,NY02900,0,0,101,10,2,77,72,5,724,207,85,115,317,2267,24,117,402,406,1318,2255,755,1406,94,11814,1694,1582,11,101,18843,0,949,1760,15763,17523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2003,New York,1053563,NY02900,0,0,44,13,0,86,82,4,774,239,78,131,326,2278,26,128,403,360,1361,2567,914,1548,105,11702,1777,1686,22,69,19197,0,917,1790,16046,17836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2002,New York,1049510,NY02900,0,0,46,16,2,92,87,5,749,187,84,128,350,2276,20,131,349,426,1350,2242,737,1394,111,11632,1929,1827,28,74,18938,0,926,1783,15803,17586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
