agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gray Police Department,2023,Georgia,3424,GA08401,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,4,2,2,0,41,1,1,0,0,55,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,2022,Georgia,3406,GA08401,0,0,0,0,0,2,2,0,0,0,0,0,0,17,1,0,5,0,11,1,1,0,0,36,0,0,0,0,56,0,6,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,2021,Georgia,3240,GA08401,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,3,1,2,0,30,1,1,0,0,45,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,2020,Georgia,3273,GA08401,0,0,0,0,0,0,0,0,1,1,0,0,0,11,1,0,0,0,10,3,2,1,0,53,2,2,0,0,70,0,1,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,2019,Georgia,,GA08401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gray Police Department,2018,Georgia,3188,GA08401,0,0,0,0,0,1,1,0,0,0,0,0,0,5,2,1,1,1,0,6,5,1,0,32,0,0,0,0,44,0,5,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,2017,Georgia,3270,GA08401,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2,1,3,2,0,15,12,3,0,53,1,1,0,0,78,0,8,9,69,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,2016,Georgia,3271,GA08401,0,0,0,1,0,0,0,0,2,1,0,1,0,5,1,0,2,1,1,3,3,0,0,48,1,1,0,0,60,0,4,7,52,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Gray Police Department,2015,Georgia,3302,GA08401,0,0,0,0,0,0,0,0,1,1,0,0,0,69,0,1,3,0,65,21,17,4,0,163,2,2,0,0,256,0,4,5,186,191,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Gray Police Department,2014,Georgia,3270,GA08401,0,0,0,0,0,0,0,0,1,0,0,0,1,120,0,1,1,0,118,20,16,4,0,592,0,0,0,0,733,0,2,3,612,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,2013,Georgia,3244,GA08401,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,3,0,20,9,2,3,4,55,4,4,0,0,91,0,3,3,68,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gray Police Department,2012,Georgia,3295,GA08401,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,2,28,3,3,0,0,32,0,0,0,0,66,0,3,3,35,38,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Gray Police Department,2011,Georgia,3319,GA08401,0,0,0,0,0,0,0,0,2,0,0,0,2,25,0,0,0,0,25,4,3,0,1,35,0,0,0,0,66,0,0,2,39,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Gray Police Department,2010,Georgia,3276,GA08401,0,0,0,0,0,1,1,0,1,1,0,0,0,22,0,1,0,2,19,12,11,1,0,58,2,1,1,0,96,0,3,5,72,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gray Police Department,2009,Georgia,2240,GA08401,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,5,5,0,0,17,1,1,0,0,39,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,2008,Georgia,2239,GA08401,0,0,0,1,0,2,2,0,0,0,0,0,0,16,0,0,0,8,8,1,1,0,0,49,0,0,0,0,69,0,8,11,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Gray Police Department,2007,Georgia,2222,GA08401,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,0,2,2,15,9,6,3,0,74,1,1,0,0,105,0,5,6,84,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Gray Police Department,2006,Georgia,2177,GA08401,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,5,5,0,0,8,5,5,0,0,26,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,2005,Georgia,,GA08401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gray Police Department,2004,Georgia,,GA08401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gray Police Department,2003,Georgia,,GA08401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gray Police Department,2002,Georgia,1893,GA08401,0,0,2,0,0,0,0,0,1,0,0,0,1,22,1,0,0,1,20,18,13,4,1,48,8,6,1,1,97,0,2,3,74,77,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,3,0,0,0,0,6,0,2,2,3,5
Gray Police Department,2001,Georgia,1855,GA08401,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,1,1,0,14,10,6,4,0,23,0,0,0,0,50,0,2,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,2000,Georgia,1811,GA08401,0,0,0,0,0,0,0,0,2,1,0,0,1,45,3,0,4,1,37,17,7,10,0,57,3,1,0,2,124,0,8,10,77,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,1999,Georgia,2150,GA08401,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,10,7,3,0,91,2,2,0,0,106,0,0,0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,1998,Georgia,2251,GA08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,64,1,1,0,0,70,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,1997,Georgia,2734,GA08401,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,14,1,0,52,2,2,0,0,71,0,0,1,69,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,1996,Georgia,2686,GA08401,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,6,5,1,0,66,4,2,1,1,79,0,1,2,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,1995,Georgia,2631,GA08401,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,9,7,2,0,63,1,1,0,0,76,0,1,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,1994,Georgia,2400,GA08401,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,1,0,3,0,15,13,2,0,81,1,1,0,0,103,0,5,6,97,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,1993,Georgia,2354,GA08401,0,0,0,0,0,2,1,1,1,1,0,0,0,6,0,0,0,1,5,12,8,4,0,41,1,1,0,0,63,0,1,4,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,1992,Georgia,2280,GA08401,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,0,0,4,22,17,5,0,24,0,0,0,0,52,0,1,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,1991,Georgia,2237,GA08401,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,7,7,0,0,25,2,2,0,0,39,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Gray Police Department,1990,Georgia,,GA08401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gray Police Department,1989,Georgia,,GA08401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gray Police Department,1988,Georgia,2717,GA08401,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2,0,1,0,3,11,11,0,0,17,2,0,1,1,37,0,3,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,1987,Georgia,,GA08401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gray Police Department,1986,Georgia,,GA08401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gray Police Department,1985,Georgia,2436,GA08401,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,14,12,0,2,13,1,1,0,0,32,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gray Police Department,1984,Georgia,,GA08401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gray Police Department,1983,Georgia,,GA08401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gray Police Department,1982,Georgia,2177,GA08401,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,10,9,1,0,24,0,0,0,0,36,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
