agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Linn County Sheriff's Office,2023,Oregon,53444,OR02200,0,0,0,0,0,13,13,0,9,1,0,2,6,316,6,6,13,32,259,176,55,117,4,467,117,64,29,24,1098,0,57,79,760,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linn County Sheriff's Office,2022,Oregon,53212,OR02200,0,0,0,0,0,11,11,0,13,2,1,5,5,311,2,3,14,37,255,159,42,114,3,634,162,107,29,26,1290,0,56,80,955,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linn County Sheriff's Office,2021,Oregon,54318,OR02200,0,0,0,2,0,24,22,2,3,1,0,2,0,265,0,3,15,25,222,162,56,104,2,617,117,89,10,18,1190,0,43,72,896,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linn County Sheriff's Office,2020,Oregon,54548,OR02200,0,0,0,2,0,19,19,0,5,1,1,1,2,251,3,14,8,19,207,201,63,130,8,535,103,62,21,20,1116,0,44,70,839,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linn County Sheriff's Office,2019,Oregon,53499,OR02200,0,0,0,5,0,9,9,0,8,1,1,1,5,260,2,1,13,18,226,167,48,117,2,451,87,59,12,16,987,0,34,56,705,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linn County Sheriff's Office,2018,Oregon,53054,OR02200,0,0,0,1,0,17,16,1,3,0,1,1,1,330,2,6,12,27,283,233,75,150,8,505,99,70,12,17,1188,0,47,68,837,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linn County Sheriff's Office,2017,Oregon,51424,OR02200,0,0,0,1,0,22,22,0,3,1,0,1,1,317,3,1,13,31,269,266,117,143,6,548,116,64,19,33,1273,0,48,74,930,1004,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,1,1
Linn County Sheriff's Office,2016,Oregon,50983,OR02200,0,0,2,0,0,12,12,0,7,4,0,0,3,194,3,4,8,2,177,234,112,118,4,628,96,46,26,24,1171,0,17,36,958,994,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,0,0,0,0,2,1,1,0,0,21,0,1,1,3,4
Linn County Sheriff's Office,2015,Oregon,49994,OR02200,0,0,0,1,0,15,15,0,1,1,0,0,0,186,2,1,6,3,174,274,116,154,4,643,88,51,11,26,1208,0,12,29,1005,1034,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,1,1,0,0,1,15,0,0,0,2,2
Linn County Sheriff's Office,2014,Oregon,49544,OR02200,0,0,0,1,0,8,8,0,6,2,2,0,2,182,1,0,6,1,174,293,136,154,3,685,91,49,21,21,1266,0,8,23,1069,1092,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,8,0,0,0,0,21,0,0,0,8,8
Linn County Sheriff's Office,2013,Oregon,49483,OR02200,0,0,0,1,0,8,8,0,7,3,1,0,3,164,1,1,2,2,158,332,140,192,0,635,92,48,18,26,1239,0,6,22,1059,1081,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,5,1,1,0,0,15,0,0,1,6,7
Linn County Sheriff's Office,2012,Oregon,49493,OR02200,0,0,0,0,0,10,10,0,9,0,0,2,7,209,2,2,6,6,193,308,151,154,3,736,91,43,20,28,1363,0,16,35,1135,1170,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,2,0,2,0,4,0,0,0,0,16,0,1,2,6,8
Linn County Sheriff's Office,2011,Oregon,49051,OR02200,0,0,0,0,0,7,7,0,4,1,0,2,1,213,2,3,3,0,205,246,105,141,0,582,107,55,18,34,1159,0,8,19,935,954,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,2,0,0,0,0,12,0,0,1,2,3
Linn County Sheriff's Office,2010,Oregon,48534,OR02200,0,0,0,2,0,11,11,0,7,1,0,0,6,206,1,5,6,8,186,276,126,148,2,668,73,42,11,20,1243,0,20,40,1017,1057,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,5,0,0,0,0,16,0,1,1,5,6
Linn County Sheriff's Office,2009,Oregon,49249,OR02200,0,0,0,0,0,9,9,0,7,3,0,1,3,197,3,1,5,7,181,292,153,137,2,547,52,28,9,15,1104,0,16,32,891,923,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,1,0,0,1,9,0,0,0,5,5
Linn County Sheriff's Office,2008,Oregon,48777,OR02200,0,0,0,2,0,1,1,0,4,0,1,0,3,162,1,1,2,0,158,315,148,163,4,594,70,32,17,21,1148,0,4,11,979,990,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,0,0,0,0,8,0,0,0,4,4
Linn County Sheriff's Office,2007,Oregon,48572,OR02200,0,0,0,2,0,2,2,0,5,0,1,0,4,192,0,3,5,4,180,394,185,205,4,690,91,44,13,34,1376,0,12,21,1175,1196,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,6,0,0,0,0,9,0,0,0,7,7
Linn County Sheriff's Office,2006,Oregon,48345,OR02200,0,0,0,1,0,3,3,0,9,0,0,1,8,238,2,0,1,0,235,396,177,217,2,916,121,61,32,28,1684,0,3,16,1433,1449,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,7,0,0,1,1,2
Linn County Sheriff's Office,2005,Oregon,47846,OR02200,0,0,0,1,0,2,2,0,5,2,2,1,0,255,1,3,5,2,244,428,204,217,7,965,123,60,28,35,1779,0,11,19,1516,1535,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,1,0,1,0,10,0,0,0,8,8
Linn County Sheriff's Office,2004,Oregon,47440,OR02200,0,0,2,2,1,2,2,0,10,4,1,2,3,252,1,0,3,4,244,544,266,264,14,930,158,80,36,42,1899,0,8,22,1632,1654,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
