agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Portland Police Department,1992,Texas,12704,TX20503,0,0,2,0,0,2,2,0,2,1,0,0,1,117,1,2,0,5,109,108,47,52,9,441,22,21,1,0,692,0,8,12,571,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Portland Police Department,1991,Texas,12484,TX20503,0,0,0,0,0,2,2,0,1,0,0,0,1,93,1,4,1,2,85,121,65,56,0,269,23,20,2,1,509,0,8,11,413,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Portland Police Department,1990,Texas,12224,TX20503,0,0,1,0,0,5,4,1,1,0,1,0,0,66,0,0,1,0,65,154,66,75,13,324,17,14,2,1,567,0,1,7,495,502,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Portland Police Department,1989,Texas,12119,TX20503,0,0,2,0,0,1,1,0,1,0,0,0,1,49,0,8,1,6,34,151,80,67,4,322,21,15,3,3,545,0,15,17,494,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1988,Texas,12265,TX20503,0,0,0,1,0,4,4,0,4,3,1,0,0,40,2,2,1,2,33,125,67,49,9,330,10,7,0,3,514,0,7,16,465,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,3,0,1,5,0,0,0,5,5
Portland Police Department,1987,Texas,12530,TX20503,0,0,0,0,0,4,2,2,3,2,1,0,0,41,3,3,1,4,30,138,53,73,12,326,17,13,2,2,529,0,11,18,481,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Portland Police Department,1986,Texas,13274,TX20503,0,0,1,0,0,0,0,0,6,3,2,1,0,31,1,2,3,5,20,84,53,26,5,365,24,12,10,2,510,0,11,17,473,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1985,Texas,13644,TX20503,0,0,0,1,0,0,0,0,1,0,0,1,0,25,3,1,1,2,18,134,120,11,3,303,16,10,5,1,480,0,7,9,453,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,9,0,0,0,9,9
Portland Police Department,1984,Texas,13326,TX20503,0,0,3,0,0,2,1,1,4,2,0,0,2,37,2,4,2,20,9,84,71,8,5,340,25,11,9,5,492,0,28,34,449,483,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,0,0,105,0,2,2,0,0,108,0,0,0,107,107
Portland Police Department,1983,Texas,13324,TX20503,0,0,0,0,0,3,2,1,2,1,1,0,0,4,1,1,0,1,1,98,88,10,0,319,23,15,6,2,449,0,3,8,440,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,119,3,1,1,0,0,123,0,0,0,123,123
Portland Police Department,1982,Texas,12948,TX20503,0,0,0,1,0,4,3,1,7,5,2,0,0,6,1,2,0,3,0,104,104,0,0,280,16,9,4,3,418,0,6,18,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1981,Texas,12503,TX20503,0,0,3,2,0,1,1,0,4,2,2,0,0,13,2,1,0,7,3,165,153,8,4,235,16,12,2,2,436,0,10,17,416,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1980,Texas,12007,TX20503,0,0,0,1,0,0,0,0,3,1,2,0,0,7,1,0,0,3,3,130,130,0,0,200,26,19,4,3,367,0,4,8,356,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1979,Texas,10554,TX20503,0,0,0,2,0,2,2,0,0,0,0,0,0,8,0,1,3,4,0,91,89,2,0,232,16,12,2,2,351,0,8,12,339,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1978,Texas,12000,TX20503,0,0,4,0,0,1,1,0,2,1,1,0,0,6,1,0,0,5,0,105,103,2,0,192,19,12,2,5,325,0,6,9,316,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1977,Texas,11000,TX20503,0,0,0,0,0,2,2,0,3,2,1,0,0,7,1,1,1,2,2,59,49,10,0,178,10,5,3,2,259,0,5,10,247,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1976,Texas,10000,TX20503,0,0,0,0,0,2,1,1,3,2,1,0,0,1,0,0,0,0,1,35,30,1,4,189,7,3,1,3,237,0,0,5,231,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1975,Texas,,TX20503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Portland Police Department,1974,Texas,,TX20503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Portland Police Department,1973,Texas,,TX20503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Portland Police Department,1972,Texas,7410,TX20503,0,0,0,1,0,2,0,2,0,0,0,0,0,6,1,0,0,5,0,35,22,12,1,91,8,8,0,0,143,32,6,9,134,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1971,Texas,7388,TX20503,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,0,0,4,1,66,28,32,6,102,6,6,0,0,180,49,4,6,174,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1970,Texas,7302,TX20503,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,66,9,50,7,108,14,14,0,0,190,56,2,2,188,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1969,Texas,7500,TX20503,0,0,0,0,1,0,0,0,1,1,0,0,0,15,0,0,0,6,9,41,18,18,5,88,4,4,0,0,141,52,6,7,133,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1968,Texas,4261,TX20503,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,43,17,26,0,101,0,0,0,0,144,60,0,0,144,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1967,Texas,4261,TX20503,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,18,6,2,106,10,10,0,0,143,68,0,0,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1966,Texas,4213,TX20503,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,40,15,22,3,72,3,3,0,0,117,51,1,1,115,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1965,Texas,,TX20503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Portland Police Department,1964,Texas,3655,TX20503,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,2,3,1,8,1,1,0,0,15,3,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1963,Texas,3435,TX20503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,21,1,1,0,0,30,11,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1962,Texas,3098,TX20503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,0,0,0,0,15,3,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1961,Texas,2538,TX20503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,10,3,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portland Police Department,1960,Texas,2538,TX20503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
