agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fuquay Varina Police Department,2023,North Carolina,44281,NC09204,0,0,0,1,0,2,2,0,3,1,0,1,1,143,6,3,6,8,120,29,15,13,1,225,16,14,1,1,419,0,23,29,270,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fuquay Varina Police Department,2022,North Carolina,39037,NC09204,0,0,0,0,0,3,3,0,7,4,0,1,2,147,7,2,4,3,131,37,27,10,0,275,17,16,1,0,486,0,16,26,329,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fuquay Varina Police Department,2021,North Carolina,34018,NC09204,0,0,0,0,0,3,3,0,5,4,0,1,0,118,8,2,7,7,94,36,29,7,0,247,19,19,0,0,428,0,24,32,302,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fuquay Varina Police Department,2020,North Carolina,32091,NC09204,0,0,0,0,0,1,1,0,8,3,0,3,2,88,7,1,5,1,74,17,10,7,0,261,15,13,1,1,390,0,14,23,293,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fuquay Varina Police Department,2019,North Carolina,30977,NC09204,0,0,0,0,0,3,3,0,10,6,1,3,0,99,4,4,3,2,86,48,17,29,2,234,13,10,1,2,407,0,13,26,295,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fuquay Varina Police Department,2018,North Carolina,29665,NC09204,0,0,1,2,0,0,0,0,5,3,1,1,0,73,6,4,2,6,55,26,11,14,1,168,12,9,0,3,286,0,18,25,206,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fuquay Varina Police Department,2017,North Carolina,27429,NC09204,0,0,2,0,0,2,2,0,7,4,0,1,2,116,1,5,5,15,90,63,35,24,4,292,21,17,2,2,501,0,26,35,376,411,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,6,2,2,0,0,14,0,0,0,8,8
Fuquay Varina Police Department,2016,North Carolina,25249,NC09204,0,0,9,1,0,6,6,0,7,3,0,0,4,107,2,4,3,5,93,84,44,31,9,383,12,11,0,1,600,0,14,28,479,507,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,2,2,0,0,9,0,0,0,6,6
Fuquay Varina Police Department,2015,North Carolina,23920,NC09204,0,0,2,1,0,2,2,0,10,4,3,0,3,90,3,5,6,8,68,74,30,40,4,231,15,13,0,2,423,0,22,35,320,355,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,6,2,1,1,0,10,0,1,1,8,9
Fuquay Varina Police Department,2014,North Carolina,22134,NC09204,0,0,10,1,0,4,4,0,14,9,1,3,1,142,6,5,12,15,104,175,100,60,15,443,36,28,2,6,815,0,38,57,654,711,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,2,3,1,8,2,2,0,0,17,0,1,1,16,17
