agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Berkeley County Sheriff's Office,2023,South Carolina,142756,SC00800,0,0,0,18,0,37,34,3,36,24,1,3,8,2048,242,56,76,77,1597,476,259,187,30,1739,364,279,14,71,4718,0,451,542,2579,3121,15,0,25,25,0,7,5,0,0,2,1260,117,33,54,45,1011,44,18,22,4,150,40,28,1,11,1541,0,249,296,234,530,0,0,5,5,0,1,0,0,0,1,388,14,2,6,3,363,5,2,3,0,17,8,7,0,1,424,0,25,31,30,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2022,South Carolina,137406,SC00800,0,0,0,12,0,40,38,2,31,23,2,4,2,1772,207,46,76,67,1376,325,176,126,23,1583,337,249,31,57,4100,0,396,479,2245,2724,12,0,24,21,3,6,4,2,0,0,971,62,34,33,48,794,51,29,20,2,91,38,32,4,2,1193,0,177,219,180,399,2,0,3,1,2,0,0,0,0,0,277,2,0,4,2,269,2,0,1,1,15,6,5,0,1,305,0,8,13,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2021,South Carolina,132179,SC00800,0,0,0,12,0,48,46,2,31,23,3,1,4,1597,204,53,72,31,1237,355,193,126,36,1392,264,208,32,24,3699,0,360,451,2011,2462,9,0,24,23,1,11,8,2,0,1,888,100,31,40,26,691,83,48,30,5,133,38,30,5,3,1186,0,197,241,254,495,0,0,7,7,0,2,2,0,0,0,181,1,0,1,2,177,4,0,4,0,4,9,7,2,0,207,0,4,13,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2020,South Carolina,131934,SC00800,0,0,0,13,0,45,42,3,64,56,2,2,4,1378,207,38,70,27,1036,479,286,143,50,1662,303,214,56,33,3944,0,342,464,2444,2908,9,0,15,14,1,22,21,1,0,0,777,69,23,43,18,624,63,38,20,5,171,33,26,4,3,1090,0,153,199,267,466,0,0,2,1,1,6,6,0,0,0,73,2,4,5,0,62,7,4,1,2,11,4,4,0,0,103,0,11,19,22,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2019,South Carolina,127720,SC00800,0,0,0,13,0,44,39,5,31,14,5,3,9,1368,101,36,42,52,1137,432,228,166,38,1420,277,215,31,31,3585,0,231,319,2129,2448,6,0,14,12,2,3,1,1,1,0,896,46,26,17,27,780,47,24,21,2,144,27,23,1,3,1137,0,116,139,218,357,0,0,1,0,1,0,0,0,0,0,153,6,1,0,4,142,2,1,1,0,15,2,2,0,0,173,0,11,12,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2018,South Carolina,126195,SC00800,0,0,0,4,0,45,43,2,48,32,2,1,13,1535,140,38,70,43,1244,540,228,279,33,1669,321,215,42,64,4162,0,291,388,2530,2918,4,0,27,23,4,17,8,0,0,9,1053,78,25,44,29,877,84,35,47,2,215,35,23,5,7,1435,0,176,224,334,558,0,0,3,3,0,4,1,0,0,3,181,2,2,3,2,172,7,4,3,0,23,4,3,0,1,222,0,9,16,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2017,South Carolina,122169,SC00800,0,0,0,9,0,66,57,9,69,39,3,2,25,1615,160,51,68,23,1313,632,277,311,44,1740,329,215,45,69,4460,0,302,446,2701,3147,6,0,33,29,4,26,16,2,1,7,1201,90,36,50,20,1005,104,43,58,3,342,71,54,4,13,1783,0,196,261,517,778,0,0,8,5,3,4,3,0,0,1,225,5,5,1,3,211,8,6,2,0,25,6,5,0,1,276,0,14,26,39,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2016,South Carolina,117991,SC00800,0,0,0,8,0,45,44,1,63,42,0,4,17,1842,129,59,93,50,1511,736,328,336,72,1756,361,226,46,89,4811,0,331,447,2853,3300,2,0,26,25,1,19,11,0,2,6,1222,69,39,55,28,1031,132,47,75,10,314,47,39,4,4,1762,0,191,238,493,731,0,0,3,3,0,4,2,0,0,2,201,2,4,1,10,184,10,5,5,0,37,2,2,0,0,257,0,17,24,49,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2015,South Carolina,116330,SC00800,0,0,0,4,0,47,44,3,54,28,7,5,14,2222,106,50,107,40,1919,898,447,326,125,1714,300,187,41,72,5239,0,303,408,2912,3320,2,0,12,11,1,13,7,2,1,3,1211,52,42,57,29,1031,107,43,42,22,214,38,24,3,11,1597,0,180,207,359,566,0,0,4,4,0,3,2,0,0,1,285,1,0,9,7,268,11,3,6,2,32,1,1,0,0,336,0,17,24,44,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2014,South Carolina,113255,SC00800,0,0,0,8,0,33,32,1,54,35,7,2,10,1907,108,63,65,38,1633,811,430,299,82,1790,333,183,53,97,4936,0,274,369,2934,3303,2,0,7,7,0,9,5,1,1,2,812,45,41,29,23,674,75,35,36,4,199,31,16,4,11,1135,0,138,156,305,461,0,0,0,0,0,1,0,0,0,1,204,0,3,1,2,198,5,2,3,0,22,0,0,0,0,232,0,6,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
