agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tipton Police Department,2013,Iowa,3196,IA01601,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,1,0,13,11,10,1,0,13,2,2,0,0,41,0,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,2012,Iowa,3215,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,1,0,8,0,0,0,0,33,0,0,0,0,45,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,2011,Iowa,3238,IA01601,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,33,1,1,0,0,43,0,0,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,2010,Iowa,3221,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,4,17,9,0,8,1,32,1,1,0,0,64,0,5,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,2009,Iowa,2997,IA01601,0,0,0,0,0,2,1,1,0,0,0,0,0,10,0,0,0,0,10,4,0,4,0,28,3,3,0,0,47,0,0,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,2008,Iowa,,IA01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tipton Police Department,2007,Iowa,,IA01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tipton Police Department,2006,Iowa,,IA01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tipton Police Department,2005,Iowa,,IA01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tipton Police Department,2004,Iowa,,IA01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tipton Police Department,2003,Iowa,3186,IA01601,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,4,13,14,8,6,0,20,1,1,0,0,53,0,4,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,2002,Iowa,3166,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,12,3,1,1,1,31,0,0,0,0,50,0,4,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,2001,Iowa,3152,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,9,3,5,1,39,3,3,0,0,68,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,2000,Iowa,3155,IA01601,0,0,0,0,1,1,1,0,0,0,0,0,0,15,0,0,0,1,14,6,3,3,0,30,1,1,0,0,54,0,1,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,1999,Iowa,3092,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,1,2,18,15,3,10,2,44,5,5,0,0,86,0,4,4,64,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,1998,Iowa,3008,IA01601,0,0,0,0,0,2,2,0,1,0,0,0,1,46,0,0,0,4,42,20,3,13,4,81,5,5,0,0,155,0,4,7,106,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,1997,Iowa,3230,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,20,3,14,3,67,4,3,1,0,110,0,1,1,91,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,1996,Iowa,,IA01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tipton Police Department,1995,Iowa,,IA01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tipton Police Department,1994,Iowa,,IA01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tipton Police Department,1993,Iowa,,IA01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tipton Police Department,1992,Iowa,3035,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,1,5,2,31,17,11,6,0,56,3,3,0,0,116,0,9,9,76,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,1991,Iowa,,IA01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tipton Police Department,1990,Iowa,2998,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1,2,35,8,3,4,1,80,4,3,0,1,130,0,3,3,92,95,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,1,1,0,0,7,0,0,0,4,4
Tipton Police Department,1989,Iowa,3036,IA01601,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,16,5,6,5,90,1,1,0,0,117,0,0,0,107,107,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,11,0,0,0,0,14,0,0,0,11,11
Tipton Police Department,1988,Iowa,3039,IA01601,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,16,8,8,0,50,0,0,0,0,70,0,1,2,66,68,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,1,1,0,0,4,0,2,2,2,4
Tipton Police Department,1987,Iowa,3072,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,17,3,2,0,1,22,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tipton Police Department,1986,Iowa,3026,IA01601,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,10,7,3,0,21,1,1,0,0,35,0,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Tipton Police Department,1985,Iowa,2998,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15,13,2,0,23,0,0,0,0,39,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,1984,Iowa,3025,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,21,2,2,0,0,28,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,1983,Iowa,3051,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,17,16,0,1,14,2,0,0,2,36,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,1982,Iowa,3051,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,2,1,14,0,0,0,0,27,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,1981,Iowa,,IA01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tipton Police Department,1980,Iowa,3054,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,30,25,3,2,43,2,2,0,0,78,0,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,1979,Iowa,2912,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,9,5,4,0,35,0,0,0,0,47,0,1,1,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,1978,Iowa,2815,IA01601,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,21,12,6,3,13,6,4,0,2,43,0,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,1977,Iowa,2844,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,11,5,6,0,29,4,3,0,1,48,0,2,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,1976,Iowa,2971,IA01601,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,21,15,5,1,29,2,0,1,1,54,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police Department,1975,Iowa,2830,IA01601,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,25,11,8,6,34,1,1,0,0,63,0,1,2,60,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
